Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
479,NOGO,1.9137952327728271,0,0,0,1,11881.417797088623
480,NOGO,1.491894006729126,0,0,0,1,11906.067865133286
481,NOGO,NA,0,0,1,0,11933.69791507721
482,NOGO,1.5500199794769287,0,0,0,1,11949.39794421196
483,GO,0.5429339408874512,1,0,0,0,11974.758011102676
484,GO,NA,0,1,0,0,11985.83802318573
485,GO,0.8485050201416016,1,0,0,0,11998.588061094284
486,GO,1.2928228378295898,1,0,0,0,12012.088082075119
487,NOGO,NA,0,0,1,0,12023.108115196228
488,NOGO,1.6578171253204346,0,0,0,1,12035.138137102127
489,NOGO,NA,0,0,1,0,12059.088190078735
490,NOGO,0.6660981178283691,0,0,0,1,12070.938202142715
491,NOGO,0.9910378456115723,0,0,0,1,12093.898292064667
492,NOGO,1.4908020496368408,0,0,0,1,12117.658342123032
493,NOGO,NA,0,0,1,0,12168.798456192017
494,NOGO,NA,0,0,1,0,12181.438484191895
495,NOGO,0.17322111129760742,0,0,0,1,12193.32851600647
496,GO,1.472848892211914,1,0,0,0,12218.288572072983
497,GO,1.0477368831634521,1,0,0,0,12229.85859823227
498,NOGO,NA,0,0,1,0,12240.828618049622
499,NOGO,NA,0,0,1,0,12253.888640165329
500,GO,0.7901358604431152,1,0,0,0,12266.938659191132
501,NOGO,NA,0,0,1,0,12278.058688163757
502,NOGO,NA,0,0,1,0,12309.488758087158
503,GO,1.2201769351959229,1,0,0,0,12322.338787078857
504,NOGO,1.8074579238891602,0,0,0,1,12334.648818016052
505,GO,0.7767479419708252,1,0,0,0,12360.318862199783
506,GO,1.1515939235687256,1,0,0,0,12371.30889415741
507,NOGO,0.474560022354126,0,0,0,1,12382.148903131485
508,GO,1.2380549907684326,1,0,0,0,12408.348969221115
509,GO,1.1704790592193604,1,0,0,0,12419.848999023438
510,GO,0.4425649642944336,1,0,0,0,12505.529190063477
511,GO,0.9399919509887695,1,0,0,0,12517.059227228165
512,NOGO,NA,0,0,1,0,12528.10926413536
513,GO,1.0020320415496826,1,0,0,0,12540.369297027588
514,NOGO,1.093264102935791,0,0,0,1,12551.589316129684
515,GO,0.7071030139923096,1,0,0,0,12576.26936507225
516,NOGO,NA,0,0,1,0,12589.939410209656
517,GO,0.23337602615356445,1,0,0,0,12602.179427146912
518,NOGO,0.4650390148162842,0,0,0,1,12612.339439153671
519,GO,1.3302571773529053,1,0,0,0,12635.519494056702
520,NOGO,1.2120611667633057,0,0,0,1,12647.37955904007
521,GO,NA,0,1,0,0,12671.819568157196
522,NOGO,0.016962051391601562,0,0,0,1,12684.169592142105
523,GO,0.23365402221679688,1,0,0,0,12706.599649190903
524,GO,1.2936129570007324,1,0,0,0,12716.799646139145
525,GO,0.8522500991821289,1,0,0,0,12765.50978422165
526,GO,0.9245860576629639,1,0,0,0,12776.319820165634
527,NOGO,NA,0,0,1,0,12788.069836139679
528,GO,1.1217751502990723,1,0,0,0,12800.469853162766
529,GO,0.8870878219604492,1,0,0,0,12812.919872045517
530,GO,0.5942461490631104,1,0,0,0,12829.669917106628
531,GO,0.7937889099121094,1,0,0,0,12840.719940185547
532,NOGO,NA,0,0,1,0,12851.91000008583
533,NOGO,NA,0,0,1,0,12866.660036087036
534,NOGO,0.7405531406402588,0,0,0,1,12880.05007314682
535,NOGO,NA,0,0,1,0,12904.270144224167
536,GO,0.7415139675140381,1,0,0,0,12922.040156126022
537,NOGO,NA,0,0,1,0,12933.550168037415
538,GO,1.0849699974060059,1,0,0,0,12945.610199213028
539,GO,0.0676279067993164,1,0,0,0,12958.170227050781
540,NOGO,NA,0,0,1,0,13207.22078204155
