Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
66,NOGO,0.2744760513305664,0,0,0,1,3236.254054069519
67,GO,NA,0,1,0,0,3259.9937510490417
68,GO,NA,0,1,0,0,3279.02357506752
69,NOGO,0.6211869716644287,0,0,0,1,3302.1133840084076
70,NOGO,NA,0,0,1,0,3358.902811050415
71,GO,1.9877150058746338,1,0,0,0,3432.232430934906
72,NOGO,NA,0,0,1,0,3471.971885919571
73,GO,0,1,0,0,0,3493.241735935211
74,GO,NA,0,1,0,0,3511.301388025284
75,NOGO,0.4093160629272461,0,0,0,1,3533.551204919815
76,NOGO,0.2269139289855957,0,0,0,1,3564.4208810329437
77,NOGO,NA,0,0,1,0,3640.5301508903503
78,GO,NA,0,1,0,0,3652.5200510025024
79,GO,NA,0,1,0,0,3666.209949016571
80,NOGO,NA,0,0,1,0,3726.149489879608
81,GO,1.5350160598754883,1,0,0,0,3737.9792749881744
82,GO,NA,0,1,0,0,3774.8690209388733
83,GO,NA,0,1,0,0,3795.9487628936768
84,NOGO,0.002927064895629883,0,0,0,1,3812.2587440013885
85,NOGO,NA,0,0,1,0,3841.8082659244537
86,GO,0.0073359012603759766,1,0,0,0,3855.0081338882446
87,GO,NA,0,1,0,0,3879.3179569244385
88,NOGO,NA,0,0,1,0,3905.0877161026
89,GO,1.6112279891967773,1,0,0,0,3916.7476620674133
90,GO,NA,0,1,0,0,3930.477499961853
91,GO,0.07066798210144043,1,0,0,0,3942.9473218917847
92,NOGO,0.48136305809020996,0,0,0,1,3974.027055978775
93,NOGO,0,0,0,0,1,4002.1367609500885
94,GO,0.7618491649627686,1,0,0,0,4026.3665800094604
95,NOGO,NA,0,0,1,0,4038.8163690567017
96,GO,0.8333659172058105,1,0,0,0,4051.7563769817352
97,NOGO,0.02564692497253418,0,0,0,1,4073.1560781002045
98,GO,NA,0,1,0,0,4096.615860939026
99,GO,NA,0,1,0,0,4109.355833053589
100,NOGO,0.15232014656066895,0,0,0,1,4124.405642032623
101,GO,0.1843268871307373,1,0,0,0,4149.96538901329
102,GO,0.30037403106689453,1,0,0,0,4172.29513502121
103,NOGO,NA,0,0,1,0,4197.384881973267
104,NOGO,1.2331318855285645,0,0,0,1,4210.824857950211
105,GO,NA,0,1,0,0,4246.484548091888
106,NOGO,NA,0,0,1,0,4260.1343998909
107,GO,NA,0,1,0,0,4284.144093036652
108,GO,0,1,0,0,0,4297.163942098618
109,GO,NA,0,1,0,0,4338.793598890305
110,GO,0,1,0,0,0,4350.9434559345245
111,GO,NA,0,1,0,0,4392.03308391571
112,GO,0.7982840538024902,1,0,0,0,4409.512980937958
113,GO,NA,0,1,0,0,4422.3327560424805
114,NOGO,0.18723392486572266,0,0,0,1,4461.78240609169
115,NOGO,NA,0,0,1,0,4493.3020849227905
116,NOGO,1.936460018157959,0,0,0,1,4510.61195898056
117,NOGO,0.1960601806640625,0,0,0,1,4549.121536016464
118,GO,NA,0,1,0,0,4572.921324968338
119,GO,NA,0,1,0,0,4604.171022891998
120,NOGO,1.866180181503296,0,0,0,1,4702.890075922012
121,GO,0.20591306686401367,1,0,0,0,4729.929827928543
122,NOGO,0.6788198947906494,0,0,0,1,4751.419729948044
123,GO,0.2487931251525879,1,0,0,0,4793.219274997711
124,GO,NA,0,1,0,0,4815.449013948441
125,NOGO,0.006232023239135742,0,0,0,1,4840.708774089813
126,NOGO,NA,0,0,1,0,4873.658602952957
127,GO,0.5942950248718262,1,0,0,0,4892.028255939484
128,NOGO,NA,0,0,1,0,4906.128143072128
129,GO,0.14817595481872559,1,0,0,0,4918.658025979996
130,NOGO,NA,0,0,1,0,4938.917835950851
131,GO,NA,0,1,0,0,4957.367635965347
132,GO,1.373642921447754,1,0,0,0,4989.277350902557
133,GO,NA,0,1,0,0,5005.997209072113
134,GO,NA,0,1,0,0,5070.64651799202
135,GO,NA,0,1,0,0,5085.056433916092
136,NOGO,0.9302330017089844,0,0,0,1,5102.276235103607
137,GO,1.6666271686553955,1,0,0,0,5130.905983924866
138,GO,NA,0,1,0,0,5150.435807943344
139,GO,0.003612995147705078,1,0,0,0,5166.405644893646
140,GO,NA,0,1,0,0,5183.845484018326
141,NOGO,0.15664315223693848,0,0,0,1,5201.705293893814
142,GO,NA,0,1,0,0,5231.304985046387
143,NOGO,0,0,0,0,1,5244.454916000366
144,GO,NA,0,1,0,0,5298.504447937012
145,NOGO,0.07047295570373535,0,0,0,1,5347.493952035904
146,NOGO,NA,0,0,1,0,5383.943541049957
147,GO,NA,0,1,0,0,5414.353282928467
148,GO,1.1429810523986816,1,0,0,0,5486.672651052475
149,NOGO,NA,0,0,1,0,5501.132546901703
150,GO,0.027482986450195312,1,0,0,0,5520.682259082794
151,NOGO,NA,0,0,1,0,5546.432077884674
152,NOGO,NA,0,0,1,0,5577.311664104462
153,NOGO,0.38904809951782227,0,0,0,1,5591.141714096069
154,NOGO,0,0,0,0,1,5615.891288995743
155,NOGO,NA,0,0,1,0,5657.8009169101715
156,GO,1.210564136505127,1,0,0,0,5675.860769987106
157,GO,0.3289361000061035,1,0,0,0,5703.310532093048
158,GO,NA,0,1,0,0,5733.420216083527
159,GO,0.002176046371459961,1,0,0,0,5745.170094966888
160,NOGO,NA,0,0,1,0,5766.159950971603
161,NOGO,0.028694868087768555,0,0,0,1,5792.499675989151
162,GO,NA,0,1,0,0,5818.069411993027
163,GO,NA,0,1,0,0,5841.649312019348
164,GO,0,1,0,0,0,5949.388199090958
165,NOGO,NA,0,0,1,0,6204.2457139492035
166,NOGO,1.1409180164337158,0,0,0,1,6217.025589942932
167,GO,0.18059897422790527,1,0,0,0,6254.7951810359955
168,NOGO,1.0380480289459229,0,0,0,1,6270.265058040619
169,GO,0,1,0,0,0,6308.394742012024
170,GO,NA,0,1,0,0,6327.784509897232
171,NOGO,NA,0,0,1,0,6368.284101009369
172,GO,NA,0,1,0,0,6407.953763008118
173,GO,0.2826039791107178,1,0,0,0,6487.953037023544
174,NOGO,1.03200101852417,0,0,0,1,6521.822680950165
175,NOGO,0.002054929733276367,0,0,0,1,6550.122494935989
176,NOGO,0,0,0,0,1,6665.131423950195
177,GO,0.002307891845703125,1,0,0,0,6692.631118059158
178,NOGO,0.7231800556182861,0,0,0,1,6725.040792942047
179,NOGO,0,0,0,0,1,6815.829941034317
180,GO,NA,0,1,0,0,6838.619716882706
181,GO,0,1,0,0,0,6854.3595650196075
182,NOGO,NA,0,0,1,0,6875.9193749427795
183,NOGO,0,0,0,0,1,6920.709007024765
184,NOGO,NA,0,0,1,0,6974.438414096832
185,GO,NA,0,1,0,0,7025.5679659843445
186,GO,0,1,0,0,0,7669.681848049164
187,GO,1.1567292213439941,1,0,0,0,7687.281681060791
188,NOGO,0.6189150810241699,0,0,0,1,7736.201219081879
189,GO,0.882997989654541,1,0,0,0,7760.090965986252
190,GO,NA,0,1,0,0,7784.450746059418
191,NOGO,0.9029378890991211,0,0,0,1,7818.770422935486
192,NOGO,NA,0,0,1,0,7852.100126981735
193,GO,NA,0,1,0,0,7884.4497900009155
194,GO,0.20714116096496582,1,0,0,0,7944.779310941696
195,GO,NA,0,1,0,0,7958.299225091934
196,NOGO,0.08701801300048828,0,0,0,1,8030.688409090042
197,NOGO,0,0,0,0,1,8129.677495002747
198,GO,0,1,0,0,0,8151.567281007767
199,NOGO,1.4747560024261475,0,0,0,1,8181.7769820690155
200,NOGO,0.09708786010742188,0,0,0,1,8207.576737880707
201,NOGO,NA,0,0,1,0,8253.816279888153
202,GO,NA,0,1,0,0,8268.776156902313
203,NOGO,0.026606082916259766,0,0,0,1,8282.936043024063
204,NOGO,1.1435949802398682,0,0,0,1,8402.91482591629
205,GO,1.167726993560791,1,0,0,0,8459.324325084686
206,NOGO,1.1590979099273682,0,0,0,1,8497.55402302742
207,GO,0.7632410526275635,1,0,0,0,8545.533503055573
208,NOGO,NA,0,0,1,0,8560.24335193634
209,NOGO,0.6796879768371582,0,0,0,1,8631.742646932602
210,NOGO,NA,0,0,1,0,8659.22247004509
211,NOGO,0.005095958709716797,0,0,0,1,8703.612163066864
212,GO,NA,0,1,0,0,8730.951803922653
213,NOGO,NA,0,0,1,0,8844.49070596695
214,GO,0.44602298736572266,1,0,0,0,8861.360564947128
215,GO,0.7757089138031006,1,0,0,0,8945.569760084152
216,GO,NA,0,1,0,0,9475.094711065292
217,NOGO,NA,0,0,1,0,9521.00428700447
218,NOGO,NA,0,0,1,0,9553.124017953873
219,NOGO,0.8073489665985107,0,0,0,1,9580.653729915619
220,GO,0.3432009220123291,1,0,0,0,9683.642740011215
221,NOGO,0.20060515403747559,0,0,0,1,9746.562208890915
222,GO,0.1553339958190918,1,0,0,0,9893.730782985687
223,NOGO,NA,0,0,1,0,10124.87876701355
224,GO,NA,0,1,0,0,10144.74834895134
225,NOGO,0.10149908065795898,0,0,0,1,10206.12783408165
226,GO,0.10903501510620117,1,0,0,0,10227.977571964264
227,GO,NA,0,1,0,0,10263.077265024185
228,NOGO,NA,0,0,1,0,10310.056773900986
229,GO,NA,0,1,0,0,10351.116381883621
230,NOGO,0.6210570335388184,0,0,0,1,10363.536288022995
231,NOGO,NA,0,0,1,0,10463.71529507637
232,GO,0,1,0,0,0,10478.235172986984
233,GO,0.6497788429260254,1,0,0,0,10499.725053071976
234,GO,0.8864190578460693,1,0,0,0,10542.314585924149
235,NOGO,NA,0,0,1,0,10569.884332895279
236,GO,NA,0,1,0,0,10880.61144399643
237,NOGO,0,0,0,0,1,11024.920078992844
238,GO,0,1,0,0,0,11060.469722032547
239,NOGO,1.197504997253418,0,0,0,1,11084.509516000748
240,NOGO,0.002310037612915039,0,0,0,1,11137.359158992767
241,GO,1.2846500873565674,1,0,0,0,11198.088433027267
242,NOGO,NA,0,0,1,0,11214.0182659626
243,GO,0,1,0,0,0,11228.798213005066
244,NOGO,NA,0,0,1,0,11251.917921066284
245,NOGO,0,0,0,0,1,11323.757296085358
246,NOGO,NA,0,0,1,0,11361.116926908493
247,NOGO,0.2512359619140625,0,0,0,1,11396.156578063965
248,GO,0.4297471046447754,1,0,0,0,11430.87624001503
249,GO,0.39138102531433105,1,0,0,0,11463.816024065018
250,GO,NA,0,1,0,0,11493.875642061234
251,NOGO,0.4156529903411865,0,0,0,1,11509.62546300888
252,NOGO,0.5795400142669678,0,0,0,1,11573.734832048416
253,NOGO,0.2708098888397217,0,0,0,1,11674.703898906708
254,GO,1.0835680961608887,1,0,0,0,11697.82387304306
255,GO,NA,0,1,0,0,11712.743597984314
256,NOGO,0.07470822334289551,0,0,0,1,11740.193343877792
257,NOGO,NA,0,0,1,0,11765.043097019196
258,GO,0.0011589527130126953,1,0,0,0,11783.71284198761
259,NOGO,NA,0,0,1,0,11808.142611980438
260,GO,0,1,0,0,0,11901.751744031906
261,NOGO,0,0,0,0,1,11942.191354036331
262,GO,0,1,0,0,0,11967.931180000305
263,NOGO,0.062399864196777344,0,0,0,1,12001.62085199356
264,NOGO,0.33112311363220215,0,0,0,1,12023.340703964233
265,GO,0,1,0,0,0,12056.330311059952
266,NOGO,NA,0,0,1,0,12081.460140943527
267,NOGO,0.3406651020050049,0,0,0,1,12122.209814071655
268,NOGO,0,0,0,0,1,12153.439367055893
269,GO,0.21837306022644043,1,0,0,0,12206.408945083618
270,GO,0,1,0,0,0,12227.538744926453
271,NOGO,0,0,0,0,1,12309.00805592537
272,GO,0,1,0,0,0,12358.867466926575
273,NOGO,0,0,0,0,1,12381.927272081375
274,GO,0,1,0,0,0,12409.177016019821
275,GO,NA,0,1,0,0,12422.716871023178
276,GO,NA,0,1,0,0,12474.896359920502
277,GO,0.7964041233062744,1,0,0,0,12489.456286907196
278,NOGO,NA,0,0,1,0,12505.436091899872
279,NOGO,0.28768086433410645,0,0,0,1,12522.475933074951
280,NOGO,0.8195841312408447,0,0,0,1,12579.225378036499
281,GO,0,1,0,0,0,12604.035198926926
282,NOGO,1.8719799518585205,0,0,0,1,12623.87494301796
283,NOGO,0.2536909580230713,0,0,0,1,12662.614531040192
284,NOGO,0.15714406967163086,0,0,0,1,12696.464246988297
285,NOGO,NA,0,0,1,0,12904.802300930023
286,NOGO,0,0,0,0,1,14112.311005115509
287,NOGO,1.2312500476837158,0,0,0,1,14134.090742111206
288,GO,0.844912052154541,1,0,0,0,14189.740326881409
289,NOGO,0.4915008544921875,0,0,0,1,14209.210010051727
290,GO,0.6640479564666748,1,0,0,0,14233.039834976196
291,NOGO,0.3764040470123291,0,0,0,1,14276.099426031113
292,NOGO,0.18849706649780273,0,0,0,1,14302.459229946136
293,NOGO,0.4083549976348877,0,0,0,1,14328.009054899216
294,NOGO,1.6502578258514404,0,0,0,1,14357.81879401207
295,GO,0.47025084495544434,1,0,0,0,14382.46867609024
296,GO,0.0030241012573242188,1,0,0,0,14400.858211040497
