Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
67,GO,NA,0,1,0,0,5639.745048046112
68,GO,0.2883269786834717,1,0,0,0,5655.764518976212
69,GO,0.9040989875793457,1,0,0,0,5679.973895072937
70,GO,0.00867605209350586,1,0,0,0,5745.651721954346
71,GO,0.19706296920776367,1,0,0,0,5760.031278133392
72,NOGO,1.8031809329986572,0,0,0,1,5789.190395116806
73,NOGO,1.650928020477295,0,0,0,1,5816.909538984299
74,NOGO,0.9319949150085449,0,0,0,1,5860.018177032471
75,NOGO,NA,0,0,1,0,5895.507081031799
76,NOGO,1.103930950164795,0,0,0,1,5925.006237030029
77,NOGO,0.028841018676757812,0,0,0,1,5948.515485048294
78,GO,0.0516200065612793,1,0,0,0,5973.354701042175
79,NOGO,1.6502108573913574,0,0,0,1,5984.844352960587
80,GO,0.3264439105987549,1,0,0,0,6015.213386058807
81,NOGO,1.344954013824463,0,0,0,1,6036.102746963501
82,GO,0.10556316375732422,1,0,0,0,6059.522000074387
83,GO,0.09153890609741211,1,0,0,0,6077.371520042419
84,GO,0.8317110538482666,1,0,0,0,6174.698422908783
85,NOGO,NA,0,0,1,0,6199.667872905731
86,GO,0.8739659786224365,1,0,0,0,6221.056988954544
87,NOGO,0,0,0,0,1,6250.336120128632
88,NOGO,0,0,0,0,1,6272.915514945984
89,NOGO,1.229931116104126,0,0,0,1,6321.733930110931
90,NOGO,NA,0,0,1,0,6363.972726106644
91,GO,0,1,0,0,0,6389.561763048172
92,GO,NA,0,1,0,0,6407.651317119598
93,GO,NA,0,1,0,0,6460.6996059417725
94,GO,NA,0,1,0,0,6505.73827791214
95,NOGO,NA,0,0,1,0,6537.357283115387
96,NOGO,0.4627408981323242,0,0,0,1,6576.836059093475
97,GO,0.2749931812286377,1,0,0,0,6603.885278940201
98,NOGO,0.04802989959716797,0,0,0,1,6625.854530096054
99,NOGO,NA,0,0,1,0,6673.293103933334
100,GO,0.6744990348815918,1,0,0,0,6686.482589006424
101,GO,0.17028117179870605,1,0,0,0,6713.601795911789
102,NOGO,0,0,0,0,1,6736.671047925949
103,NOGO,0,0,0,0,1,6759.41033911705
104,NOGO,NA,0,0,1,0,6788.009474039078
105,GO,0,1,0,0,0,6800.529108047485
106,NOGO,0.45827388763427734,0,0,0,1,6819.618497133255
107,GO,0.24500012397766113,1,0,0,0,6845.908049106598
108,GO,0.05510377883911133,1,0,0,0,6864.407078027725
109,NOGO,0,0,0,0,1,6877.856677055359
110,NOGO,1.0498831272125244,0,0,0,1,6914.395581007004
111,NOGO,0.3760850429534912,0,0,0,1,6951.234488964081
112,NOGO,0,0,0,0,1,6975.08368396759
113,GO,1.353140115737915,1,0,0,0,7003.652852058411
114,GO,0,1,0,0,0,7023.882195949554
115,GO,0.38652992248535156,1,0,0,0,7038.9217529296875
116,GO,0.08851099014282227,1,0,0,0,7055.171224117279
117,NOGO,0.36074090003967285,0,0,0,1,7077.240529060364
118,NOGO,0.08803987503051758,0,0,0,1,7104.789679050446
119,GO,0,1,0,0,0,7135.988793134689
120,GO,0,1,0,0,0,7150.76823091507
121,GO,NA,0,1,0,0,7171.277714014053
122,GO,0,1,0,0,0,7188.4770929813385
123,NOGO,1.114842176437378,0,0,0,1,7224.1359651088715
124,NOGO,NA,0,0,1,0,7297.263680934906
125,NOGO,NA,0,0,1,0,7367.371494054794
126,GO,0.7188839912414551,1,0,0,0,7415.430011034012
127,NOGO,1.1802189350128174,0,0,0,1,7433.929409980774
128,NOGO,0.38979601860046387,0,0,0,1,7474.788195133209
129,NOGO,1.016232967376709,0,0,0,1,7504.777235031128
130,NOGO,0.4260721206665039,0,0,0,1,7529.2964680194855
131,NOGO,0.8937778472900391,0,0,0,1,7554.8157460689545
132,NOGO,NA,0,0,1,0,7652.272728919983
133,GO,0.3947279453277588,1,0,0,0,7663.722372055054
134,NOGO,NA,0,0,1,0,7679.571883916855
135,GO,0.7546191215515137,1,0,0,0,7700.001229047775
136,NOGO,NA,0,0,1,0,7798.898248910904
137,GO,NA,0,1,0,0,7827.857324123383
138,GO,0.4134700298309326,1,0,0,0,8219.185147047043
139,GO,1.6028721332550049,1,0,0,0,8264.743716955185
140,NOGO,0.8979310989379883,0,0,0,1,8289.90291595459
141,GO,0.14956212043762207,1,0,0,0,8335.291516065598
142,NOGO,NA,0,0,1,0,8347.621143102646
143,NOGO,NA,0,0,1,0,8375.530273914337
144,GO,NA,0,1,0,0,8391.659814119339
145,GO,0.3313469886779785,1,0,0,0,8403.289436101913
146,GO,0,1,0,0,0,8516.415936946869
147,GO,0.992020845413208,1,0,0,0,8533.195353984833
148,NOGO,NA,0,0,1,0,8566.09439110756
149,NOGO,0.7883479595184326,0,0,0,1,8577.494025945663
150,GO,NA,0,1,0,0,8623.63249206543
151,GO,NA,0,1,0,0,8723.739457130432
152,GO,NA,0,1,0,0,9692.699329137802
153,GO,NA,0,1,0,0,10061.05792593956
154,NOGO,NA,0,0,1,0,10301.280349969864
155,NOGO,NA,0,0,1,0,10771.755784034729
156,GO,NA,0,1,0,0,10816.784410953522
157,NOGO,NA,0,0,1,0,10882.85234093666
158,GO,NA,0,1,0,0,12007.967476129532
159,GO,NA,0,1,0,0,12423.354533910751
160,NOGO,NA,0,0,1,0,12466.363213062286
161,GO,0.5187559127807617,1,0,0,0,14101.092513084412
162,GO,0.34818315505981445,1,0,0,0,14125.35175204277
