Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
92,NOGO,NA,0,0,1,0,5212.669320106506
93,GO,NA,0,1,0,0,5228.629060983658
94,NOGO,NA,0,0,1,0,5514.866482973099
95,GO,NA,0,1,0,0,5552.856143951416
96,GO,0.785991907119751,1,0,0,0,5713.394618988037
97,NOGO,0,0,0,0,1,5746.80436706543
98,GO,0,1,0,0,0,5893.313017129898
99,NOGO,NA,0,0,1,0,5928.44263792038
100,GO,NA,0,1,0,0,6069.2414610385895
101,GO,NA,0,1,0,0,6117.300884008408
102,GO,NA,0,1,0,0,6320.409219026566
103,GO,0.14292621612548828,1,0,0,0,6406.698204994202
104,GO,NA,0,1,0,0,6459.527665138245
105,NOGO,NA,0,0,1,0,6500.557285070419
106,NOGO,NA,0,0,1,0,6519.037152051926
107,GO,NA,0,1,0,0,6550.596811056137
108,GO,0.37040209770202637,1,0,0,0,6634.736032962799
109,NOGO,NA,0,0,1,0,6942.673268079758
110,NOGO,NA,0,0,1,0,6986.662848949432
111,GO,NA,0,1,0,0,7057.072164058685
112,GO,NA,0,1,0,0,7287.23002409935
113,GO,NA,0,1,0,0,7338.259583950043
114,NOGO,NA,0,0,1,0,7585.187294960022
115,NOGO,NA,0,0,1,0,7620.476943969727
116,NOGO,0.736328125,0,0,0,1,7827.775005102158
117,NOGO,NA,0,0,1,0,7937.783945083618
118,NOGO,NA,0,0,1,0,7989.833467006683
119,NOGO,NA,0,0,1,0,8049.862906932831
120,NOGO,NA,0,0,1,0,8175.981686115265
121,GO,NA,0,1,0,0,8238.051105976105
122,NOGO,NA,0,0,1,0,8323.080368041992
123,NOGO,NA,0,0,1,0,8438.249275922775
124,NOGO,NA,0,0,1,0,8543.358257055283
125,NOGO,NA,0,0,1,0,8645.457298994064
126,GO,0.899522066116333,1,0,0,0,8813.465802907944
127,GO,NA,0,1,0,0,8965.794276952744
128,GO,NA,0,1,0,0,9008.823871135712
129,NOGO,NA,0,0,1,0,9109.832890987396
130,NOGO,NA,0,0,1,0,9276.101292133331
131,NOGO,NA,0,0,1,0,9544.35891199112
132,NOGO,NA,0,0,1,0,9584.398427963257
133,NOGO,NA,0,0,1,0,9647.457822084427
134,GO,NA,0,1,0,0,10214.032537937164
135,NOGO,NA,0,0,1,0,10250.062289953232
136,GO,1.6058290004730225,1,0,0,0,10514.919748067856
137,GO,NA,0,1,0,0,10526.969536066055
138,NOGO,0.03425288200378418,0,0,0,1,10543.5294110775
139,GO,0.7925949096679688,1,0,0,0,10623.808809995651
140,GO,NA,0,1,0,0,10659.448369026184
141,NOGO,NA,0,0,1,0,10710.497877120972
142,NOGO,NA,0,0,1,0,10770.557316064835
143,GO,0.7327549457550049,1,0,0,0,10831.786705970764
144,NOGO,1.9741899967193604,0,0,0,1,11297.822488069534
145,NOGO,NA,0,0,1,0,11326.742165088654
146,NOGO,NA,0,0,1,0,11546.610110998154
147,GO,0,1,0,0,0,11610.97950911522
148,NOGO,1.2314250469207764,0,0,0,1,12644.179772138596
149,GO,NA,0,1,0,0,12699.279336929321
150,GO,1.0543301105499268,1,0,0,0,12743.8188560009
151,GO,NA,0,1,0,0,12858.04780292511
152,NOGO,NA,0,0,1,0,12938.81703710556
153,GO,1.0719501972198486,1,0,0,0,12954.016892910004
154,NOGO,NA,0,0,1,0,12981.956753015518
155,NOGO,0.25663304328918457,0,0,0,1,13003.806448936462
156,GO,0.4831240177154541,1,0,0,0,13059.915929079056
157,GO,NA,0,1,0,0,13205.084649085999
158,NOGO,0.898413896560669,0,0,0,1,13263.044132947922
159,NOGO,1.239448070526123,0,0,0,1,13572.551316976547
160,NOGO,1.233996868133545,0,0,0,1,13908.928138971329
161,NOGO,NA,0,0,1,0,13961.197652101517
162,NOGO,NA,0,0,1,0,14290.42519402504
163,NOGO,0.889336109161377,0,0,0,1,14377.37387394905
