Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
184,GO,0.3679769039154053,1,0,0,0,3122.954782962799
185,NOGO,1.1609869003295898,0,0,0,1,3133.6648120880127
186,GO,0.15947604179382324,1,0,0,0,3156.9448549747467
187,NOGO,NA,0,0,1,0,3167.324898004532
188,GO,0.32323718070983887,1,0,0,0,3179.374907016754
189,GO,0.40004706382751465,1,0,0,0,3189.5749320983887
190,NOGO,NA,0,0,1,0,3201.0449471473694
191,NOGO,NA,0,0,1,0,3214.494980096817
192,GO,0.38463616371154785,1,0,0,0,3226.2950201034546
193,GO,0.5136051177978516,1,0,0,0,3237.715063095093
194,GO,0.39388489723205566,1,0,0,0,3249.6750841140747
195,GO,1.0181632041931152,1,0,0,0,3260.8150839805603
196,GO,NA,0,1,0,0,3293.89515709877
197,GO,NA,0,1,0,0,3351.2352890968323
198,GO,1.0264430046081543,1,0,0,0,3594.805827140808
199,NOGO,0.8992199897766113,0,0,0,1,3606.595894098282
200,GO,0.14118289947509766,1,0,0,0,3630.2959451675415
201,GO,0.4025108814239502,1,0,0,0,3641.3459651470184
202,GO,1.266066074371338,1,0,0,0,3652.1659870147705
203,NOGO,NA,0,0,1,0,3663.7860310077667
204,GO,0.39282703399658203,1,0,0,0,3675.696038007736
205,NOGO,NA,0,0,1,0,3702.0760881900787
206,GO,0.38925600051879883,1,0,0,0,3713.746113061905
207,GO,0.5563771724700928,1,0,0,0,3724.246145963669
208,GO,0.2874319553375244,1,0,0,0,3735.5961680412292
209,GO,0.7475869655609131,1,0,0,0,3745.566204071045
210,GO,0.7110579013824463,1,0,0,0,3755.9862201213837
211,NOGO,0.08989500999450684,0,0,0,1,3767.326238155365
212,GO,0.743149995803833,1,0,0,0,3790.6962881088257
213,NOGO,0.5192611217498779,0,0,0,1,3802.5063099861145
214,GO,0.8062989711761475,1,0,0,0,3825.396376132965
215,GO,0.2906069755554199,1,0,0,0,3837.1463911533356
216,GO,0.34691405296325684,1,0,0,0,3847.586410999298
217,NOGO,NA,0,0,1,0,3868.6564700603485
218,GO,0.2492830753326416,1,0,0,0,3880.4264760017395
219,NOGO,NA,0,0,1,0,3894.336522102356
220,NOGO,1.9065179824829102,0,0,0,1,3906.236533164978
221,GO,0.9580650329589844,1,0,0,0,3930.4866280555725
222,NOGO,NA,0,0,1,0,3940.986648082733
223,NOGO,0.26497817039489746,0,0,0,1,3952.8866670131683
224,NOGO,NA,0,0,1,0,3975.576723098755
225,NOGO,0.40366411209106445,0,0,0,1,3987.626744031906
226,GO,0.48527002334594727,1,0,0,0,4010.316796064377
227,NOGO,0.2359638214111328,0,0,0,1,4023.8668279647827
228,GO,0.6647469997406006,1,0,0,0,4046.3968720436096
229,GO,0.733104944229126,1,0,0,0,4058.4368991851807
230,NOGO,1.9617919921875,0,0,0,1,4070.1069111824036
231,GO,0.342972993850708,1,0,0,0,4095.196974992752
232,NOGO,NA,0,0,1,0,4106.177003145218
233,NOGO,1.7172179222106934,0,0,0,1,4118.3870260715485
234,NOGO,1.6009750366210938,0,0,0,1,4142.8170800209045
235,GO,0.6821811199188232,1,0,0,0,4166.817136049271
236,NOGO,NA,0,0,1,0,4178.517152070999
237,GO,1.2405378818511963,1,0,0,0,4190.34716796875
238,GO,0.09765386581420898,1,0,0,0,4201.347208023071
239,GO,0.4501500129699707,1,0,0,0,4211.737230062485
240,NOGO,NA,0,0,1,0,4222.737291097641
241,NOGO,NA,0,0,1,0,4235.247298002243
242,NOGO,NA,0,0,1,0,4247.397334098816
243,NOGO,NA,0,0,1,0,4259.78736615181
244,GO,1.7239909172058105,1,0,0,0,4271.537398099899
245,NOGO,NA,0,0,1,0,4283.527390003204
246,GO,0.3926961421966553,1,0,0,0,4295.317430019379
247,NOGO,NA,0,0,1,0,4325.94747710228
248,GO,0.23090100288391113,1,0,0,0,4338.057535171509
249,GO,0.3047451972961426,1,0,0,0,4349.7175550460815
250,GO,NA,0,1,0,0,4360.35759305954
251,GO,0.3669600486755371,1,0,0,0,4372.347627162933
252,NOGO,NA,0,0,1,0,4385.917629957199
253,GO,0.4679439067840576,1,0,0,0,4397.847651958466
254,NOGO,NA,0,0,1,0,4414.007712125778
255,GO,0.36460208892822266,1,0,0,0,4426.287732124329
256,NOGO,NA,0,0,1,0,4436.997742176056
257,GO,0.048621177673339844,1,0,0,0,4448.8677480220795
258,NOGO,1.7652289867401123,0,0,0,1,4459.787788152695
259,NOGO,NA,0,0,1,0,4483.957847118378
260,NOGO,NA,0,0,1,0,4496.717862129211
261,GO,1.0738000869750977,1,0,0,0,4509.787909030914
262,NOGO,NA,0,0,1,0,4521.017918109894
263,GO,0.4024159908294678,1,0,0,0,4533.027940034866
264,GO,0.39564085006713867,1,0,0,0,4544.72797203064
265,GO,0.9420731067657471,1,0,0,0,4555.458033084869
266,NOGO,NA,0,0,1,0,4568.278059959412
267,GO,1.4486570358276367,1,0,0,0,4581.038086175919
268,NOGO,NA,0,0,1,0,4592.418107032776
269,NOGO,NA,0,0,1,0,4604.4781329631805
270,NOGO,NA,0,0,1,0,4616.578161001205
271,GO,0.19338512420654297,1,0,0,0,4629.108186006546
272,GO,0.5709121227264404,1,0,0,0,4640.418210983276
273,NOGO,NA,0,0,1,0,4651.798230171204
274,NOGO,NA,0,0,1,0,4664.498244047165
275,NOGO,NA,0,0,1,0,4677.5483231544495
276,GO,0.43937206268310547,1,0,0,0,4689.448314189911
277,NOGO,NA,0,0,1,0,4699.988347053528
278,NOGO,0.5549581050872803,0,0,0,1,4713.358365058899
279,GO,0.24821901321411133,1,0,0,0,4736.208420038223
280,NOGO,1.077558994293213,0,0,0,1,4746.428428173065
281,NOGO,1.6553821563720703,0,0,0,1,4771.918492078781
282,NOGO,NA,0,0,1,0,4796.138550043106
283,GO,0.2526719570159912,1,0,0,0,4807.938575029373
284,GO,0.36945199966430664,1,0,0,0,4818.388601064682
285,NOGO,NA,0,0,1,0,4829.238617181778
286,NOGO,NA,0,0,1,0,4840.978672981262
287,NOGO,NA,0,0,1,0,4852.678667068481
288,GO,0.3774549961090088,1,0,0,0,4864.618726015091
289,GO,0.22751307487487793,1,0,0,0,4874.668739080429
290,GO,0.3353910446166992,1,0,0,0,4886.1787650585175
291,GO,0.4944469928741455,1,0,0,0,4897.208785057068
292,GO,0.876274824142456,1,0,0,0,4909.528817176819
293,NOGO,NA,0,0,1,0,4920.548851013184
294,GO,NA,0,1,0,0,4934.038897037506
295,NOGO,0.025995969772338867,0,0,0,1,5034.529097080231
296,GO,0.06689190864562988,1,0,0,0,5059.329148054123
297,GO,0.22651910781860352,1,0,0,0,5070.329169034958
298,NOGO,NA,0,0,1,0,5081.409192085266
299,GO,0.31360793113708496,1,0,0,0,5093.289231061935
300,NOGO,NA,0,0,1,0,5103.209244966507
301,NOGO,NA,0,0,1,0,5116.079272031784
302,NOGO,NA,0,0,1,0,5128.429291009903
303,GO,NA,0,1,0,0,5140.769319057465
304,GO,0.6311328411102295,1,0,0,0,5153.739353179932
305,GO,NA,0,1,0,0,5164.069379091263
306,NOGO,NA,0,0,1,0,5181.069405078888
307,GO,0.5744349956512451,1,0,0,0,5193.869429111481
308,NOGO,NA,0,0,1,0,5205.799466133118
309,NOGO,NA,0,0,1,0,5217.94951915741
310,NOGO,NA,0,0,1,0,5234.199530124664
311,NOGO,NA,0,0,1,0,5245.979551076889
312,GO,0.20737290382385254,1,0,0,0,5258.599609136581
313,GO,0.9688839912414551,1,0,0,0,5268.589635133743
314,GO,1.8215839862823486,1,0,0,0,5279.719652175903
315,NOGO,NA,0,0,1,0,5291.169667005539
316,GO,0.1779499053955078,1,0,0,0,5302.94970703125
317,GO,0.5232548713684082,1,0,0,0,5313.5797290802
318,GO,0.27726078033447266,1,0,0,0,5324.399749994278
319,GO,0.35619688034057617,1,0,0,0,5335.819780111313
320,NOGO,NA,0,0,1,0,5346.91979598999
321,NOGO,NA,0,0,1,0,5361.089828968048
322,GO,0.20156192779541016,1,0,0,0,5373.799862146378
323,GO,NA,0,1,0,0,5383.7798981666565
324,GO,0.5317559242248535,1,0,0,0,5396.759905099869
325,GO,1.6938018798828125,1,0,0,0,5409.879935979843
326,GO,1.135883092880249,1,0,0,0,5421.709969043732
327,NOGO,NA,0,0,1,0,5432.8399930000305
328,NOGO,NA,0,0,1,0,5444.830006122589
329,NOGO,1.521239995956421,0,0,0,1,5457.320029020309
330,GO,0.240325927734375,1,0,0,0,5481.100075006485
331,NOGO,1.3381757736206055,0,0,0,1,5492.2101039886475
332,NOGO,1.4790139198303223,0,0,0,1,5516.980158090591
333,NOGO,NA,0,0,1,0,5540.870223045349
334,GO,0.6007111072540283,1,0,0,0,5553.34024810791
335,GO,0.21589899063110352,1,0,0,0,5564.230296134949
336,NOGO,NA,0,0,1,0,5574.1503801345825
337,GO,0,1,0,0,0,5587.580348968506
338,GO,1.6160778999328613,1,0,0,0,5597.310371160507
339,NOGO,NA,0,0,1,0,5609.130398988724
340,NOGO,NA,0,0,1,0,5621.0004160404205
341,GO,0.38997697830200195,1,0,0,0,5633.460450172424
342,NOGO,NA,0,0,1,0,5644.220473051071
343,GO,0.4745011329650879,1,0,0,0,5655.990499973297
344,NOGO,0.06608796119689941,0,0,0,1,5667.740519046783
345,NOGO,NA,0,0,1,0,5690.560572147369
346,NOGO,1.1182491779327393,0,0,0,1,5703.240597963333
347,GO,0.36669206619262695,1,0,0,0,5726.550646066666
348,GO,0.9828510284423828,1,0,0,0,5736.510667085648
349,GO,NA,0,1,0,0,5793.440802097321
350,NOGO,NA,0,0,1,0,5806.150819063187
351,NOGO,NA,0,0,1,0,5817.850836992264
352,GO,0.4813868999481201,1,0,0,0,5830.340880155563
353,NOGO,NA,0,0,1,0,5874.8409740924835
354,NOGO,1.0920171737670898,0,0,0,1,5886.6309950351715
355,NOGO,NA,0,0,1,0,5910.441053152084
356,NOGO,NA,0,0,1,0,5922.2310700416565
357,NOGO,0.26334381103515625,0,0,0,1,5934.681136131287
358,NOGO,0.4756739139556885,0,0,0,1,5958.091190099716
359,GO,0.7731068134307861,1,0,0,0,5981.381242990494
360,NOGO,1.337130069732666,0,0,0,1,5992.301263093948
361,NOGO,NA,0,0,1,0,6208.941745042801
362,NOGO,1.101557970046997,0,0,0,1,6222.101780176163
363,GO,0.25901222229003906,1,0,0,0,6245.341820001602
364,NOGO,1.4367280006408691,0,0,0,1,6256.981835126877
365,GO,0.4039180278778076,1,0,0,0,6280.601900100708
366,NOGO,1.5391759872436523,0,0,0,1,6291.781928062439
367,NOGO,NA,0,0,1,0,6317.021989107132
368,GO,0.40259885787963867,1,0,0,0,6329.481992959976
369,NOGO,NA,0,0,1,0,6341.5520231723785
370,NOGO,1.0065932273864746,0,0,0,1,6355.212049007416
371,GO,0.2423570156097412,1,0,0,0,6378.652116060257
372,GO,0.4886610507965088,1,0,0,0,6389.272145032883
373,GO,NA,0,1,0,0,6400.212144136429
374,NOGO,NA,0,0,1,0,6412.2321701049805
375,GO,1.4066951274871826,1,0,0,0,6424.632205963135
376,NOGO,1.7520020008087158,0,0,0,1,6437.062262058258
377,GO,0.8390369415283203,1,0,0,0,6462.1923151016235
378,NOGO,NA,0,0,1,0,6473.932337999344
379,NOGO,NA,0,0,1,0,6485.94238114357
380,GO,0.6488540172576904,1,0,0,0,6498.252388954163
381,NOGO,NA,0,0,1,0,6531.592467069626
382,NOGO,1.7363600730895996,0,0,0,1,6543.822494029999
383,GO,0.3340880870819092,1,0,0,0,6567.902548074722
384,GO,0.2993440628051758,1,0,0,0,6579.282567024231
385,GO,0.5449471473693848,1,0,0,0,6589.272583961487
386,GO,0.9148530960083008,1,0,0,0,6600.292633056641
387,GO,0.27178382873535156,1,0,0,0,6614.292634010315
388,GO,NA,0,1,0,0,6625.17266702652
389,GO,0.6193981170654297,1,0,0,0,6637.55268406868
390,GO,0.3121650218963623,1,0,0,0,6650.752717971802
391,GO,0.32756519317626953,1,0,0,0,6661.012748003006
392,NOGO,NA,0,0,1,0,6671.392778158188
393,NOGO,NA,0,0,1,0,6684.212792158127
394,GO,0.30844688415527344,1,0,0,0,6696.422819137573
395,GO,0,1,0,0,0,6708.392847061157
396,NOGO,NA,0,0,1,0,6719.6928679943085
397,NOGO,NA,0,0,1,0,6731.692901134491
398,GO,0.4891819953918457,1,0,0,0,6743.772920131683
399,GO,0.31894803047180176,1,0,0,0,6754.482969045639
400,GO,0.5553269386291504,1,0,0,0,6764.493044137955
401,NOGO,NA,0,0,1,0,6776.223109960556
402,NOGO,NA,0,0,1,0,6788.493055105209
403,GO,0.9711389541625977,1,0,0,0,6801.723081111908
404,GO,0.4448220729827881,1,0,0,0,6813.303102970123
405,NOGO,NA,0,0,1,0,6824.873109102249
406,GO,1.2242019176483154,1,0,0,0,6836.773149013519
407,GO,0.419111967086792,1,0,0,0,6847.973179101944
408,GO,0.6804599761962891,1,0,0,0,6858.123197078705
409,GO,1.6392910480499268,1,0,0,0,6868.303228139877
410,NOGO,NA,0,0,1,0,6892.02326798439
411,GO,0.4653501510620117,1,0,0,0,6904.043298006058
412,NOGO,NA,0,0,1,0,6914.983325004578
413,NOGO,1.7973120212554932,0,0,0,1,6928.753357172012
414,NOGO,1.1433069705963135,0,0,0,1,6953.353397130966
415,GO,0.4468870162963867,1,0,0,0,6977.053452968597
416,GO,NA,0,1,0,0,7008.783527135849
417,NOGO,NA,0,0,1,0,7022.46355009079
418,NOGO,1.5901601314544678,0,0,0,1,7034.903588056564
419,GO,0.381699800491333,1,0,0,0,7058.773640155792
420,NOGO,NA,0,0,1,0,7070.18364906311
421,GO,0.9845178127288818,1,0,0,0,7082.623692989349
422,NOGO,NA,0,0,1,0,7093.53374505043
423,GO,0.3110158443450928,1,0,0,0,7105.6637761592865
424,NOGO,NA,0,0,1,0,7118.133780956268
425,NOGO,0.1218719482421875,0,0,0,1,7130.243823051453
426,NOGO,NA,0,0,1,0,7152.713875055313
427,GO,0.5926549434661865,1,0,0,0,7164.983886957169
428,GO,0.24139690399169922,1,0,0,0,7177.313912153244
429,NOGO,0.001859903335571289,0,0,0,1,7210.873996019363
430,GO,0,1,0,0,0,7233.604038000107
431,NOGO,NA,0,0,1,0,7244.434056997299
432,NOGO,1.7315261363983154,0,0,0,1,7256.59410905838
433,GO,NA,0,1,0,0,7281.014132976532
434,GO,0.43552279472351074,1,0,0,0,7293.94419002533
435,NOGO,NA,0,0,1,0,7304.724197149277
436,GO,0.357529878616333,1,0,0,0,7316.734223127365
437,GO,0.4952418804168701,1,0,0,0,7327.704248189926
438,NOGO,NA,0,0,1,0,7338.634270191193
439,NOGO,0.458402156829834,0,0,0,1,7350.834299087524
440,NOGO,NA,0,0,1,0,7374.444355964661
441,GO,0.1703321933746338,1,0,0,0,7386.444365978241
442,GO,0.36382603645324707,1,0,0,0,7396.424395084381
443,GO,0.23389601707458496,1,0,0,0,7406.534412145615
444,NOGO,NA,0,0,1,0,7416.854474067688
445,GO,0.6162359714508057,1,0,0,0,7429.644499063492
446,GO,1.4149160385131836,1,0,0,0,7442.274513959885
447,NOGO,0.3327159881591797,0,0,0,1,7458.744563102722
448,NOGO,NA,0,0,1,0,7481.684604167938
449,NOGO,0.9949162006378174,0,0,0,1,7494.024657011032
450,NOGO,NA,0,0,1,0,7518.154680013657
451,NOGO,1.9963030815124512,0,0,0,1,7531.384710073471
452,NOGO,0.8754680156707764,0,0,0,1,7557.244775056839
453,NOGO,0.05347490310668945,0,0,0,1,7581.674821138382
454,NOGO,0.21124696731567383,0,0,0,1,7604.184923171997
455,NOGO,NA,0,0,1,0,7626.575026988983
456,GO,0.05460691452026367,1,0,0,0,7640.054941177368
457,GO,0.0828709602355957,1,0,0,0,7650.944967985153
458,GO,0.41881299018859863,1,0,0,0,7660.9749891757965
459,NOGO,NA,0,0,1,0,7672.695019006729
460,GO,0.4074549674987793,1,0,0,0,7685.705069065094
461,NOGO,0.143934965133667,0,0,0,1,7698.535063028336
462,GO,0.3720970153808594,1,0,0,0,7721.935142993927
463,NOGO,NA,0,0,1,0,7732.815181970596
464,NOGO,NA,0,0,1,0,7745.135195970535
465,NOGO,NA,0,0,1,0,8019.495862007141
466,GO,NA,0,1,0,0,8039.645886182785
467,NOGO,1.1846868991851807,0,0,0,1,8159.056135177612
468,GO,1.190521001815796,1,0,0,0,8182.936190128326
469,GO,0.9748179912567139,1,0,0,0,8196.406213998795
470,GO,0.558974027633667,1,0,0,0,8207.866242170334
471,NOGO,NA,0,0,1,0,8221.376268148422
472,NOGO,0.5237119197845459,0,0,0,1,8234.296303033829
473,NOGO,NA,0,0,1,0,8257.106348991394
474,NOGO,NA,0,0,1,0,8269.41637301445
475,GO,0.4135270118713379,1,0,0,0,8281.386394023895
476,NOGO,NA,0,0,1,0,8292.916424036026
477,NOGO,1.9697930812835693,0,0,0,1,8304.856444120407
478,GO,0.5028581619262695,1,0,0,0,8329.166501998901
479,GO,1.062959909439087,1,0,0,0,8341.216533184052
