Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
469,GO,0.8540518283843994,1,0,0,0,9228.402032136917
470,GO,0.48142004013061523,1,0,0,0,9240.452052116394
471,NOGO,1.0999209880828857,0,0,0,1,9262.512127161026
472,NOGO,1.7291359901428223,0,0,0,1,9286.022163152695
473,NOGO,1.828003168106079,0,0,0,1,9309.932209014893
474,NOGO,NA,0,0,1,0,9334.132268190384
475,NOGO,0.7636542320251465,0,0,0,1,9360.732311964035
476,NOGO,1.8770060539245605,0,0,0,1,9384.252384185791
477,NOGO,1.3718149662017822,0,0,0,1,9408.962419986725
478,GO,0.5530550479888916,1,0,0,0,9432.702481031418
479,GO,0.794558048248291,1,0,0,0,9474.33260011673
480,NOGO,NA,0,0,1,0,9530.392843961716
481,NOGO,1.7359321117401123,0,0,0,1,9542.262765169144
482,NOGO,0.005555152893066406,0,0,0,1,9566.742810964584
483,NOGO,NA,0,0,1,0,9588.932865142822
484,GO,0.48820996284484863,1,0,0,0,9600.872888088226
485,GO,1.6946079730987549,1,0,0,0,9611.222895145416
486,NOGO,NA,0,0,1,0,9622.65293598175
487,NOGO,NA,0,0,1,0,9636.732939004898
488,NOGO,NA,0,0,1,0,9650.102982997894
489,NOGO,0.49396705627441406,0,0,0,1,9662.423045158386
490,NOGO,NA,0,0,1,0,9685.553050041199
491,GO,0.06023812294006348,1,0,0,0,9697.773096084595
492,GO,0.5700500011444092,1,0,0,0,9708.833121061325
493,GO,0.14398598670959473,1,0,0,0,9719.013117074966
494,NOGO,1.1622428894042969,0,0,0,1,9728.903141975403
495,GO,0.2622208595275879,1,0,0,0,9752.673213005066
496,GO,0.381850004196167,1,0,0,0,9762.893212080002
497,GO,0.4667329788208008,1,0,0,0,9773.033226966858
498,NOGO,1.493515968322754,0,0,0,1,9932.943607091904
499,GO,0,1,0,0,0,9956.883681058884
500,GO,0.4301879405975342,1,0,0,0,9967.803727149963
501,GO,0.27495908737182617,1,0,0,0,9979.24376797676
502,GO,0.4207491874694824,1,0,0,0,9990.703751087189
503,NOGO,0.008538961410522461,0,0,0,1,10001.383773088455
504,NOGO,0.2749788761138916,0,0,0,1,10023.873857975006
505,GO,0.1177830696105957,1,0,0,0,10046.323872089386
506,GO,0.6657629013061523,1,0,0,0,10055.923930168152
507,GO,0.048545122146606445,1,0,0,0,10068.773941040039
508,GO,0.6432540416717529,1,0,0,0,10080.01394200325
509,GO,0.7105231285095215,1,0,0,0,10092.17396402359
510,NOGO,NA,0,0,1,0,10103.683987140656
511,GO,NA,0,1,0,0,10117.884113073349
512,NOGO,0.40904903411865234,0,0,0,1,10135.444072961807
513,GO,0.197005033493042,1,0,0,0,10159.304126024246
514,GO,0.7692549228668213,1,0,0,0,10221.664251089096
515,GO,NA,0,1,0,0,10264.824349164963
516,NOGO,0.5225131511688232,0,0,0,1,10325.65449500084
517,GO,0.15127992630004883,1,0,0,0,10348.994526147842
518,GO,NA,0,1,0,0,10359.374590158463
519,NOGO,NA,0,0,1,0,10371.654592037201
520,GO,0.015655994415283203,1,0,0,0,10383.824609994888
521,GO,0.19778800010681152,1,0,0,0,10393.70466709137
522,NOGO,0.6904518604278564,0,0,0,1,10404.924686193466
523,GO,0.00854802131652832,1,0,0,0,10427.92475104332
524,GO,0.1409900188446045,1,0,0,0,10438.37480211258
525,GO,0.7653079032897949,1,0,0,0,10448.104775190353
526,GO,0.1753559112548828,1,0,0,0,10460.264806985855
527,GO,NA,0,1,0,0,10547.0650370121
