Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
64,NOGO,NA,0,0,1,0,1674.6022148132324
65,GO,NA,0,1,0,0,1735.4323229789734
66,GO,NA,0,1,0,0,1747.4023678302765
67,NOGO,NA,0,0,1,0,1760.3523688316345
68,NOGO,NA,0,0,1,0,1773.2723968029022
69,GO,NA,0,1,0,0,1789.7924408912659
70,GO,NA,0,1,0,0,1801.6524608135223
71,GO,NA,0,1,0,0,1815.632513999939
72,NOGO,NA,0,0,1,0,1835.1125349998474
73,GO,NA,0,1,0,0,1847.8725609779358
74,GO,NA,0,1,0,0,1862.732587814331
75,GO,NA,0,1,0,0,1876.1226449012756
76,GO,NA,0,1,0,0,1889.942664861679
77,GO,NA,0,1,0,0,1912.1527009010315
78,GO,NA,0,1,0,0,2205.6434178352356
79,GO,NA,0,1,0,0,2220.043392896652
80,NOGO,NA,0,0,1,0,2238.0734248161316
81,NOGO,NA,0,0,1,0,2252.6034648418427
82,NOGO,NA,0,0,1,0,2273.4335148334503
83,GO,NA,0,1,0,0,2288.3635568618774
84,NOGO,NA,0,0,1,0,2300.513576030731
85,NOGO,NA,0,0,1,0,3597.32648897171
86,NOGO,1.733942985534668,0,0,0,1,3610.6965508461
87,NOGO,NA,0,0,1,0,3635.666627883911
88,NOGO,NA,0,0,1,0,3649.1666309833527
89,NOGO,NA,0,0,1,0,3669.4166808128357
90,NOGO,NA,0,0,1,0,3683.9767060279846
91,NOGO,NA,0,0,1,0,3698.046733856201
92,NOGO,NA,0,0,1,0,3710.306753873825
93,GO,NA,0,1,0,0,3728.5268108844757
94,NOGO,NA,0,0,1,0,3744.206827878952
95,GO,NA,0,1,0,0,3757.3268690109253
96,NOGO,NA,0,0,1,0,3945.2672848701477
97,GO,NA,0,1,0,0,3966.397337913513
98,GO,NA,0,1,0,0,4003.467411994934
99,GO,NA,0,1,0,0,4015.5074470043182
100,GO,NA,0,1,0,0,4033.0774970054626
101,NOGO,NA,0,0,1,0,4045.8775079250336
102,NOGO,NA,0,0,1,0,4060.467535018921
103,NOGO,NA,0,0,1,0,4072.327561855316
104,GO,NA,0,1,0,0,4084.677582025528
105,NOGO,NA,0,0,1,0,4098.307617902756
106,NOGO,NA,0,0,1,0,4111.787649869919
107,GO,NA,0,1,0,0,4124.747684955597
108,NOGO,NA,0,0,1,0,4147.287729024887
109,GO,0.6758100986480713,1,0,0,0,4161.007761955261
110,GO,0,1,0,0,0,4186.717809915543
111,NOGO,0,0,0,0,1,4251.18798995018
112,NOGO,0,0,0,0,1,4273.4580409526825
113,NOGO,NA,0,0,1,0,4297.078079938889
114,NOGO,NA,0,0,1,0,4319.898164987564
115,GO,1.2148160934448242,1,0,0,0,4335.7481780052185
116,NOGO,NA,0,0,1,0,4353.738207817078
117,GO,NA,0,1,0,0,4365.678231954575
118,GO,0.7209739685058594,1,0,0,0,4379.068284034729
119,NOGO,NA,0,0,1,0,4390.9082798957825
120,GO,NA,0,1,0,0,4408.738322019577
121,NOGO,0.8133370876312256,0,0,0,1,4420.468359947205
122,NOGO,NA,0,0,1,0,4444.2284100055695
123,GO,0.69651198387146,1,0,0,0,4456.608440876007
124,NOGO,NA,0,0,1,0,4468.2084538936615
125,NOGO,NA,0,0,1,0,4479.828483819962
126,NOGO,1.1102609634399414,0,0,0,1,4491.718513011932
127,NOGO,NA,0,0,1,0,4515.188551902771
128,GO,1.01882004737854,1,0,0,0,4531.358608961105
129,GO,0.8055739402770996,1,0,0,0,4543.198617935181
130,GO,0.644813060760498,1,0,0,0,4553.698648929596
131,GO,NA,0,1,0,0,4565.018654823303
132,GO,NA,0,1,0,0,4576.718688011169
133,NOGO,NA,0,0,1,0,5425.330670833588
134,NOGO,0.7096610069274902,0,0,0,1,5440.660703897476
135,GO,0.07157397270202637,1,0,0,0,5466.190728902817
136,NOGO,0.9701261520385742,0,0,0,1,5477.08077788353
137,GO,NA,0,1,0,0,5501.720830917358
138,NOGO,0.5932018756866455,0,0,0,1,5513.550873994827
139,NOGO,0.9257221221923828,0,0,0,1,5538.0608959198
140,NOGO,1.2486579418182373,0,0,0,1,5561.480934858322
141,NOGO,0.2879970073699951,0,0,0,1,5585.320986032486
142,NOGO,0.2023611068725586,0,0,0,1,5608.891144990921
143,GO,1.2634689807891846,1,0,0,0,5631.77109503746
144,GO,0.8710651397705078,1,0,0,0,5643.091116905212
145,NOGO,0.4017210006713867,0,0,0,1,5655.16112780571
146,GO,0.1321699619293213,1,0,0,0,5678.281172990799
147,GO,0.6121721267700195,1,0,0,0,5689.001210927963
148,GO,NA,0,1,0,0,5699.771217823029
149,GO,0.5295541286468506,1,0,0,0,5711.901265859604
150,GO,0.4108860492706299,1,0,0,0,5723.121307849884
151,GO,0.5255260467529297,1,0,0,0,5734.051337003708
152,GO,0.3646829128265381,1,0,0,0,5745.321360826492
153,NOGO,0.43018388748168945,0,0,0,1,5755.911428928375
154,GO,0.09675979614257812,1,0,0,0,5779.981446027756
155,NOGO,1.301604986190796,0,0,0,1,5791.72146487236
156,GO,1.5660500526428223,1,0,0,0,5816.161540985107
157,NOGO,1.007338047027588,0,0,0,1,5830.291553020477
158,NOGO,NA,0,0,1,0,5870.511643886566
159,NOGO,1.6329550743103027,0,0,0,1,5882.281662940979
160,GO,NA,0,1,0,0,6044.632032871246
161,NOGO,NA,0,0,1,0,6065.902060031891
162,GO,NA,0,1,0,0,6078.332088947296
163,GO,1.1026339530944824,1,0,0,0,6091.3821358680725
164,NOGO,0.6821761131286621,0,0,0,1,6102.022146940231
165,GO,0.7098300457000732,1,0,0,0,6125.132180929184
166,GO,0.6915969848632812,1,0,0,0,6137.01221203804
167,NOGO,0.3572690486907959,0,0,0,1,6149.752249002457
168,NOGO,0.8557479381561279,0,0,0,1,6178.362298965454
169,GO,0.6582319736480713,1,0,0,0,6206.012391805649
170,NOGO,NA,0,0,1,0,6218.142418861389
171,NOGO,0.48400306701660156,0,0,0,1,6229.882441997528
172,NOGO,NA,0,0,1,0,6255.832497835159
173,NOGO,NA,0,0,1,0,6268.8825340271
174,GO,0.7692499160766602,1,0,0,0,6284.922561883926
175,NOGO,1.6088130474090576,0,0,0,1,6296.752595901489
176,NOGO,0.7506210803985596,0,0,0,1,6327.562669038773
177,NOGO,0.758652925491333,0,0,0,1,6350.802716016769
178,NOGO,1.659740924835205,0,0,0,1,6377.822781801224
179,GO,0.6177959442138672,1,0,0,0,6405.882819890976
180,GO,0.24185895919799805,1,0,0,0,6416.162842035294
181,NOGO,NA,0,0,1,0,6427.422858953476
182,GO,0.32396602630615234,1,0,0,0,6440.522894859314
183,NOGO,1.4599990844726562,0,0,0,1,6450.4329199790955
184,GO,0.37468504905700684,1,0,0,0,6474.072971820831
185,NOGO,1.697403907775879,0,0,0,1,6484.732985019684
186,NOGO,1.7835278511047363,0,0,0,1,6508.733050823212
187,GO,1.6023941040039062,1,0,0,0,6540.0331399440765
188,GO,NA,0,1,0,0,6551.703193902969
189,GO,1.6259348392486572,1,0,0,0,6564.893195867538
190,GO,0.5168919563293457,1,0,0,0,6576.933219909668
191,GO,NA,0,1,0,0,6587.843241930008
192,NOGO,1.6285490989685059,0,0,0,1,6599.793272972107
193,GO,0.9057679176330566,1,0,0,0,6625.633332967758
194,NOGO,1.060973882675171,0,0,0,1,6638.243355035782
195,NOGO,0.4237198829650879,0,0,0,1,6704.913502931595
196,GO,NA,0,1,0,0,6728.72355389595
197,GO,1.2549538612365723,1,0,0,0,6746.613598823547
198,NOGO,0.2483360767364502,0,0,0,1,6759.503629922867
199,GO,0.07470393180847168,1,0,0,0,6783.083662986755
200,NOGO,0.40578198432922363,0,0,0,1,6793.043684005737
201,GO,0.40799880027770996,1,0,0,0,6816.793756008148
202,NOGO,0.585982084274292,0,0,0,1,6827.323765993118
203,NOGO,1.654567003250122,0,0,0,1,6862.933841943741
204,GO,0.6789958477020264,1,0,0,0,6886.973881959915
205,GO,NA,0,1,0,0,6897.153954982758
206,GO,0.4108409881591797,1,0,0,0,6909.423962831497
207,GO,1.05753493309021,1,0,0,0,6935.9540548324585
208,NOGO,0.6219379901885986,0,0,0,1,6948.104053020477
209,NOGO,1.7399888038635254,0,0,0,1,6971.234095811844
210,GO,0.3942148685455322,1,0,0,0,7124.91445183754
211,GO,NA,0,1,0,0,7136.804483890533
212,GO,1.0443530082702637,1,0,0,0,7148.544495820999
213,GO,0.1808490753173828,1,0,0,0,7159.48451590538
214,NOGO,0.5629079341888428,0,0,0,1,7169.594622850418
215,NOGO,NA,0,0,1,0,7192.50461101532
216,NOGO,1.5953288078308105,0,0,0,1,7204.654628038406
217,GO,0.11764717102050781,1,0,0,0,7228.6946659088135
218,NOGO,0.22615313529968262,0,0,0,1,7239.054694890976
219,NOGO,1.961648941040039,0,0,0,1,7261.844743967056
220,GO,1.2601289749145508,1,0,0,0,7286.624794006348
221,GO,0.509429931640625,1,0,0,0,7298.804842948914
222,GO,0.712468147277832,1,0,0,0,7313.124863862991
223,GO,0.5639750957489014,1,0,0,0,7323.934878826141
224,NOGO,0.9661619663238525,0,0,0,1,7336.554929018021
225,NOGO,0.6648039817810059,0,0,0,1,7360.384979963303
226,GO,NA,0,1,0,0,7415.7751088142395
227,GO,NA,0,1,0,0,7435.805155992508
228,NOGO,NA,0,0,1,0,7487.245268821716
229,NOGO,NA,0,0,1,0,7548.075397968292
230,GO,0.6357789039611816,1,0,0,0,7561.865422964096
231,NOGO,0.6489200592041016,0,0,0,1,7573.1654579639435
232,GO,0.3735480308532715,1,0,0,0,7596.305517911911
233,NOGO,NA,0,0,1,0,7608.345534801483
234,NOGO,1.6570439338684082,0,0,0,1,7621.615561962128
235,NOGO,0.5614738464355469,0,0,0,1,7648.045612812042
236,NOGO,NA,0,0,1,0,7671.055670976639
237,NOGO,NA,0,0,1,0,7683.0056920051575
238,GO,NA,0,1,0,0,7699.355724811554
239,NOGO,0.8605577945709229,0,0,0,1,7711.555773019791
240,GO,NA,0,1,0,0,7734.665825843811
241,NOGO,NA,0,0,1,0,7746.895823955536
242,GO,0.9793739318847656,1,0,0,0,7763.335865974426
243,NOGO,0,0,0,0,1,7775.9058928489685
244,GO,NA,0,1,0,0,7798.235968828201
245,NOGO,1.532663106918335,0,0,0,1,7811.196022987366
246,GO,0.9002370834350586,1,0,0,0,7834.9360609054565
247,NOGO,1.493743896484375,0,0,0,1,7846.896073818207
248,NOGO,NA,0,0,1,0,7870.666131019592
249,NOGO,0.14239907264709473,0,0,0,1,7882.616163015366
250,NOGO,1.0505199432373047,0,0,0,1,7905.046205997467
251,NOGO,0.2707090377807617,0,0,0,1,7928.586246013641
252,NOGO,1.0290889739990234,0,0,0,1,7952.436311006546
253,GO,1.7117538452148438,1,0,0,0,7978.8963940143585
254,NOGO,0.862097978591919,0,0,0,1,7990.606386899948
255,NOGO,NA,0,0,1,0,8013.75643992424
256,NOGO,NA,0,0,1,0,8025.6364488601685
257,NOGO,NA,0,0,1,0,8039.606491804123
258,NOGO,NA,0,0,1,0,8052.076522827148
259,GO,0.3973820209503174,1,0,0,0,8064.226547002792
260,NOGO,NA,0,0,1,0,8074.316561937332
261,NOGO,0.549278974533081,0,0,0,1,8086.276597976685
262,NOGO,NA,0,0,1,0,8109.546695947647
263,GO,0.4084489345550537,1,0,0,0,8121.596706867218
264,NOGO,NA,0,0,1,0,8163.696800947189
265,NOGO,0.892643928527832,0,0,0,1,8175.556823015213
266,GO,NA,0,1,0,0,8201.096868991852
267,NOGO,1.3737549781799316,0,0,0,1,8213.6469039917
268,NOGO,0.7146010398864746,0,0,0,1,8237.646946907043
269,GO,1.0573959350585938,1,0,0,0,8260.836992025375
270,GO,0.6146819591522217,1,0,0,0,8272.197021961212
271,GO,1.2214570045471191,1,0,0,0,8286.307055950165
272,GO,0.8084981441497803,1,0,0,0,8297.88709282875
273,GO,NA,0,1,0,0,8309.147104024887
274,GO,NA,0,1,0,0,8323.747131824493
275,NOGO,NA,0,0,1,0,8338.887159824371
276,NOGO,0.37813782691955566,0,0,0,1,8351.937196016312
277,NOGO,0.5066959857940674,0,0,0,1,8378.987249851227
278,NOGO,NA,0,0,1,0,8402.737336874008
279,GO,0.6004068851470947,1,0,0,0,8414.507354974747
280,GO,0.34783101081848145,1,0,0,0,8424.88735985756
281,GO,0.6347870826721191,1,0,0,0,8437.127381801605
282,NOGO,NA,0,0,1,0,8448.347445011139
283,NOGO,1.4296989440917969,0,0,0,1,8460.387455940247
284,GO,0.8300530910491943,1,0,0,0,8486.857533931732
285,GO,0.17043805122375488,1,0,0,0,8497.727531909943
286,NOGO,0.92708420753479,0,0,0,1,8510.377565860748
287,GO,0.4931788444519043,1,0,0,0,8536.08761882782
288,GO,0.3759019374847412,1,0,0,0,8547.607664823532
289,NOGO,NA,0,0,1,0,8592.237742900848
290,GO,0.9082589149475098,1,0,0,0,8771.558161020279
291,NOGO,NA,0,0,1,0,8782.058178901672
292,GO,1.7553718090057373,1,0,0,0,8793.888199806213
293,GO,0.2755320072174072,1,0,0,0,8806.96823501587
294,GO,0.44153499603271484,1,0,0,0,8818.688270807266
295,NOGO,1.21638822555542,0,0,0,1,8829.538272857666
296,GO,0.7615690231323242,1,0,0,0,8853.098330974579
297,GO,0,1,0,0,0,8865.06835103035
298,NOGO,0.3985140323638916,0,0,0,1,8874.61836886406
299,NOGO,NA,0,0,1,0,8897.80843281746
300,NOGO,0.43025708198547363,0,0,0,1,8909.688436985016
301,GO,0.617825984954834,1,0,0,0,8932.458499908447
302,NOGO,0.3802151679992676,0,0,0,1,8942.778549909592
303,GO,NA,0,1,0,0,8965.41860294342
304,GO,0.5360100269317627,1,0,0,0,8977.528620958328
305,NOGO,0.5817770957946777,0,0,0,1,8992.608649969101
306,GO,0.9607820510864258,1,0,0,0,9015.528699874878
307,GO,0.47410082817077637,1,0,0,0,9026.048731803894
308,GO,1.296396017074585,1,0,0,0,9038.548753976822
309,NOGO,1.784271001815796,0,0,0,1,9050.608788013458
310,GO,0.15349793434143066,1,0,0,0,9075.128827810287
311,GO,0.19906902313232422,1,0,0,0,9086.418852806091
312,NOGO,0.42841196060180664,0,0,0,1,9096.38888001442
313,GO,0.3943979740142822,1,0,0,0,9119.898939847946
314,NOGO,NA,0,0,1,0,9131.3289539814
315,GO,0.16773605346679688,1,0,0,0,9143.458986997604
316,GO,0.4373500347137451,1,0,0,0,9153.809005975723
317,GO,0.7604880332946777,1,0,0,0,9165.719024896622
318,GO,0.5700359344482422,1,0,0,0,9177.999051809311
319,NOGO,1.9577181339263916,0,0,0,1,9188.549083948135
320,NOGO,1.0959229469299316,0,0,0,1,9213.199155807495
321,NOGO,1.5700769424438477,0,0,0,1,9236.429183959961
322,GO,0.82275390625,1,0,0,0,9260.699265003204
323,NOGO,1.4092488288879395,0,0,0,1,9271.349300861359
324,GO,0.29389095306396484,1,0,0,0,9295.199335813522
325,NOGO,1.9955589771270752,0,0,0,1,9306.649385929108
326,GO,1.3580989837646484,1,0,0,0,9331.299419879913
327,NOGO,1.7234508991241455,0,0,0,1,9344.589535951614
328,GO,0.37250399589538574,1,0,0,0,9368.649489879608
329,NOGO,1.8046839237213135,0,0,0,1,9378.669516801834
330,GO,0.07510900497436523,1,0,0,0,9404.869576931
331,NOGO,0.5269579887390137,0,0,0,1,9416.829620838165
332,NOGO,0.6054692268371582,0,0,0,1,9439.499647855759
333,NOGO,NA,0,0,1,0,9462.55971288681
334,NOGO,NA,0,0,1,0,9474.319717884064
335,GO,0.5474870204925537,1,0,0,0,9487.559753894806
336,GO,0.3446040153503418,1,0,0,0,9498.999780893326
337,NOGO,0.1687638759613037,0,0,0,1,9510.569797992706
338,NOGO,0.8387868404388428,0,0,0,1,9532.869846820831
339,GO,0.6676549911499023,1,0,0,0,9557.299930810928
340,NOGO,NA,0,0,1,0,9567.43997001648
341,GO,0.46291303634643555,1,0,0,0,9579.259979009628
342,NOGO,NA,0,0,1,0,9592.450004816055
343,NOGO,1.6618390083312988,0,0,0,1,9604.730036973953
344,GO,NA,0,1,0,0,9634.120090961456
345,GO,0.7526910305023193,1,0,0,0,9645.970126867294
346,NOGO,0.8358728885650635,0,0,0,1,9659.750147819519
347,GO,0.26494503021240234,1,0,0,0,9688.41025686264
348,NOGO,1.2746260166168213,0,0,0,1,9699.490243911743
349,GO,1.2666049003601074,1,0,0,0,9730.62033200264
350,GO,NA,0,1,0,0,9747.140343904495
351,NOGO,NA,0,0,1,0,9773.070405960083
352,GO,0.9249169826507568,1,0,0,0,9789.11044883728
353,NOGO,0.15699100494384766,0,0,0,1,9817.570514917374
354,NOGO,NA,0,0,1,0,9840.320643901825
355,NOGO,0.6769821643829346,0,0,0,1,9893.670715808868
356,GO,0.4415450096130371,1,0,0,0,9916.570741891861
357,NOGO,1.1799030303955078,0,0,0,1,9928.330816030502
358,NOGO,0.7240390777587891,0,0,0,1,9952.100849866867
359,GO,0.5395979881286621,1,0,0,0,9975.710899829865
360,NOGO,1.6798100471496582,0,0,0,1,9987.450911998749
361,GO,0.2993748188018799,1,0,0,0,10011.890931844711
362,GO,0.2131659984588623,1,0,0,0,10023.530972003937
363,GO,0.7374041080474854,1,0,0,0,10034.551020860672
364,GO,0.25371384620666504,1,0,0,0,10045.421002864838
365,GO,NA,0,1,0,0,10085.58110499382
366,NOGO,0.7766640186309814,0,0,0,1,10102.961134910583
367,NOGO,1.2670788764953613,0,0,0,1,10131.981199026108
368,NOGO,0.5095760822296143,0,0,0,1,10155.511308908463
369,NOGO,0.295849084854126,0,0,0,1,10178.191319942474
370,GO,0.6317770481109619,1,0,0,0,10201.321408033371
371,NOGO,0.8546340465545654,0,0,0,1,10213.741410970688
372,GO,1.1592309474945068,1,0,0,0,10236.971488952637
373,GO,0.7655360698699951,1,0,0,0,10249.441493034363
374,NOGO,0.5720539093017578,0,0,0,1,10260.08150601387
375,GO,0.7187349796295166,1,0,0,0,10283.01156282425
376,NOGO,NA,0,0,1,0,10294.52157998085
377,NOGO,1.4103338718414307,0,0,0,1,10307.431605815887
378,NOGO,0.4192938804626465,0,0,0,1,10331.221652030945
379,GO,0.2572190761566162,1,0,0,0,10355.421706914902
380,GO,0.7859480381011963,1,0,0,0,10367.25173997879
381,GO,0.5774431228637695,1,0,0,0,10378.851759910583
382,GO,NA,0,1,0,0,10389.911787986755
383,NOGO,1.5724339485168457,0,0,0,1,10429.20187497139
384,NOGO,1.5104548931121826,0,0,0,1,10455.171950817108
385,GO,0.21501994132995605,1,0,0,0,10479.601982831955
386,NOGO,1.2452521324157715,0,0,0,1,10608.092455863953
387,GO,1.0922539234161377,1,0,0,0,10631.902349948883
388,NOGO,NA,0,0,1,0,10643.162379980087
389,NOGO,1.6860840320587158,0,0,0,1,10657.252406835556
390,GO,NA,0,1,0,0,10776.97268486023
391,NOGO,NA,0,0,1,0,10790.832705974579
392,GO,0.6628289222717285,1,0,0,0,10802.812747955322
393,NOGO,0,0,0,0,1,10868.562882900238
394,NOGO,1.402251958847046,0,0,0,1,10892.752930879593
395,NOGO,1.8022229671478271,0,0,0,1,10918.412983894348
396,GO,NA,0,1,0,0,10942.52302980423
397,GO,NA,0,1,0,0,10954.523083925247
398,NOGO,1.2228169441223145,0,0,0,1,10969.76309800148
399,GO,1.5551600456237793,1,0,0,0,10993.233146905899
400,NOGO,NA,0,0,1,0,11028.003221988678
401,GO,NA,0,1,0,0,11071.01330780983
402,NOGO,NA,0,0,1,0,11084.493366003036
403,NOGO,1.5276210308074951,0,0,0,1,11096.303368806839
404,GO,0.722663164138794,1,0,0,0,11120.03342795372
405,NOGO,1.6656920909881592,0,0,0,1,11133.343482971191
406,GO,1.3996000289916992,1,0,0,0,11157.683553934097
407,GO,0.6109349727630615,1,0,0,0,11168.993577957153
408,NOGO,0.9635639190673828,0,0,0,1,11179.713583946228
409,GO,0.6350140571594238,1,0,0,0,11206.64363193512
410,GO,1.688035011291504,1,0,0,0,11216.813660860062
411,GO,1.1747260093688965,1,0,0,0,11229.803680896759
412,GO,0.922076940536499,1,0,0,0,11243.343720912933
413,NOGO,1.1779069900512695,0,0,0,1,11254.393746852875
414,GO,1.2484469413757324,1,0,0,0,11277.713786840439
415,NOGO,NA,0,0,1,0,11289.41382098198
416,GO,0.37863802909851074,1,0,0,0,11301.113850831985
417,GO,1.1621229648590088,1,0,0,0,11311.31387090683
418,GO,1.2062480449676514,1,0,0,0,11323.883890867233
419,GO,NA,0,1,0,0,11343.01394200325
420,GO,0.7087609767913818,1,0,0,0,11355.133975028992
421,NOGO,0.6788880825042725,0,0,0,1,11367.893977880478
422,NOGO,NA,0,0,1,0,11390.95402598381
423,NOGO,0.9250719547271729,0,0,0,1,11403.914077997208
424,GO,0.722815990447998,1,0,0,0,11427.084105968475
425,GO,0.10800385475158691,1,0,0,0,11437.67416381836
426,GO,0.39481091499328613,1,0,0,0,11448.904189825058
427,NOGO,0.23191618919372559,0,0,0,1,11574.304467916489
428,NOGO,NA,0,0,1,0,11715.904795885086
429,NOGO,NA,0,0,1,0,11730.594874858856
430,GO,0.6324820518493652,1,0,0,0,11743.704850912094
431,GO,NA,0,1,0,0,11786.814950942993
432,NOGO,NA,0,0,1,0,11811.61500287056
433,NOGO,1.4354441165924072,0,0,0,1,11829.555027961731
434,GO,0.3718581199645996,1,0,0,0,11855.295086860657
435,NOGO,0.9700908660888672,0,0,0,1,11866.605113983154
436,NOGO,0.6161649227142334,0,0,0,1,11891.735188961029
437,GO,0.4897129535675049,1,0,0,0,11916.165220975876
438,NOGO,1.0589001178741455,0,0,0,1,11926.51524591446
439,GO,1.463118076324463,1,0,0,0,11950.135298013687
440,NOGO,NA,0,0,1,0,11969.90538096428
441,NOGO,0.26091694831848145,0,0,0,1,11982.395360946655
442,GO,0.8190019130706787,1,0,0,0,12007.425421953201
443,GO,NA,0,1,0,0,12034.915532827377
444,NOGO,0.6383030414581299,0,0,0,1,12047.855520963669
445,GO,0.35828495025634766,1,0,0,0,12071.89562702179
446,NOGO,0.6934959888458252,0,0,0,1,12081.955617904663
447,GO,NA,0,1,0,0,12105.015707015991
448,GO,1.3003880977630615,1,0,0,0,12117.06569480896
449,NOGO,NA,0,0,1,0,12129.445715904236
450,GO,0.3384358882904053,1,0,0,0,12141.125741004944
451,GO,1.3231351375579834,1,0,0,0,12151.125763893127
452,NOGO,1.360382080078125,0,0,0,1,12162.055778980255
453,GO,0.9516589641571045,1,0,0,0,12186.135840892792
454,NOGO,NA,0,0,1,0,12196.835881948471
455,NOGO,NA,0,0,1,0,12241.4659948349
456,GO,NA,0,1,0,0,12254.375998973846
457,GO,0.4072258472442627,1,0,0,0,12266.29600596428
458,GO,0,1,0,0,0,12390.916297912598
459,NOGO,0,0,0,0,1,12422.916363954544
460,NOGO,0.4991719722747803,0,0,0,1,12448.706420898438
461,GO,0,1,0,0,0,12472.316465854645
462,GO,0,1,0,0,0,12489.806521892548
463,GO,0,1,0,0,0,12505.376559019089
464,GO,NA,0,1,0,0,12518.996564865112
465,NOGO,0,0,0,0,1,12533.196626901627
466,NOGO,0,0,0,0,1,12558.856688022614
467,GO,0,1,0,0,0,12604.316789865494
468,GO,0.8913412094116211,1,0,0,0,12629.68685889244
469,NOGO,NA,0,0,1,0,12671.576944828033
470,GO,0,1,0,0,0,12688.236972808838
471,NOGO,1.6954998970031738,0,0,0,1,12700.896999835968
472,GO,1.0798070430755615,1,0,0,0,12724.807053804398
473,GO,NA,0,1,0,0,12737.197113990784
474,GO,NA,0,1,0,0,12748.937103033066
475,GO,0.5682840347290039,1,0,0,0,12762.447134971619
476,NOGO,0.3620719909667969,0,0,0,1,12778.447171926498
477,GO,0.582056999206543,1,0,0,0,12803.267221927643
478,GO,0.3885490894317627,1,0,0,0,12813.76726102829
479,GO,0.4255499839782715,1,0,0,0,12823.727257013321
480,GO,1.4632668495178223,1,0,0,0,12836.377305030823
481,GO,1.1950089931488037,1,0,0,0,12848.39730501175
482,NOGO,NA,0,0,1,0,12859.057338953018
483,GO,0.2149219512939453,1,0,0,0,12871.817374944687
484,NOGO,1.9262230396270752,0,0,0,1,12882.007388830185
485,GO,1.1864230632781982,1,0,0,0,12907.28743982315
486,NOGO,0.3815779685974121,0,0,0,1,12918.497514009476
487,GO,1.2595911026000977,1,0,0,0,12941.347565889359
488,GO,NA,0,1,0,0,12952.557574987411
489,NOGO,0.20183610916137695,0,0,0,1,12964.607589960098
