Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
70,GO,0.3774900436401367,1,0,0,0,1164.6266350746155
71,NOGO,1.5158400535583496,0,0,0,1,1388.4771552085876
72,GO,0.5546789169311523,1,0,0,0,1412.607215166092
73,NOGO,1.581536054611206,0,0,0,1,1423.7672090530396
74,NOGO,NA,0,0,1,0,1448.5372710227966
75,GO,0.020193099975585938,1,0,0,0,1464.8273131847382
76,NOGO,0.9598150253295898,0,0,0,1,2848.000422000885
77,GO,0.5486350059509277,1,0,0,0,2873.720472097397
78,NOGO,NA,0,0,1,0,2918.510570049286
79,NOGO,NA,0,0,1,0,3024.3108479976654
80,NOGO,0.46951913833618164,0,0,0,1,3043.860911130905
81,GO,NA,0,1,0,0,3119.3510479927063
82,NOGO,NA,0,0,1,0,3145.811112165451
83,NOGO,NA,0,0,1,0,3160.971142053604
84,GO,0.927577018737793,1,0,0,0,3172.5811820030212
85,NOGO,NA,0,0,1,0,3553.932028055191
86,GO,0.9457261562347412,1,0,0,0,3565.722058057785
87,NOGO,NA,0,0,1,0,3586.912099123001
88,GO,0.6961789131164551,1,0,0,0,3601.2321321964264
89,GO,0,1,0,0,0,3624.5421810150146
90,NOGO,0.7059240341186523,0,0,0,1,3645.502230167389
91,GO,1.4200360774993896,1,0,0,0,3670.7722821235657
92,NOGO,1.56650710105896,0,0,0,1,3687.4523210525513
93,NOGO,NA,0,0,1,0,3712.5423741340637
94,NOGO,1.0118000507354736,0,0,0,1,3725.2824041843414
95,GO,0.7443709373474121,1,0,0,0,3749.712450027466
96,GO,NA,0,1,0,0,3763.3826100826263
97,GO,0.1804511547088623,1,0,0,0,3775.5425181388855
98,GO,1.750417947769165,1,0,0,0,3786.8025250434875
99,NOGO,NA,0,0,1,0,3855.992687225342
100,NOGO,0.5298449993133545,0,0,0,1,3929.3228931427
101,GO,0.8043339252471924,1,0,0,0,3971.8229801654816
102,GO,NA,0,1,0,0,3996.4430310726166
103,NOGO,0.8747899532318115,0,0,0,1,4008.353052139282
104,NOGO,NA,0,0,1,0,4033.8331201076508
105,GO,1.8414249420166016,1,0,0,0,4053.5631580352783
106,NOGO,0.9026370048522949,0,0,0,1,4065.973192214966
107,NOGO,1.6742558479309082,0,0,0,1,4091.653249025345
108,GO,NA,0,1,0,0,4115.8732941150665
109,GO,0.7640190124511719,1,0,0,0,4128.473311185837
110,GO,0.474931001663208,1,0,0,0,4140.723354101181
111,GO,NA,0,1,0,0,4150.943370103836
112,GO,0.47336387634277344,1,0,0,0,4164.293384075165
113,NOGO,NA,0,0,1,0,4175.003408193588
114,NOGO,0.938223123550415,0,0,0,1,4188.203440189362
115,NOGO,NA,0,0,1,0,4213.653571128845
116,GO,1.1952009201049805,1,0,0,0,4225.803529024124
117,GO,0.948065996170044,1,0,0,0,4240.683561086655
118,GO,0.2198960781097412,1,0,0,0,4253.0835881233215
119,GO,1.393388032913208,1,0,0,0,4264.973603010178
120,NOGO,NA,0,0,1,0,4285.173650026321
121,NOGO,NA,0,0,1,0,4302.633738994598
122,NOGO,1.2579450607299805,0,0,0,1,4316.913751125336
123,GO,0.04331779479980469,1,0,0,0,4340.393831014633
124,NOGO,0.15664315223693848,0,0,0,1,4350.333827018738
125,GO,0.24261784553527832,1,0,0,0,4377.113880157471
126,GO,0.09499907493591309,1,0,0,0,4388.363900184631
127,NOGO,1.1821708679199219,0,0,0,1,4399.553927183151
128,NOGO,NA,0,0,1,0,4434.90402007103
129,GO,0.572227954864502,1,0,0,0,4448.4640300273895
130,NOGO,0.0029609203338623047,0,0,0,1,4579.274332046509
131,GO,0,1,0,0,0,4660.084511995316
132,GO,0.46219611167907715,1,0,0,0,4826.444888114929
133,GO,0.9802649021148682,1,0,0,0,4840.474910020828
134,NOGO,NA,0,0,1,0,4853.414942026138
135,GO,1.436169147491455,1,0,0,0,4867.174966096878
136,GO,0.26741504669189453,1,0,0,0,4880.185000181198
137,GO,0.09623098373413086,1,0,0,0,4893.005029201508
138,NOGO,0.587691068649292,0,0,0,1,4902.935046195984
139,NOGO,0.49100613594055176,0,0,0,1,4925.835130214691
140,GO,0.03269314765930176,1,0,0,0,4951.795147180557
141,NOGO,1.612159013748169,0,0,0,1,4962.975203990936
142,NOGO,NA,0,0,1,0,4987.325256109238
143,NOGO,NA,0,0,1,0,5000.105290174484
144,GO,0.14466404914855957,1,0,0,0,5013.8653202056885
145,GO,0.3042590618133545,1,0,0,0,5024.985357999802
146,NOGO,NA,0,0,1,0,5036.315351009369
147,NOGO,NA,0,0,1,0,5048.875393152237
148,GO,0.16586709022521973,1,0,0,0,5062.535420179367
149,GO,0.6016960144042969,1,0,0,0,5072.655465126038
150,GO,0.763530969619751,1,0,0,0,5083.315478086472
151,NOGO,0.7967798709869385,0,0,0,1,5093.855494022369
152,NOGO,0.07244396209716797,0,0,0,1,5117.755546092987
153,NOGO,NA,0,0,1,0,5141.785600185394
154,GO,0.44030094146728516,1,0,0,0,5154.71561217308
155,NOGO,NA,0,0,1,0,5174.1156640052795
156,NOGO,0.46451282501220703,0,0,0,1,5186.405689001083
157,GO,1.4015982151031494,1,0,0,0,5210.215727090836
158,GO,0.6212379932403564,1,0,0,0,5222.1857759952545
159,GO,0.46892595291137695,1,0,0,0,5235.015783071518
160,NOGO,1.3922679424285889,0,0,0,1,5245.9159371852875
161,NOGO,1.2248990535736084,0,0,0,1,5269.9359011650085
162,GO,0.31349802017211914,1,0,0,0,5294.445947170258
163,NOGO,NA,0,0,1,0,5381.146140098572
164,GO,NA,0,1,0,0,5395.086187124252
165,GO,0.8914480209350586,1,0,0,0,5407.416207075119
166,NOGO,0.4328958988189697,0,0,0,1,5421.946241140366
167,GO,NA,0,1,0,0,5447.756283044815
168,NOGO,NA,0,0,1,0,5460.576313018799
169,NOGO,NA,0,0,1,0,5473.016335010529
170,NOGO,NA,0,0,1,0,5487.106369018555
171,NOGO,NA,0,0,1,0,5502.546409130096
172,GO,1.29522705078125,1,0,0,0,5516.156433105469
173,NOGO,NA,0,0,1,0,5536.166476011276
174,GO,NA,0,1,0,0,5550.396513223648
175,NOGO,0.3265368938446045,0,0,0,1,5562.326532125473
176,NOGO,NA,0,0,1,0,5588.966589212418
177,NOGO,NA,0,0,1,0,5604.826619148254
178,GO,NA,0,1,0,0,5619.806656122208
179,NOGO,0.22103095054626465,0,0,0,1,5635.946693181992
180,GO,0.7255170345306396,1,0,0,0,5659.766773223877
181,NOGO,NA,0,0,1,0,5693.836824178696
182,NOGO,NA,0,0,1,0,5707.586861133575
183,GO,0.836306095123291,1,0,0,0,5721.266910076141
184,NOGO,0.5034770965576172,0,0,0,1,5732.0169332027435
185,GO,0.9944641590118408,1,0,0,0,5755.09698009491
186,GO,0.23483705520629883,1,0,0,0,5774.287034034729
187,GO,NA,0,1,0,0,5785.757047176361
188,GO,0.8613090515136719,1,0,0,0,5798.94707608223
189,NOGO,NA,0,0,1,0,5814.627115011215
190,GO,0.6564798355102539,1,0,0,0,5827.057136058807
191,GO,1.5105369091033936,1,0,0,0,5839.757186174393
192,GO,NA,0,1,0,0,5853.74719119072
193,NOGO,1.0154409408569336,0,0,0,1,5867.677225112915
194,NOGO,NA,0,0,1,0,5891.297285079956
195,NOGO,0.6362509727478027,0,0,0,1,5908.707317113876
196,GO,NA,0,1,0,0,5931.487369060516
197,GO,0.2498941421508789,1,0,0,0,5944.757404088974
198,GO,0.592365026473999,1,0,0,0,5956.167417049408
199,GO,0.8525359630584717,1,0,0,0,5968.427441120148
200,NOGO,1.2471668720245361,0,0,0,1,5980.937478065491
201,NOGO,0.15636801719665527,0,0,0,1,6004.357534170151
202,NOGO,0.8928329944610596,0,0,0,1,6028.437575101852
203,GO,0.4665679931640625,1,0,0,0,6054.7476642131805
204,GO,NA,0,1,0,0,6066.067687988281
205,GO,0.8677208423614502,1,0,0,0,6080.487757205963
206,GO,0.46829795837402344,1,0,0,0,6095.297778129578
207,NOGO,NA,0,0,1,0,6107.757775068283
208,NOGO,NA,0,0,1,0,6121.28787112236
209,GO,0.6746129989624023,1,0,0,0,6133.767934083939
210,GO,0.8739509582519531,1,0,0,0,6273.908177137375
211,NOGO,NA,0,0,1,0,6306.288236141205
212,GO,0.3226299285888672,1,0,0,0,6318.728259086609
213,GO,0.7827019691467285,1,0,0,0,6331.408282995224
214,GO,0.6962249279022217,1,0,0,0,6349.338326215744
215,NOGO,1.4013299942016602,0,0,0,1,6363.888357162476
216,GO,0.6500580310821533,1,0,0,0,6388.368404150009
217,NOGO,NA,0,0,1,0,6400.43846321106
218,GO,0.39188504219055176,1,0,0,0,6413.598471164703
219,NOGO,1.0698480606079102,0,0,0,1,6428.888495206833
220,GO,0.10585808753967285,1,0,0,0,6456.5085570812225
221,GO,1.5364480018615723,1,0,0,0,6467.078564167023
222,GO,NA,0,1,0,0,6480.448600053787
223,GO,0.16053295135498047,1,0,0,0,6523.068692207336
224,NOGO,NA,0,0,1,0,6668.729024171829
225,NOGO,NA,0,0,1,0,6705.689108133316
226,NOGO,NA,0,0,1,0,6722.559155225754
227,GO,0.021678924560546875,1,0,0,0,6735.879201173782
228,GO,0.45001697540283203,1,0,0,0,6748.179215192795
229,NOGO,1.7993431091308594,0,0,0,1,6760.439274072647
230,NOGO,0.4793391227722168,0,0,0,1,6787.529314041138
231,NOGO,NA,0,0,1,0,6810.6793620586395
232,NOGO,NA,0,0,1,0,6822.369388103485
233,GO,0.5652689933776855,1,0,0,0,6836.279403209686
234,GO,0.4652869701385498,1,0,0,0,6847.7994701862335
235,NOGO,1.5530781745910645,0,0,0,1,6859.959479093552
236,GO,0.3997359275817871,1,0,0,0,6884.379513025284
237,GO,0.8518779277801514,1,0,0,0,6896.939568996429
238,GO,0.4870631694793701,1,0,0,0,6908.779571056366
239,GO,0.7655379772186279,1,0,0,0,6920.7995982170105
240,GO,0.2935049533843994,1,0,0,0,6933.989632129669
241,NOGO,NA,0,0,1,0,6944.719649076462
242,GO,0.19249606132507324,1,0,0,0,6957.589685201645
243,GO,NA,0,1,0,0,6969.979732990265
244,NOGO,NA,0,0,1,0,6985.159739017487
245,GO,0.7924718856811523,1,0,0,0,6997.419807195663
246,NOGO,1.3948321342468262,0,0,0,1,7008.859783172607
247,GO,0.2524099349975586,1,0,0,0,7033.229844093323
248,NOGO,NA,0,0,1,0,7046.199959993362
249,NOGO,NA,0,0,1,0,7060.629924058914
250,NOGO,0.9753050804138184,0,0,0,1,7073.389995098114
251,GO,0.20590615272521973,1,0,0,0,7098.010008096695
252,NOGO,NA,0,0,1,0,7108.940170049667
253,NOGO,1.926772117614746,0,0,0,1,7121.930061101913
254,NOGO,NA,0,0,1,0,7146.520136117935
255,GO,0.3038480281829834,1,0,0,0,7159.3301520347595
256,GO,0,1,0,0,0,7172.950173139572
257,NOGO,0.8289220333099365,0,0,0,1,7183.100195169449
258,GO,NA,0,1,0,0,7208.010249137878
259,NOGO,1.797422170639038,0,0,0,1,7220.330307006836
260,GO,0.08922314643859863,1,0,0,0,7246.480334997177
261,NOGO,1.3696718215942383,0,0,0,1,7257.900351047516
262,NOGO,NA,0,0,1,0,7281.400422096252
263,NOGO,0.3423151969909668,0,0,0,1,7293.590440034866
264,NOGO,1.6810810565948486,0,0,0,1,7316.7004861831665
265,NOGO,NA,0,0,1,0,7340.61056804657
266,NOGO,NA,0,0,1,0,7352.500604152679
267,NOGO,0.6917378902435303,0,0,0,1,7369.010618209839
268,NOGO,1.0558550357818604,0,0,0,1,7393.560711145401
269,GO,0.6929919719696045,1,0,0,0,7417.380755186081
270,NOGO,0.9883639812469482,0,0,0,1,7427.910752058029
271,NOGO,0.6457710266113281,0,0,0,1,7452.530799150467
272,NOGO,0.8387908935546875,0,0,0,1,7478.260936021805
273,NOGO,1.3811218738555908,0,0,0,1,7502.220909118652
274,GO,0.16075491905212402,1,0,0,0,7528.220961093903
275,GO,0.45831894874572754,1,0,0,0,7538.130988121033
276,NOGO,0.5176200866699219,0,0,0,1,7552.2010061740875
277,GO,0.13155794143676758,1,0,0,0,7577.591086149216
278,GO,NA,0,1,0,0,7587.87110209465
279,GO,1.383263111114502,1,0,0,0,7599.751110076904
280,GO,0.018993854522705078,1,0,0,0,7611.29115319252
281,NOGO,1.281383991241455,0,0,0,1,7639.411207199097
282,NOGO,0.5936281681060791,0,0,0,1,7664.221260070801
283,GO,NA,0,1,0,0,7688.2613570690155
284,NOGO,NA,0,0,1,0,7704.771386146545
285,NOGO,0.5295200347900391,0,0,0,1,7718.541423082352
286,GO,0.5311460494995117,1,0,0,0,7741.561460018158
287,GO,0,1,0,0,0,7751.801478147507
288,GO,1.4216740131378174,1,0,0,0,7763.1615080833435
289,NOGO,0.6134819984436035,0,0,0,1,7775.851536989212
290,NOGO,NA,0,0,1,0,7801.001597166061
291,NOGO,NA,0,0,1,0,7814.19162607193
292,GO,0.2506239414215088,1,0,0,0,7828.60165309906
293,NOGO,1.5170960426330566,0,0,0,1,7839.511678218842
294,NOGO,0.2193300724029541,0,0,0,1,7864.5517110824585
295,NOGO,0.697167158126831,0,0,0,1,7886.971768140793
296,GO,NA,0,1,0,0,7909.871829032898
297,GO,0.23813390731811523,1,0,0,0,7923.471852064133
298,GO,0.7864491939544678,1,0,0,0,7934.251857995987
299,GO,NA,0,1,0,0,7946.8818900585175
300,NOGO,NA,0,0,1,0,7961.311918020248
301,GO,0.24686193466186523,1,0,0,0,7997.042021989822
302,GO,0.12160110473632812,1,0,0,0,8020.402058124542
303,GO,0.5511500835418701,1,0,0,0,8030.562112092972
304,GO,0.6093218326568604,1,0,0,0,8043.922144174576
305,GO,1.196531057357788,1,0,0,0,8103.682279109955
306,NOGO,NA,0,0,1,0,8115.552319049835
307,GO,0.45844507217407227,1,0,0,0,8129.162320137024
308,GO,0.8919429779052734,1,0,0,0,8139.922353029251
309,NOGO,1.0116300582885742,0,0,0,1,8150.552390098572
310,GO,0.30443501472473145,1,0,0,0,8173.832422018051
311,NOGO,NA,0,0,1,0,9998.216518163681
312,GO,0.0023310184478759766,1,0,0,0,10012.666558027267
313,GO,0.7933149337768555,1,0,0,0,10025.66659617424
314,NOGO,1.8590989112854004,0,0,0,1,10040.966632127762
315,GO,0.31882309913635254,1,0,0,0,10070.516684055328
316,GO,0.9864258766174316,1,0,0,0,10081.236708164215
317,GO,0.2713949680328369,1,0,0,0,10092.376733064651
318,NOGO,NA,0,0,1,0,10104.386762142181
319,GO,0.46593403816223145,1,0,0,0,10118.296797037125
320,GO,0.3250758647918701,1,0,0,0,10128.416817188263
321,NOGO,1.801671028137207,0,0,0,1,10140.806834220886
322,GO,0.06299614906311035,1,0,0,0,10164.836893081665
323,GO,NA,0,1,0,0,10177.796928167343
324,NOGO,0.6036930084228516,0,0,0,1,10190.046943187714
325,GO,0.20119285583496094,1,0,0,0,10213.797029018402
326,NOGO,0.5890469551086426,0,0,0,1,10226.367054224014
327,GO,0.09508585929870605,1,0,0,0,10249.707104206085
328,GO,0.8069510459899902,1,0,0,0,10259.767118215561
329,NOGO,0.5010061264038086,0,0,0,1,10272.30715417862
330,NOGO,0.038333892822265625,0,0,0,1,10299.34725022316
331,GO,0.5529148578643799,1,0,0,0,10324.49726819992
332,NOGO,NA,0,0,1,0,10366.837355136871
333,GO,0.3641510009765625,1,0,0,0,10380.567385196686
334,GO,0.19939899444580078,1,0,0,0,10391.997425079346
335,NOGO,0.47318577766418457,0,0,0,1,10407.237447023392
336,GO,NA,0,1,0,0,10430.387508153915
337,GO,1.2915658950805664,1,0,0,0,10444.157526016235
338,NOGO,0.9489789009094238,0,0,0,1,10455.80755019188
339,NOGO,NA,0,0,1,0,10479.197604179382
340,GO,0.3985750675201416,1,0,0,0,10492.267619132996
341,GO,0,1,0,0,0,10504.177653074265
342,GO,0.41289305686950684,1,0,0,0,10514.8976790905
343,NOGO,0.4427177906036377,0,0,0,1,10524.997703075409
344,NOGO,0.17832398414611816,0,0,0,1,10548.687757015228
345,GO,0.477064847946167,1,0,0,0,10572.757899999619
346,GO,0,1,0,0,0,10582.887887001038
347,NOGO,1.7270748615264893,0,0,0,1,10594.827935218811
348,GO,0,1,0,0,0,10619.777964115143
349,GO,0.6039891242980957,1,0,0,0,10631.06797003746
350,GO,0.7497291564941406,1,0,0,0,10646.677989006042
351,GO,0.5066030025482178,1,0,0,0,10742.318219184875
352,GO,0.6751151084899902,1,0,0,0,10755.148247003555
353,NOGO,1.9735839366912842,0,0,0,1,10767.078269004822
354,GO,0.045951128005981445,1,0,0,0,10793.458320140839
355,NOGO,NA,0,0,1,0,10811.828355073929
356,NOGO,0.8012728691101074,0,0,0,1,10823.658421993256
357,NOGO,0.5518050193786621,0,0,0,1,10847.138436079025
358,NOGO,0.43793392181396484,0,0,0,1,10872.338506221771
359,NOGO,NA,0,0,1,0,10895.08855509758
360,GO,0.0346980094909668,1,0,0,0,10910.448589086533
361,NOGO,1.9589262008666992,0,0,0,1,10928.478631019592
362,NOGO,0.23099493980407715,0,0,0,1,10954.348670005798
363,NOGO,0.299731969833374,0,0,0,1,10977.098769187927
364,GO,0.06181502342224121,1,0,0,0,11003.308816194534
365,NOGO,1.6413018703460693,0,0,0,1,11016.188843011856
366,NOGO,0,0,0,0,1,11041.138907194138
367,GO,1.1456449031829834,1,0,0,0,11063.788951158524
368,NOGO,0.6760649681091309,0,0,0,1,11074.518965005875
369,NOGO,0.3713970184326172,0,0,0,1,11098.03902220726
370,NOGO,0.6974599361419678,0,0,0,1,11120.859063148499
371,NOGO,1.4480631351470947,0,0,0,1,11144.959117174149
372,NOGO,NA,0,0,1,0,11170.549171209335
373,GO,0.31096982955932617,1,0,0,0,11184.78919506073
374,GO,0.32158803939819336,1,0,0,0,11197.179223060608
375,GO,0.9737339019775391,1,0,0,0,11207.169273138046
376,GO,0.2862589359283447,1,0,0,0,11219.039274215698
377,GO,NA,0,1,0,0,11233.769297122955
378,NOGO,1.7733750343322754,0,0,0,1,11330.109513044357
379,NOGO,NA,0,0,1,0,11355.749574184418
380,GO,0.25543904304504395,1,0,0,0,11369.469633102417
381,GO,0.25205516815185547,1,0,0,0,11380.269664049149
382,GO,0.23990797996520996,1,0,0,0,11391.529680013657
383,NOGO,1.05485200881958,0,0,0,1,11402.519712209702
384,GO,0.119110107421875,1,0,0,0,11427.13975405693
385,GO,0.22583818435668945,1,0,0,0,11438.51978111267
386,GO,0.19281005859375,1,0,0,0,11448.669804096222
387,NOGO,NA,0,0,1,0,11468.579859018326
388,GO,NA,0,1,0,0,11480.099887132645
389,NOGO,NA,0,0,1,0,11492.699918031693
390,GO,0.12702512741088867,1,0,0,0,11505.599995136261
391,NOGO,1.5724248886108398,0,0,0,1,11517.709958076477
392,NOGO,1.7948200702667236,0,0,0,1,11543.860035181046
393,GO,0.03406095504760742,1,0,0,0,11569.660058021545
394,GO,0,1,0,0,0,11584.280095100403
395,GO,0.40172505378723145,1,0,0,0,11859.400718212128
396,GO,0.06841206550598145,1,0,0,0,11869.440733194351
397,GO,0.03120112419128418,1,0,0,0,11881.640763044357
398,GO,0.28195810317993164,1,0,0,0,11892.790780067444
399,GO,NA,0,1,0,0,11904.8708050251
400,NOGO,1.782520055770874,0,0,0,1,11918.780840158463
401,NOGO,NA,0,0,1,0,11942.850924015045
402,NOGO,0.6377508640289307,0,0,0,1,11955.14095902443
403,NOGO,NA,0,0,1,0,11978.851018190384
404,GO,1.5941429138183594,1,0,0,0,11991.681024074554
405,GO,NA,0,1,0,0,12006.491063117981
406,NOGO,NA,0,0,1,0,12020.701093196869
407,NOGO,NA,0,0,1,0,12037.921127080917
408,NOGO,1.791661024093628,0,0,0,1,12170.931418180466
409,NOGO,0.7211651802062988,0,0,0,1,12195.39148402214
410,GO,0.9878959655761719,1,0,0,0,12472.19210600853
411,GO,0.4308750629425049,1,0,0,0,12484.692114114761
412,NOGO,0.012350082397460938,0,0,0,1,12495.422146081924
413,NOGO,NA,0,0,1,0,12518.502207994461
414,NOGO,NA,0,0,1,0,12535.802276134491
415,NOGO,NA,0,0,1,0,12553.42227602005
416,NOGO,0.436445951461792,0,0,0,1,12567.002314090729
417,GO,0.28810596466064453,1,0,0,0,12591.372355222702
418,NOGO,0.606956958770752,0,0,0,1,12602.632375001907
419,NOGO,1.383094072341919,0,0,0,1,12625.792422056198
420,GO,0.49085187911987305,1,0,0,0,12652.222518205643
421,GO,NA,0,1,0,0,12679.08258008957
422,GO,0.27536606788635254,1,0,0,0,12693.062610149384
423,GO,0.9313678741455078,1,0,0,0,12703.132633209229
424,GO,0.3509979248046875,1,0,0,0,12715.412654161453
425,GO,1.0949201583862305,1,0,0,0,12751.81276011467
426,NOGO,1.0559909343719482,0,0,0,1,12764.562768220901
427,GO,0.31574082374572754,1,0,0,0,12789.192826032639
428,GO,0.11825799942016602,1,0,0,0,12801.85284113884
429,GO,0.17064404487609863,1,0,0,0,12814.442870140076
430,GO,1.4120361804962158,1,0,0,0,12826.37289404869
431,GO,0.2839930057525635,1,0,0,0,12842.73293018341
432,NOGO,NA,0,0,1,0,12854.042959213257
433,GO,1.4503231048583984,1,0,0,0,12867.962979078293
434,NOGO,1.3570809364318848,0,0,0,1,12880.993096113205
435,NOGO,NA,0,0,1,0,12905.593080997467
436,NOGO,NA,0,0,1,0,12919.473105192184
437,NOGO,0.19581007957458496,0,0,0,1,12933.263123989105
438,NOGO,0,0,0,0,1,12956.083259105682
439,GO,NA,0,1,0,0,12978.643220186234
440,NOGO,1.202651023864746,0,0,0,1,12991.853260040283
441,NOGO,NA,0,0,1,0,13015.94333600998
442,NOGO,NA,0,0,1,0,13027.763362169266
443,GO,0.49837684631347656,1,0,0,0,13205.89376115799
444,GO,0.7708168029785156,1,0,0,0,13238.76382803917
445,NOGO,0,0,0,0,1,13362.56410908699
