Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
50,GO,0.6846401691436768,1,0,0,0,834.6107978820801
51,NOGO,0.3676600456237793,0,0,0,1,845.1108129024506
52,NOGO,NA,0,0,1,0,867.7308678627014
53,GO,0.22977995872497559,1,0,0,0,879.8408858776093
54,GO,1.6215369701385498,1,0,0,0,890.3009059429169
55,GO,0.017536163330078125,1,0,0,0,903.230950832367
56,GO,0.8325891494750977,1,0,0,0,914.130982875824
57,GO,0.8429858684539795,1,0,0,0,926.0310080051422
58,NOGO,1.322788953781128,0,0,0,1,937.8810429573059
59,GO,0.8602759838104248,1,0,0,0,961.871081829071
60,NOGO,1.38673996925354,0,0,0,1,972.991142988205
61,NOGO,1.5210061073303223,0,0,0,1,997.2111527919769
62,NOGO,0.4504821300506592,0,0,0,1,1021.071231842041
63,NOGO,0.32147789001464844,0,0,0,1,1043.7512879371643
64,GO,0.5814440250396729,1,0,0,0,1067.181296825409
65,NOGO,1.275097131729126,0,0,0,1,1078.2713499069214
66,GO,0.3622729778289795,1,0,0,0,1104.5313827991486
67,NOGO,NA,0,0,1,0,1115.5914328098297
68,NOGO,0.19042205810546875,0,0,0,1,1130.1614639759064
69,NOGO,NA,0,0,1,0,1153.1115069389343
70,GO,0.018790006637573242,1,0,0,0,1165.001536846161
71,NOGO,0.12672805786132812,0,0,0,1,1175.1515398025513
72,NOGO,NA,0,0,1,0,1198.0316100120544
73,GO,0.7497880458831787,1,0,0,0,1210.0016269683838
74,GO,0.9667320251464844,1,0,0,0,1220.2816898822784
75,NOGO,0.3436400890350342,0,0,0,1,1273.8218219280243
76,NOGO,1.4049859046936035,0,0,0,1,1296.3518569469452
77,GO,0.2551000118255615,1,0,0,0,1320.0118958950043
78,NOGO,0.17128300666809082,0,0,0,1,1333.1119418144226
79,NOGO,0.022825956344604492,0,0,0,1,1356.0819787979126
80,NOGO,NA,0,0,1,0,1378.452033996582
81,NOGO,0.29723381996154785,0,0,0,1,1390.2920508384705
82,GO,0.10882997512817383,1,0,0,0,1414.6320939064026
83,GO,0.20779204368591309,1,0,0,0,1427.9421348571777
84,GO,1.2081811428070068,1,0,0,0,1487.2922759056091
85,GO,0.6430580615997314,1,0,0,0,1499.3522799015045
86,GO,0.2871870994567871,1,0,0,0,1509.672308921814
87,NOGO,1.9643299579620361,0,0,0,1,1520.752338886261
88,GO,0.32071399688720703,1,0,0,0,1544.9223837852478
89,NOGO,1.6848289966583252,0,0,0,1,1555.322420835495
90,NOGO,0.01656508445739746,0,0,0,1,1579.2624769210815
91,NOGO,0.675163984298706,0,0,0,1,1601.5725059509277
92,NOGO,NA,0,0,1,0,1624.8925869464874
93,NOGO,1.0039048194885254,0,0,0,1,1637.2125988006592
94,NOGO,1.440091848373413,0,0,0,1,1660.8326787948608
95,NOGO,1.7524549961090088,0,0,0,1,1685.6627337932587
96,NOGO,NA,0,0,1,0,1710.8527569770813
97,NOGO,1.4528050422668457,0,0,0,1,1722.9129149913788
98,GO,0.23878812789916992,1,0,0,0,1748.1829187870026
99,NOGO,0.42716193199157715,0,0,0,1,1763.162945985794
100,NOGO,0.6633179187774658,0,0,0,1,1787.9529719352722
101,GO,0.5815689563751221,1,0,0,0,1811.783010005951
102,GO,0.44974517822265625,1,0,0,0,1822.4230208396912
103,NOGO,1.180098056793213,0,0,0,1,1834.7030539512634
104,GO,1.6484980583190918,1,0,0,0,1858.163144826889
105,NOGO,NA,0,0,1,0,1870.563150882721
106,NOGO,0.45364809036254883,0,0,0,1,1883.663183927536
107,NOGO,0.44704484939575195,0,0,0,1,1906.4832940101624
108,GO,0.16742205619812012,1,0,0,0,1929.683275938034
109,GO,0.17532014846801758,1,0,0,0,1939.3733348846436
110,GO,0.1931471824645996,1,0,0,0,1951.1233367919922
111,GO,NA,0,1,0,0,1962.2234108448029
112,NOGO,0,0,0,0,1,1974.2633957862854
113,NOGO,1.280452013015747,0,0,0,1,1996.4634139537811
114,GO,0.03420901298522949,1,0,0,0,2021.3834788799286
115,GO,0.17534399032592773,1,0,0,0,2031.193482875824
116,GO,0.18611502647399902,1,0,0,0,2041.623528957367
117,GO,NA,0,1,0,0,2052.8135879039764
118,GO,1.6807799339294434,1,0,0,0,2066.0935769081116
119,NOGO,1.4041240215301514,0,0,0,1,2077.5636088848114
120,NOGO,NA,0,0,1,0,2101.283627986908
121,GO,0.5264129638671875,1,0,0,0,2113.993681907654
122,NOGO,0.37680816650390625,0,0,0,1,2124.643716812134
123,NOGO,0.5153868198394775,0,0,0,1,2151.0837688446045
124,GO,0.8938121795654297,1,0,0,0,2175.093817949295
125,NOGO,0.2890739440917969,0,0,0,1,2185.7038338184357
126,NOGO,1.4773521423339844,0,0,0,1,2209.863869905472
127,GO,0.47038698196411133,1,0,0,0,2233.863972902298
128,NOGO,NA,0,0,1,0,2244.243987798691
129,GO,0,1,0,0,0,2256.4740109443665
130,GO,1.184514045715332,1,0,0,0,2266.0240437984467
131,GO,0.5077660083770752,1,0,0,0,2279.734055995941
132,NOGO,1.1573150157928467,0,0,0,1,2290.2241089344025
133,NOGO,NA,0,0,1,0,2314.594120979309
134,NOGO,NA,0,0,1,0,2329.7841758728027
135,NOGO,1.603640079498291,0,0,0,1,2341.3042159080505
136,NOGO,0.9940011501312256,0,0,0,1,2365.2642579078674
137,GO,0.20868301391601562,1,0,0,0,2388.564284801483
138,NOGO,NA,0,0,1,0,2415.7743678092957
139,NOGO,0.5316739082336426,0,0,0,1,2432.7143938541412
140,GO,0.27056407928466797,1,0,0,0,2455.6645770072937
141,GO,0.0825338363647461,1,0,0,0,2466.0744709968567
142,NOGO,0.5839910507202148,0,0,0,1,2477.3044769763947
143,GO,0.269787073135376,1,0,0,0,2500.5145478248596
144,NOGO,0.6967258453369141,0,0,0,1,2510.9745428562164
145,NOGO,1.580198049545288,0,0,0,1,2536.304613828659
146,GO,0,1,0,0,0,2560.0647089481354
147,NOGO,1.0887830257415771,0,0,0,1,2573.90473985672
148,GO,0.17742705345153809,1,0,0,0,2598.234785795212
149,GO,0.6093330383300781,1,0,0,0,2619.9448759555817
150,NOGO,NA,0,0,1,0,2656.674899816513
151,NOGO,0.9883108139038086,0,0,0,1,2854.595358848572
152,NOGO,1.388563871383667,0,0,0,1,2880.235394001007
153,GO,1.187000036239624,1,0,0,0,2905.9354779720306
154,NOGO,NA,0,0,1,0,2926.0454998016357
155,GO,1.1257541179656982,1,0,0,0,2939.475541830063
156,NOGO,NA,0,0,1,0,2951.3055708408356
157,NOGO,0.6621739864349365,0,0,0,1,2963.1855800151825
158,NOGO,0.541154146194458,0,0,0,1,2987.4156289100647
159,GO,0.6672990322113037,1,0,0,0,3010.2757029533386
160,NOGO,0.4680490493774414,0,0,0,1,3020.8157119750977
161,NOGO,1.57955002784729,0,0,0,1,3043.615763902664
162,NOGO,NA,0,0,1,0,3067.4358098506927
163,NOGO,0.3989889621734619,0,0,0,1,3079.3858778476715
164,GO,0.6096601486206055,1,0,0,0,3102.525903940201
165,GO,0.26315784454345703,1,0,0,0,3114.1759498119354
166,GO,0.4040560722351074,1,0,0,0,3125.0659708976746
167,GO,0.6496789455413818,1,0,0,0,3135.915970802307
168,NOGO,NA,0,0,1,0,3147.476019859314
169,NOGO,NA,0,0,1,0,3159.546045780182
170,NOGO,0.7275240421295166,0,0,0,1,3171.7460539340973
171,NOGO,1.8806040287017822,0,0,0,1,3196.2161498069763
172,GO,0.6272568702697754,1,0,0,0,3221.0361750125885
173,NOGO,1.304980993270874,0,0,0,1,3232.0662088394165
174,GO,0.7098739147186279,1,0,0,0,3256.5962579250336
175,NOGO,1.1214070320129395,0,0,0,1,3268.0864248275757
176,GO,1.4985837936401367,1,0,0,0,3291.676330804825
177,GO,0.218505859375,1,0,0,0,3303.4163539409637
178,GO,0.6378178596496582,1,0,0,0,3314.0063610076904
179,NOGO,0.26538991928100586,0,0,0,1,3324.1764028072357
180,NOGO,NA,0,0,1,0,3347.8964138031006
181,GO,0,1,0,0,0,3361.646488904953
182,GO,0.09927201271057129,1,0,0,0,3372.776512861252
183,GO,0.06734800338745117,1,0,0,0,3388.576586008072
184,GO,NA,0,1,0,0,3405.3366107940674
185,GO,0.4845921993255615,1,0,0,0,3443.8466958999634
186,GO,0.10819578170776367,1,0,0,0,3455.6366968154907
187,NOGO,0.8924319744110107,0,0,0,1,3466.116760969162
188,GO,0.07645201683044434,1,0,0,0,3488.976758003235
189,NOGO,NA,0,0,1,0,3512.0968339443207
190,NOGO,1.2986438274383545,0,0,0,1,3531.5468769073486
191,GO,0.014444112777709961,1,0,0,0,3557.7369468212128
192,GO,0.04575395584106445,1,0,0,0,3568.726944923401
193,GO,0.19632482528686523,1,0,0,0,3579.1369597911835
194,GO,0.6168179512023926,1,0,0,0,3590.487004995346
195,GO,0.05982804298400879,1,0,0,0,3602.6770379543304
196,GO,0.13759398460388184,1,0,0,0,3614.04704785347
197,GO,0.44608616828918457,1,0,0,0,3625.3070838451385
198,NOGO,0.42508697509765625,0,0,0,1,3643.5471289157867
199,GO,0.9461469650268555,1,0,0,0,3666.2371718883514
200,GO,0.3847939968109131,1,0,0,0,3677.3771908283234
201,NOGO,NA,0,0,1,0,3687.6171967983246
202,NOGO,0.18127012252807617,0,0,0,1,3701.367245912552
203,NOGO,0.5459768772125244,0,0,0,1,3724.33726978302
204,GO,0.30465102195739746,1,0,0,0,3747.557380914688
205,GO,0.36621999740600586,1,0,0,0,3758.947387933731
206,NOGO,0.0016319751739501953,0,0,0,1,3769.3674240112305
207,GO,1.4126029014587402,1,0,0,0,3791.8474519252777
208,GO,0,1,0,0,0,3802.9974999427795
209,NOGO,0.4591801166534424,0,0,0,1,3812.9975068569183
210,GO,1.0737669467926025,1,0,0,0,3835.6875607967377
211,NOGO,0.2904360294342041,0,0,0,1,3847.027601957321
212,GO,0.15041899681091309,1,0,0,0,3869.737650871277
213,GO,1.43904709815979,1,0,0,0,3880.507665872574
214,NOGO,0.3644580841064453,0,0,0,1,3891.737659931183
215,NOGO,1.949920892715454,0,0,0,1,3915.9377558231354
216,NOGO,1.291637897491455,0,0,0,1,3940.5677919387817
217,NOGO,0.8971390724182129,0,0,0,1,3964.597827911377
218,NOGO,0.31250500679016113,0,0,0,1,3987.8279139995575
219,GO,1.457585096359253,1,0,0,0,4010.417944908142
220,GO,0.0585789680480957,1,0,0,0,4021.877948999405
221,NOGO,1.783337116241455,0,0,0,1,4032.058000802994
222,NOGO,NA,0,0,1,0,4056.18807387352
223,GO,0.6445000171661377,1,0,0,0,4068.0080819129944
224,GO,0.08707094192504883,1,0,0,0,4078.4881529808044
225,NOGO,NA,0,0,1,0,4089.6681427955627
226,NOGO,NA,0,0,1,0,4102.4781329631805
227,NOGO,1.6691699028015137,0,0,0,1,4114.278199911118
228,GO,0.05778002738952637,1,0,0,0,4139.3684258461
229,GO,0.17577004432678223,1,0,0,0,4150.298270940781
230,NOGO,0.011306047439575195,0,0,0,1,4161.458301782608
231,NOGO,0.24048399925231934,0,0,0,1,4183.878358840942
232,GO,0.144913911819458,1,0,0,0,4206.5883758068085
233,NOGO,NA,0,0,1,0,4216.428406000137
234,NOGO,0.5515968799591064,0,0,0,1,4228.6684358119965
235,GO,0.24608898162841797,1,0,0,0,4252.488488912582
236,NOGO,0.8086428642272949,0,0,0,1,4263.638520002365
237,NOGO,NA,0,0,1,0,4286.918568849564
238,GO,0.6495311260223389,1,0,0,0,4299.408608913422
239,GO,0.17647290229797363,1,0,0,0,4310.258605003357
240,NOGO,0.25864100456237793,0,0,0,1,4320.108640909195
241,NOGO,NA,0,0,1,0,4342.788698911667
242,NOGO,NA,0,0,1,0,4354.818743944168
243,NOGO,0.5746619701385498,0,0,0,1,4367.938771009445
244,GO,0.2925848960876465,1,0,0,0,4390.688822984695
245,NOGO,0.7760541439056396,0,0,0,1,4401.318812847137
246,NOGO,0.03953909873962402,0,0,0,1,4424.418886899948
247,GO,0.02455592155456543,1,0,0,0,4446.708920001984
248,GO,0.12804007530212402,1,0,0,0,4458.488963842392
249,NOGO,1.3695189952850342,0,0,0,1,4470.419001817703
250,NOGO,0.5971589088439941,0,0,0,1,4494.429039001465
251,NOGO,1.2596559524536133,0,0,0,1,4517.699070930481
252,GO,0,1,0,0,0,4541.999144792557
253,GO,0.24167680740356445,1,0,0,0,4552.529148817062
254,NOGO,1.0813708305358887,0,0,0,1,4564.0292048454285
255,NOGO,0.1717679500579834,0,0,0,1,4587.86923289299
256,GO,0.28255605697631836,1,0,0,0,4611.889292955399
257,NOGO,0.6274769306182861,0,0,0,1,4622.229332923889
258,NOGO,1.1312880516052246,0,0,0,1,4645.159411907196
259,NOGO,NA,0,0,1,0,4670.009459972382
260,GO,0.017030954360961914,1,0,0,0,4681.759474992752
261,NOGO,0.7332439422607422,0,0,0,1,4694.05952501297
262,NOGO,NA,0,0,1,0,4717.329563856125
263,NOGO,1.614396095275879,0,0,0,1,4730.359574794769
264,NOGO,0.0032889842987060547,0,0,0,1,4755.479629993439
265,GO,0.6107959747314453,1,0,0,0,4777.869681835175
266,GO,NA,0,1,0,0,4789.489737987518
267,NOGO,NA,0,0,1,0,4803.499717950821
268,GO,0.25542497634887695,1,0,0,0,4815.899796009064
269,NOGO,NA,0,0,1,0,4828.549834012985
270,GO,0.40116310119628906,1,0,0,0,4840.399797916412
271,NOGO,NA,0,0,1,0,4851.079838991165
272,GO,0.6108360290527344,1,0,0,0,4863.819864988327
273,GO,0.6323468685150146,1,0,0,0,4874.889865875244
274,GO,0.06603789329528809,1,0,0,0,4886.45991897583
275,NOGO,NA,0,0,1,0,4897.489943981171
276,GO,0.6015899181365967,1,0,0,0,4909.469941854477
277,NOGO,1.6174440383911133,0,0,0,1,4922.810000896454
278,GO,0.8738839626312256,1,0,0,0,4948.850056886673
279,GO,1.9340448379516602,1,0,0,0,4959.390107870102
280,GO,0.4241139888763428,1,0,0,0,4971.840126991272
281,NOGO,0.23449397087097168,0,0,0,1,4982.180123806
282,NOGO,NA,0,0,1,0,5004.860199928284
283,NOGO,0.6461491584777832,0,0,0,1,5016.800222873688
284,NOGO,0.12426400184631348,0,0,0,1,5040.210312843323
285,NOGO,0.04310011863708496,0,0,0,1,5064.180326938629
286,NOGO,1.3287360668182373,0,0,0,1,5087.580374002457
287,GO,1.2972609996795654,1,0,0,0,5112.4304258823395
288,GO,0.27124595642089844,1,0,0,0,5124.170437812805
289,GO,0.39151811599731445,1,0,0,0,5134.290475845337
290,NOGO,NA,0,0,1,0,5144.970502853394
291,GO,NA,0,1,0,0,5156.7705078125
292,NOGO,1.8827509880065918,0,0,0,1,5169.460556983948
293,NOGO,0.10169696807861328,0,0,0,1,5194.580583810806
294,GO,1.5394530296325684,1,0,0,0,5217.360655784607
295,NOGO,NA,0,0,1,0,5239.290715932846
296,NOGO,NA,0,0,1,0,5253.010768890381
297,GO,0.4364950656890869,1,0,0,0,5310.130891799927
298,NOGO,0.3118290901184082,0,0,0,1,5322.940901994705
299,GO,0,1,0,0,0,5346.620968818665
300,GO,1.5760560035705566,1,0,0,0,5356.8109838962555
301,GO,NA,0,1,0,0,5368.851015806198
302,NOGO,0.2795228958129883,0,0,0,1,5381.191067934036
303,NOGO,1.1172349452972412,0,0,0,1,5403.791090011597
304,NOGO,NA,0,0,1,0,5428.521127939224
305,NOGO,1.3284728527069092,0,0,0,1,5440.441169977188
306,GO,0.6076231002807617,1,0,0,0,5466.351205825806
307,GO,0.5071661472320557,1,0,0,0,5476.851246833801
308,GO,1.4771099090576172,1,0,0,0,5488.281279802322
309,NOGO,0.6479480266571045,0,0,0,1,5500.591286897659
310,GO,0.17351603507995605,1,0,0,0,5525.051354885101
311,GO,NA,0,1,0,0,5535.661374807358
312,GO,0.27091193199157715,1,0,0,0,5548.101470947266
313,NOGO,NA,0,0,1,0,5558.79147195816
314,NOGO,0.3278820514678955,0,0,0,1,5571.35143995285
315,NOGO,NA,0,0,1,0,5594.121522903442
316,NOGO,0.866940975189209,0,0,0,1,5605.941559791565
317,NOGO,NA,0,0,1,0,5629.201654911041
318,NOGO,0.8550570011138916,0,0,0,1,5641.131649971008
319,NOGO,1.5044329166412354,0,0,0,1,5664.301694869995
320,NOGO,1.2645668983459473,0,0,0,1,5688.371739864349
321,GO,0.5224220752716064,1,0,0,0,5711.81178188324
322,NOGO,0.5412960052490234,0,0,0,1,5723.50183391571
323,NOGO,0.5738091468811035,0,0,0,1,5747.07185792923
324,NOGO,NA,0,0,1,0,5770.941926956177
325,GO,0.41176795959472656,1,0,0,0,5782.801927804947
326,NOGO,0,0,0,0,1,5793.291985988617
327,NOGO,NA,0,0,1,0,5816.652005910873
328,NOGO,1.6995189189910889,0,0,0,1,5828.592055797577
329,GO,NA,0,1,0,0,5852.752102851868
330,GO,0.9780869483947754,1,0,0,0,5864.622133016586
331,NOGO,0.46347689628601074,0,0,0,1,5875.972196817398
332,GO,0.8505401611328125,1,0,0,0,5907.0622498989105
333,GO,0.7713940143585205,1,0,0,0,5940.572349786758
334,NOGO,0.20372605323791504,0,0,0,1,5952.862329959869
335,GO,1.071263074874878,1,0,0,0,5976.332403898239
336,GO,1.8828489780426025,1,0,0,0,5987.852410793304
337,GO,1.1739060878753662,1,0,0,0,6001.082435846329
338,NOGO,0.6083238124847412,0,0,0,1,6012.112471818924
339,GO,0.06651496887207031,1,0,0,0,6036.352515935898
340,GO,1.9587252140045166,1,0,0,0,6047.232541799545
341,NOGO,1.6056129932403564,0,0,0,1,6059.622606992722
342,NOGO,1.1099741458892822,0,0,0,1,6083.5127029418945
343,GO,0.11108803749084473,1,0,0,0,6107.202698945999
344,NOGO,NA,0,0,1,0,6118.322686910629
345,NOGO,1.3916888236999512,0,0,0,1,6130.842698812485
346,GO,0.2810189723968506,1,0,0,0,6154.9927768707275
347,GO,0.6335139274597168,1,0,0,0,6165.122841835022
348,GO,0.5298769474029541,1,0,0,0,6176.512887001038
349,GO,0.619304895401001,1,0,0,0,6188.372888803482
350,GO,0.21817803382873535,1,0,0,0,6204.822893857956
351,NOGO,0.23629188537597656,0,0,0,1,6250.913023948669
352,NOGO,0.2575550079345703,0,0,0,1,6273.103067874908
353,NOGO,1.1182541847229004,0,0,0,1,6296.483131885529
354,NOGO,1.1811730861663818,0,0,0,1,6321.2032079696655
355,NOGO,0.46207189559936523,0,0,0,1,6346.553203821182
356,GO,0.4839010238647461,1,0,0,0,6369.543274879456
357,GO,0.10947704315185547,1,0,0,0,6380.173285961151
358,GO,0.7169461250305176,1,0,0,0,6390.0333387851715
359,NOGO,0.6585869789123535,0,0,0,1,6402.163358926773
360,NOGO,0.8764441013336182,0,0,0,1,6425.223367929459
361,GO,0.4682140350341797,1,0,0,0,6448.733422994614
362,GO,0.2338099479675293,1,0,0,0,6459.8334608078
363,NOGO,0.48566484451293945,0,0,0,1,6469.773478984833
364,GO,1.223686933517456,1,0,0,0,6492.533540010452
365,NOGO,NA,0,0,1,0,6504.223557949066
366,GO,1.5383150577545166,1,0,0,0,6517.6235728263855
367,NOGO,1.6639649868011475,0,0,0,1,6529.893610954285
368,NOGO,1.3245511054992676,0,0,0,1,6556.373658895493
369,GO,0.03969883918762207,1,0,0,0,6579.933753013611
370,GO,0.44159984588623047,1,0,0,0,6590.9937608242035
371,NOGO,NA,0,0,1,0,6603.053819894791
372,NOGO,0.5063269138336182,0,0,0,1,6615.1238379478455
373,NOGO,NA,0,0,1,0,6638.1338839530945
374,NOGO,0.9252190589904785,0,0,0,1,6650.043906927109
375,GO,0.3178129196166992,1,0,0,0,6673.1339910030365
376,NOGO,1.5094468593597412,0,0,0,1,6684.303995847702
377,NOGO,0.1669018268585205,0,0,0,1,6708.154037952423
378,GO,NA,0,1,0,0,6731.234059810638
379,GO,0.2029728889465332,1,0,0,0,6744.1541039943695
380,GO,0.3721492290496826,1,0,0,0,6755.024134874344
381,NOGO,1.37284517288208,0,0,0,1,6766.944136857986
382,GO,0.031132936477661133,1,0,0,0,6791.774209976196
383,GO,0.19241786003112793,1,0,0,0,6802.914216995239
384,NOGO,1.5890028476715088,0,0,0,1,6930.29451584816
385,GO,0.11248588562011719,1,0,0,0,6953.834543943405
386,NOGO,NA,0,0,1,0,6964.134595870972
387,NOGO,NA,0,0,1,0,6976.074657917023
388,GO,0.20591497421264648,1,0,0,0,6988.664655923843
389,GO,0.11500310897827148,1,0,0,0,6999.194710016251
390,GO,0.2973170280456543,1,0,0,0,7009.1547248363495
391,NOGO,1.1109108924865723,0,0,0,1,7025.404735803604
392,NOGO,NA,0,0,1,0,7049.2248067855835
393,GO,0,1,0,0,0,7061.544811964035
394,GO,0,1,0,0,0,7071.224861860275
395,GO,0.21694707870483398,1,0,0,0,7081.094903945923
396,NOGO,0.6627399921417236,0,0,0,1,7091.414888858795
397,NOGO,1.598459005355835,0,0,0,1,7114.214955806732
398,NOGO,0.07226705551147461,0,0,0,1,7138.225005865097
399,NOGO,NA,0,0,1,0,7160.8250279426575
400,GO,0.00979304313659668,1,0,0,0,7174.415102005005
401,NOGO,1.475511074066162,0,0,0,1,7185.295109987259
402,GO,0.45099902153015137,1,0,0,0,7210.065149784088
403,GO,0.20261311531066895,1,0,0,0,7221.0551698207855
404,NOGO,NA,0,0,1,0,7230.935172796249
405,GO,0.013877153396606445,1,0,0,0,7243.065224885941
406,GO,0.34671592712402344,1,0,0,0,7254.315255880356
407,NOGO,0.9489259719848633,0,0,0,1,7264.935245990753
408,NOGO,0.5009949207305908,0,0,0,1,7288.785362005234
409,GO,0.5651350021362305,1,0,0,0,7312.7254049777985
410,NOGO,0.2644829750061035,0,0,0,1,7444.255700826645
411,GO,0.09073996543884277,1,0,0,0,7467.135742902756
412,GO,1.0564179420471191,1,0,0,0,7477.975769996643
413,GO,0.46981000900268555,1,0,0,0,7490.365803003311
414,NOGO,NA,0,0,1,0,7528.135891914368
415,NOGO,0.4919159412384033,0,0,0,1,7541.245901823044
416,NOGO,0.9415631294250488,0,0,0,1,7565.015961885452
417,GO,0.5619199275970459,1,0,0,0,7588.525988817215
418,GO,0.3121330738067627,1,0,0,0,7599.636037826538
419,GO,0.709144115447998,1,0,0,0,7610.47606086731
420,GO,1.2955658435821533,1,0,0,0,7621.626055955887
421,GO,0.008828163146972656,1,0,0,0,7633.006098985672
422,NOGO,NA,0,0,1,0,7647.876140832901
423,GO,0.4432840347290039,1,0,0,0,7659.89613199234
424,NOGO,NA,0,0,1,0,7670.806186914444
425,NOGO,1.9749369621276855,0,0,0,1,7682.876211881638
426,NOGO,1.1681609153747559,0,0,0,1,7708.506271839142
427,NOGO,1.2455389499664307,0,0,0,1,7733.986333847046
428,NOGO,1.409825086593628,0,0,0,1,7759.226431846619
429,GO,0.5136990547180176,1,0,0,0,7783.176464796066
430,GO,1.796255111694336,1,0,0,0,7793.2164878845215
431,GO,0.46495509147644043,1,0,0,0,7805.436487913132
432,NOGO,0.042437076568603516,0,0,0,1,7817.556524991989
433,GO,0.6703741550445557,1,0,0,0,7840.656565904617
434,NOGO,0.8796291351318359,0,0,0,1,7853.326612949371
435,GO,0.3683180809020996,1,0,0,0,7876.8866419792175
436,NOGO,0.20560717582702637,0,0,0,1,7891.226697921753
437,NOGO,1.9292278289794922,0,0,0,1,7916.226719856262
438,NOGO,NA,0,0,1,0,7940.526794910431
439,NOGO,0.6733930110931396,0,0,0,1,7952.556825876236
440,GO,0.2829878330230713,1,0,0,0,7975.786873817444
441,NOGO,1.0850257873535156,0,0,0,1,7987.946874856949
442,NOGO,1.6365599632263184,0,0,0,1,8011.316979885101
443,NOGO,NA,0,0,1,0,8036.967047929764
444,GO,0.157944917678833,1,0,0,0,8049.097056865692
445,NOGO,1.3118338584899902,0,0,0,1,8060.327068805695
446,NOGO,NA,0,0,1,0,8084.26714682579
447,NOGO,0.2028031349182129,0,0,0,1,8096.147137880325
448,NOGO,NA,0,0,1,0,8120.67721581459
449,NOGO,1.428826093673706,0,0,0,1,8133.19725394249
450,GO,1.0110018253326416,1,0,0,0,8157.7272918224335
451,GO,0,1,0,0,0,8170.497308015823
452,NOGO,0.8897438049316406,0,0,0,1,8180.237342834473
453,GO,1.8854670524597168,1,0,0,0,8204.367381811142
454,GO,0.38460302352905273,1,0,0,0,8216.85741686821
455,GO,0.36891698837280273,1,0,0,0,8231.477444887161
456,GO,0.5337269306182861,1,0,0,0,8242.427467823029
457,GO,0.197706937789917,1,0,0,0,8252.787503004074
458,NOGO,NA,0,0,1,0,8293.667595863342
459,GO,0.2566561698913574,1,0,0,0,8307.317601919174
460,GO,0.03198099136352539,1,0,0,0,8317.697646856308
461,NOGO,0.7695820331573486,0,0,0,1,8328.057662010193
462,GO,0.1943659782409668,1,0,0,0,8350.827717781067
463,GO,1.9697210788726807,1,0,0,0,8361.347720861435
464,NOGO,0.622905969619751,0,0,0,1,8373.577773809433
