Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
37,GO,1.092468023300171,1,0,0,0,1086.3960149288177
38,NOGO,NA,0,0,1,0,1097.9760279655457
39,NOGO,1.161039113998413,0,0,0,1,1110.0560460090637
40,GO,0.796302080154419,1,0,0,0,1136.356115102768
41,NOGO,NA,0,0,1,0,1150.806137084961
42,GO,0.3111300468444824,1,0,0,0,1164.4861681461334
43,NOGO,0.19733595848083496,0,0,0,1,1175.016191959381
44,NOGO,NA,0,0,1,0,1198.2563059329987
45,GO,0.5655138492584229,1,0,0,0,1210.2362661361694
46,GO,0.21293091773986816,1,0,0,0,1221.326308965683
47,GO,0.9481019973754883,1,0,0,0,1243.966334104538
48,NOGO,0.3419640064239502,0,0,0,1,1254.5963759422302
49,GO,0.8137190341949463,1,0,0,0,1277.2064080238342
50,NOGO,NA,0,0,1,0,1288.0064280033112
51,GO,0.3998098373413086,1,0,0,0,1300.4764659404755
52,NOGO,0.13369488716125488,0,0,0,1,1313.8964929580688
53,NOGO,1.2150990962982178,0,0,0,1,1336.8165719509125
54,NOGO,NA,0,0,1,0,1368.0066740512848
55,NOGO,NA,0,0,1,0,1380.7166800498962
56,NOGO,0.8604559898376465,0,0,0,1,1393.0766880512238
57,GO,0.17551398277282715,1,0,0,0,1416.526741027832
58,GO,0.17681503295898438,1,0,0,0,1426.4767611026764
59,GO,NA,0,1,0,0,1437.3367819786072
60,NOGO,NA,0,0,1,0,1449.34681391716
61,GO,0.12213420867919922,1,0,0,0,1461.4668419361115
62,GO,0.627716064453125,1,0,0,0,1475.2868671417236
63,NOGO,NA,0,0,1,0,1486.3568890094757
64,GO,0,1,0,0,0,1498.3169209957123
65,GO,0.5409600734710693,1,0,0,0,1508.5769469738007
66,NOGO,0,0,0,0,1,1520.856966972351
67,NOGO,0.4184541702270508,0,0,0,1,1543.2870080471039
68,NOGO,NA,0,0,1,0,1566.4670579433441
69,NOGO,1.7875630855560303,0,0,0,1,1590.6571171283722
70,GO,0.1551198959350586,1,0,0,0,1614.787169933319
71,GO,0.031081199645996094,1,0,0,0,1629.0672039985657
72,NOGO,NA,0,0,1,0,1639.4572250843048
73,GO,0.5510928630828857,1,0,0,0,1652.1272959709167
74,NOGO,1.5794720649719238,0,0,0,1,1665.0172939300537
75,NOGO,NA,0,0,1,0,1692.927374124527
76,NOGO,1.8685529232025146,0,0,0,1,1704.8073880672455
77,GO,1.8103671073913574,1,0,0,0,1729.3474569320679
78,GO,0.22528696060180664,1,0,0,0,1746.2974989414215
79,GO,0.19656610488891602,1,0,0,0,1851.8977251052856
80,GO,NA,0,1,0,0,1869.1677360534668
81,GO,NA,0,1,0,0,1963.8379549980164
82,NOGO,0.941107988357544,0,0,0,1,1976.7279810905457
83,GO,0.24796509742736816,1,0,0,0,2000.7980360984802
84,NOGO,NA,0,0,1,0,2011.9780960083008
85,GO,0.36513495445251465,1,0,0,0,2023.8781189918518
86,GO,0.6334459781646729,1,0,0,0,2037.0181529521942
87,GO,1.1873559951782227,1,0,0,0,2049.7581720352173
88,GO,NA,0,1,0,0,2061.528209924698
89,GO,NA,0,1,0,0,2073.448233127594
90,GO,1.8920211791992188,1,0,0,0,2085.578258037567
91,GO,1.007565975189209,1,0,0,0,2099.478301048279
92,GO,NA,0,1,0,0,2112.6183819770813
93,NOGO,1.7493059635162354,0,0,0,1,2125.0983419418335
94,GO,0.3276388645172119,1,0,0,0,2149.3783979415894
95,NOGO,0.33028388023376465,0,0,0,1,2159.6584079265594
96,NOGO,0.481870174407959,0,0,0,1,2182.288479089737
97,GO,0.0437159538269043,1,0,0,0,2205.9185111522675
98,NOGO,NA,0,0,1,0,2218.698543071747
99,NOGO,NA,0,0,1,0,2230.6285679340363
100,GO,0.15045809745788574,1,0,0,0,2242.7885930538177
101,NOGO,NA,0,0,1,0,2254.208620071411
102,GO,1.542510986328125,1,0,0,0,2266.868646144867
103,NOGO,0,0,0,0,1,2279.2686791419983
104,GO,0.05148506164550781,1,0,0,0,2301.5987300872803
105,NOGO,NA,0,0,1,0,2313.0987441539764
106,GO,0.7543830871582031,1,0,0,0,2325.59881401062
107,GO,0.5414750576019287,1,0,0,0,2337.6388280391693
108,GO,1.2661011219024658,1,0,0,0,2349.2788529396057
109,NOGO,0.5262370109558105,0,0,0,1,2361.378870010376
110,NOGO,NA,0,0,1,0,2384.3589251041412
111,NOGO,1.7475230693817139,0,0,0,1,2396.428950071335
112,GO,1.9005658626556396,1,0,0,0,2420.3689999580383
113,GO,0.7273819446563721,1,0,0,0,2433.5590529441833
114,NOGO,1.423921823501587,0,0,0,1,2444.899055957794
115,NOGO,1.6125550270080566,0,0,0,1,2468.639111995697
116,GO,1.6821510791778564,1,0,0,0,2498.8991680145264
117,GO,0.05900311470031738,1,0,0,0,2510.079267024994
118,NOGO,0.05122494697570801,0,0,0,1,2519.769210100174
119,NOGO,NA,0,0,1,0,2542.4292619228363
120,GO,1.677793025970459,1,0,0,0,2555.1592950820923
121,NOGO,0.3929460048675537,0,0,0,1,2567.239321947098
122,NOGO,NA,0,0,1,0,2590.1493690013885
123,GO,1.8446431159973145,1,0,0,0,2603.0393760204315
124,GO,0.1462550163269043,1,0,0,0,2629.9894440174103
125,NOGO,1.960500955581665,0,0,0,1,2639.8494939804077
126,GO,1.6019999980926514,1,0,0,0,2664.20956492424
127,GO,0.23077821731567383,1,0,0,0,2684.7596039772034
128,GO,0.08825302124023438,1,0,0,0,2695.9996349811554
129,NOGO,NA,0,0,1,0,2706.4796640872955
130,NOGO,1.0167551040649414,0,0,0,1,2719.319687128067
131,GO,0.36122608184814453,1,0,0,0,2743.179743051529
132,GO,0.2527899742126465,1,0,0,0,2757.999768972397
133,GO,0,1,0,0,0,2769.4897830486298
134,GO,0.3504951000213623,1,0,0,0,2779.409810066223
135,NOGO,1.4420340061187744,0,0,0,1,2790.7898359298706
136,GO,0.8065519332885742,1,0,0,0,2817.4999051094055
137,GO,NA,0,1,0,0,2828.6599090099335
138,NOGO,NA,0,0,1,0,2841.36993598938
139,NOGO,NA,0,0,1,0,2853.6099750995636
140,NOGO,NA,0,0,1,0,2865.5199930667877
141,NOGO,1.673919916152954,0,0,0,1,2878.510036945343
142,GO,0.21119904518127441,1,0,0,0,2904.610074043274
143,NOGO,NA,0,0,1,0,2915.080111026764
144,NOGO,0.018428802490234375,0,0,0,1,2927.4501690864563
145,NOGO,0.7432839870452881,0,0,0,1,2950.4002389907837
146,NOGO,NA,0,0,1,0,2973.5702979564667
147,NOGO,1.698206901550293,0,0,0,1,2986.1302819252014
148,NOGO,0.2930588722229004,0,0,0,1,3011.800392150879
149,GO,0.21048498153686523,1,0,0,0,3035.1904079914093
150,GO,0.20779800415039062,1,0,0,0,3045.320459127426
151,NOGO,NA,0,0,1,0,3167.0406720638275
152,NOGO,NA,0,0,1,0,3181.6307151317596
153,GO,1.7659339904785156,1,0,0,0,3194.0809350013733
154,NOGO,NA,0,0,1,0,3207.0607800483704
155,NOGO,NA,0,0,1,0,3220.110801935196
156,GO,1.5739459991455078,1,0,0,0,3232.5408329963684
157,GO,1.956346035003662,1,0,0,0,3244.330857038498
158,GO,NA,0,1,0,0,3307.0609979629517
159,NOGO,0.07474398612976074,0,0,0,1,3483.151396036148
160,NOGO,NA,0,0,1,0,3507.7114441394806
161,GO,0.3647780418395996,1,0,0,0,3523.301504135132
162,GO,0.8549118041992188,1,0,0,0,3534.5814909934998
163,NOGO,NA,0,0,1,0,3546.4615421295166
164,NOGO,NA,0,0,1,0,3560.091539144516
165,GO,0.2712249755859375,1,0,0,0,3572.0415830612183
166,NOGO,0.7300670146942139,0,0,0,1,3584.391736984253
167,GO,1.959723949432373,1,0,0,0,3607.89168715477
168,GO,NA,0,1,0,0,3631.951753139496
169,GO,0.1702558994293213,1,0,0,0,3644.1017961502075
170,NOGO,NA,0,0,1,0,3655.0117859840393
171,NOGO,NA,0,0,1,0,3666.911819934845
172,GO,1.9165160655975342,1,0,0,0,3679.3018679618835
173,GO,0.245711088180542,1,0,0,0,3691.9518790245056
174,GO,1.6417150497436523,1,0,0,0,3796.642112970352
175,GO,0.9658889770507812,1,0,0,0,3811.202141046524
176,NOGO,1.4248270988464355,0,0,0,1,3824.522160053253
177,GO,0.0004000663757324219,1,0,0,0,3849.0822200775146
178,NOGO,NA,0,0,1,0,3892.5123131275177
179,GO,0,1,0,0,0,3904.86235499382
180,GO,NA,0,1,0,0,3922.102385044098
181,NOGO,NA,0,0,1,0,3934.712417125702
182,GO,0,1,0,0,0,3946.6824610233307
183,NOGO,1.0604760646820068,0,0,0,1,3986.242520093918
184,GO,0.6072878837585449,1,0,0,0,4009.5726211071014
185,NOGO,NA,0,0,1,0,4020.272619009018
186,NOGO,NA,0,0,1,0,4032.282644033432
187,NOGO,NA,0,0,1,0,4044.7926609516144
188,GO,0.4933052062988281,1,0,0,0,4057.0427169799805
189,GO,1.6801228523254395,1,0,0,0,4068.522710084915
190,GO,0.13941502571105957,1,0,0,0,4084.882777929306
191,GO,1.23356294631958,1,0,0,0,4096.372806072235
192,NOGO,0.2856879234313965,0,0,0,1,4108.532830953598
193,NOGO,NA,0,0,1,0,4132.0228769779205
194,NOGO,NA,0,0,1,0,4144.482917070389
195,GO,1.460448980331421,1,0,0,0,4156.892928123474
196,NOGO,NA,0,0,1,0,4167.912950992584
197,NOGO,0.06963086128234863,0,0,0,1,4180.3829889297485
198,GO,0.596329927444458,1,0,0,0,4203.003028154373
199,GO,1.357677936553955,1,0,0,0,4214.003049135208
200,NOGO,NA,0,0,1,0,4262.013153076172
201,NOGO,1.36309814453125,0,0,0,1,4275.083177089691
202,NOGO,1.4054508209228516,0,0,0,1,4298.953239917755
203,NOGO,NA,0,0,1,0,4343.843318939209
204,GO,0,1,0,0,0,4356.073357105255
205,NOGO,0,0,0,0,1,4365.75338602066
206,GO,0.6519260406494141,1,0,0,0,4388.813415050507
207,GO,0.4281151294708252,1,0,0,0,4399.7934510707855
208,NOGO,1.1526250839233398,0,0,0,1,4412.853471040726
209,GO,1.5646061897277832,1,0,0,0,4436.783528089523
210,NOGO,NA,0,0,1,0,4450.823580980301
211,GO,0.0490870475769043,1,0,0,0,4462.773606061935
212,NOGO,0.23011493682861328,0,0,0,1,4473.493637084961
213,NOGO,NA,0,0,1,0,4496.6236889362335
214,NOGO,1.8085658550262451,0,0,0,1,4509.063715934753
215,NOGO,NA,0,0,1,0,4572.553858995438
216,GO,0,1,0,0,0,4584.563883066177
217,NOGO,NA,0,0,1,0,4629.2939739227295
218,GO,1.3135778903961182,1,0,0,0,4641.464005947113
219,NOGO,NA,0,0,1,0,4663.724056005478
220,GO,1.6019260883331299,1,0,0,0,4679.594093084335
221,NOGO,NA,0,0,1,0,4699.86413192749
222,NOGO,NA,0,0,1,0,4711.944165945053
223,GO,1.760288953781128,1,0,0,0,4724.314178943634
224,GO,0.3917210102081299,1,0,0,0,4736.494218111038
225,GO,1.5136489868164062,1,0,0,0,4749.294230937958
226,GO,1.1132240295410156,1,0,0,0,4761.674299001694
227,NOGO,NA,0,0,1,0,4793.454349040985
228,NOGO,NA,0,0,1,0,4807.2843589782715
229,GO,0.4025239944458008,1,0,0,0,4819.484388113022
230,NOGO,NA,0,0,1,0,4830.864431142807
231,GO,1.3091020584106445,1,0,0,0,4842.854449033737
232,NOGO,NA,0,0,1,0,4854.4844670295715
233,GO,0.05443596839904785,1,0,0,0,4866.544520139694
234,NOGO,1.0719051361083984,0,0,0,1,4889.744575023651
235,NOGO,NA,0,0,1,0,4913.694626092911
236,NOGO,NA,0,0,1,0,5004.83482503891
237,GO,1.3681390285491943,1,0,0,0,5019.214854001999
238,GO,1.4056689739227295,1,0,0,0,5034.044902086258
239,GO,1.1891810894012451,1,0,0,0,5045.884937047958
240,NOGO,0.8634738922119141,0,0,0,1,5057.704954147339
241,NOGO,NA,0,0,1,0,5080.855044126511
242,NOGO,1.450268030166626,0,0,0,1,5095.21502494812
243,NOGO,NA,0,0,1,0,5124.185083150864
244,NOGO,NA,0,0,1,0,5136.565145969391
245,NOGO,NA,0,0,1,0,5148.655138015747
246,GO,1.1889431476593018,1,0,0,0,5161.335175037384
247,GO,0.3279449939727783,1,0,0,0,5174.665203094482
248,NOGO,0.1296827793121338,0,0,0,1,5185.205224990845
249,GO,NA,0,1,0,0,5208.225265979767
250,GO,1.2502460479736328,1,0,0,0,5220.185296058655
251,NOGO,NA,0,0,1,0,5232.845314025879
252,NOGO,NA,0,0,1,0,5245.165344953537
253,NOGO,1.6227190494537354,0,0,0,1,5264.965394020081
254,GO,0.3889780044555664,1,0,0,0,5289.135471105576
255,NOGO,NA,0,0,1,0,5304.105508089066
256,GO,0.7910819053649902,1,0,0,0,5316.905563116074
257,NOGO,NA,0,0,1,0,5331.455594062805
258,NOGO,1.9876010417938232,0,0,0,1,5343.545599937439
259,NOGO,NA,0,0,1,0,5512.085972070694
260,NOGO,1.1541898250579834,0,0,0,1,6080.877270936966
261,GO,0.17914199829101562,1,0,0,0,6105.69730591774
262,GO,1.482862949371338,1,0,0,0,6118.017327070236
263,GO,0.6052069664001465,1,0,0,0,6131.13735294342
264,NOGO,NA,0,0,1,0,6145.297387123108
265,NOGO,1.8339900970458984,0,0,0,1,6157.457421064377
266,GO,0.2944300174713135,1,0,0,0,6183.357474088669
267,NOGO,NA,0,0,1,0,6194.2074909210205
268,GO,0.7864830493927002,1,0,0,0,6206.21750998497
269,NOGO,NA,0,0,1,0,6217.487576007843
270,NOGO,0.15118193626403809,0,0,0,1,6229.897578001022
271,GO,0,1,0,0,0,6252.687618970871
272,GO,0.21441411972045898,1,0,0,0,6262.447633981705
273,GO,0.05635499954223633,1,0,0,0,6272.467657089233
274,GO,0.17366600036621094,1,0,0,0,6284.377674102783
275,NOGO,NA,0,0,1,0,6294.557703971863
276,NOGO,0,0,0,0,1,6306.49777007103
277,NOGO,0.5207500457763672,0,0,0,1,6329.437811136246
278,GO,0.30028486251831055,1,0,0,0,6352.167861938477
279,GO,0.11899185180664062,1,0,0,0,6362.907892942429
280,GO,0.5147778987884521,1,0,0,0,6376.557914972305
281,GO,1.555589199066162,1,0,0,0,6387.047934055328
282,GO,1.8195710182189941,1,0,0,0,6399.207966089249
283,GO,0.09715008735656738,1,0,0,0,6412.167978048325
284,GO,0.21587109565734863,1,0,0,0,6422.5380120277405
285,GO,NA,0,1,0,0,6437.238042116165
286,NOGO,1.9836270809173584,0,0,0,1,6450.408082008362
287,GO,0,1,0,0,0,6474.728114128113
288,NOGO,NA,0,0,1,0,6486.128152132034
289,GO,0.0021009445190429688,1,0,0,0,6498.0481741428375
290,GO,1.6102449893951416,1,0,0,0,6508.398190975189
291,GO,0.037858009338378906,1,0,0,0,6520.628214120865
292,GO,1.856462001800537,1,0,0,0,6532.068251132965
293,NOGO,0.6446249485015869,0,0,0,1,6543.828275918961
294,NOGO,NA,0,0,1,0,6567.058331012726
295,NOGO,1.1544280052185059,0,0,0,1,6580.128365039825
296,NOGO,1.5946462154388428,0,0,0,1,6604.828428030014
297,GO,0.9193120002746582,1,0,0,0,6628.838479042053
298,GO,1.4421610832214355,1,0,0,0,6641.898512125015
299,GO,0.26743006706237793,1,0,0,0,6654.198539018631
300,NOGO,NA,0,0,1,0,6664.618561029434
301,GO,0.6795210838317871,1,0,0,0,6677.17859005928
302,NOGO,0.26012396812438965,0,0,0,1,6689.5086369514465
303,GO,0.016223907470703125,1,0,0,0,6715.788676977158
304,GO,NA,0,1,0,0,7177.129750967026
305,NOGO,NA,0,0,1,0,7189.559740066528
306,GO,1.4778368473052979,1,0,0,0,7201.909788131714
307,GO,0.00039505958557128906,1,0,0,0,7213.3197889328
308,GO,1.5907199382781982,1,0,0,0,7224.239824056625
309,NOGO,0.5362060070037842,0,0,0,1,7236.889862060547
310,NOGO,1.726227045059204,0,0,0,1,7260.599898099899
311,NOGO,1.7976839542388916,0,0,0,1,7285.21995806694
312,GO,1.6058409214019775,1,0,0,0,7309.770004034042
313,GO,0.10509395599365234,1,0,0,0,7321.98002910614
314,NOGO,NA,0,0,1,0,7332.7800369262695
315,GO,0.024136066436767578,1,0,0,0,7344.910072088242
316,NOGO,NA,0,0,1,0,7355.810111999512
317,NOGO,NA,0,0,1,0,7368.410226106644
318,GO,0,1,0,0,0,7381.150254011154
319,NOGO,NA,0,0,1,0,7393.650251150131
320,NOGO,NA,0,0,1,0,7406.40026807785
321,GO,0.6203200817108154,1,0,0,0,7423.71031999588
322,GO,0.5724689960479736,1,0,0,0,7445.22034406662
323,GO,0.21926093101501465,1,0,0,0,7457.310395956039
324,GO,0.03875279426574707,1,0,0,0,7468.730402946472
325,NOGO,NA,0,0,1,0,7479.080413103104
326,NOGO,NA,0,0,1,0,7495.780456066132
327,NOGO,NA,0,0,1,0,7508.910514116287
328,GO,0.1447920799255371,1,0,0,0,7521.860512971878
329,GO,0.14540505409240723,1,0,0,0,7533.72053694725
330,GO,1.6729929447174072,1,0,0,0,7544.2905559539795
331,GO,1.4905669689178467,1,0,0,0,7563.620568990707
332,GO,1.6478321552276611,1,0,0,0,7578.820595026016
333,GO,1.5459158420562744,1,0,0,0,7590.780622959137
334,GO,1.854630947113037,1,0,0,0,7601.950658082962
335,GO,1.7296741008758545,1,0,0,0,7678.970833063126
336,GO,1.7549080848693848,1,0,0,0,7692.710874080658
337,GO,1.765631914138794,1,0,0,0,7706.480899095535
338,GO,1.867400884628296,1,0,0,0,7720.150913000107
339,NOGO,0.15276789665222168,0,0,0,1,7741.3810341358185
340,GO,0.12090802192687988,1,0,0,0,7764.551032066345
341,GO,0.13374686241149902,1,0,0,0,7775.441071987152
342,GO,1.1909019947052002,1,0,0,0,7786.691102981567
343,NOGO,1.0457260608673096,0,0,0,1,7798.691122055054
344,GO,1.4465899467468262,1,0,0,0,7822.431183099747
345,NOGO,NA,0,0,1,0,7833.671205043793
346,GO,1.4938559532165527,1,0,0,0,7846.821222066879
347,GO,1.1812138557434082,1,0,0,0,7858.131243944168
348,GO,1.4004359245300293,1,0,0,0,7870.431280136108
349,GO,0,1,0,0,0,7882.0313420295715
350,NOGO,0.23015713691711426,0,0,0,1,7892.431333065033
351,GO,1.026257038116455,1,0,0,0,7917.761385917664
352,GO,0.033412933349609375,1,0,0,0,7934.041417121887
353,GO,1.9703929424285889,1,0,0,0,7944.791440010071
354,NOGO,NA,0,0,1,0,7957.271460056305
355,NOGO,0.8517758846282959,0,0,0,1,7969.17148399353
356,NOGO,1.3604931831359863,0,0,0,1,7993.051546096802
357,NOGO,NA,0,0,1,0,8016.951601982117
358,GO,NA,0,1,0,0,8029.061615943909
359,GO,0.16600918769836426,1,0,0,0,8041.021646022797
360,GO,1.4763939380645752,1,0,0,0,8051.38214302063
361,GO,1.2156400680541992,1,0,0,0,8063.071691989899
362,GO,0.6846950054168701,1,0,0,0,8074.67172908783
363,NOGO,1.2213711738586426,0,0,0,1,8085.641767024994
364,GO,0.14582180976867676,1,0,0,0,8109.881819009781
365,GO,1.451706886291504,1,0,0,0,8120.501863956451
366,NOGO,NA,0,0,1,0,8132.101871013641
367,NOGO,0.07702112197875977,0,0,0,1,8144.43190407753
368,NOGO,0,0,0,0,1,8168.111989974976
369,GO,0,1,0,0,0,8194.072015047073
370,NOGO,NA,0,0,1,0,8206.272037029266
371,GO,1.3228180408477783,1,0,0,0,8230.372085094452
372,GO,0.26632189750671387,1,0,0,0,8247.122115135193
373,NOGO,1.7904090881347656,0,0,0,1,8257.682142019272
374,GO,1.4052448272705078,1,0,0,0,8281.742193937302
375,NOGO,NA,0,0,1,0,8294.752228021622
376,NOGO,NA,0,0,1,0,8308.792252063751
377,NOGO,0.5791268348693848,0,0,0,1,8320.652276992798
378,NOGO,1.5145738124847412,0,0,0,1,8343.61233997345
379,NOGO,0.020862817764282227,0,0,0,1,8367.552387952805
380,GO,1.7265589237213135,1,0,0,0,8390.142419099808
381,GO,1.984339952468872,1,0,0,0,8401.442456007004
382,NOGO,0.2485508918762207,0,0,0,1,8414.202513933182
383,GO,0.9417929649353027,1,0,0,0,8437.85258603096
384,NOGO,NA,0,0,1,0,8533.752784967422
385,GO,1.1440401077270508,1,0,0,0,8546.06280708313
386,GO,1.0975818634033203,1,0,0,0,8557.102839946747
387,NOGO,NA,0,0,1,0,8568.162863969803
388,NOGO,NA,0,0,1,0,8580.69289112091
389,GO,0.5770771503448486,1,0,0,0,8593.08290195465
390,GO,1.3085579872131348,1,0,0,0,8603.482960939407
391,GO,0.730510950088501,1,0,0,0,8615.232950925827
392,GO,0.23318886756896973,1,0,0,0,8629.15297293663
393,GO,0.08407902717590332,1,0,0,0,8639.513001918793
394,NOGO,0.7891979217529297,0,0,0,1,8650.613034963608
395,NOGO,NA,0,0,1,0,8721.093177080154
396,NOGO,NA,0,0,1,0,8741.273226976395
397,NOGO,1.9553780555725098,0,0,0,1,8754.373254060745
398,GO,1.0201919078826904,1,0,0,0,8780.323302984238
399,NOGO,NA,0,0,1,0,8791.533329963684
400,NOGO,NA,0,0,1,0,8803.893368005753
401,GO,1.5583319664001465,1,0,0,0,8816.443390130997
402,GO,0.16611289978027344,1,0,0,0,8830.203413963318
403,GO,1.7054288387298584,1,0,0,0,8844.613445997238
404,NOGO,1.186034917831421,0,0,0,1,8856.843502998352
405,NOGO,NA,0,0,1,0,8880.503556966782
406,NOGO,NA,0,0,1,0,8892.523577928543
407,GO,1.1446259021759033,1,0,0,0,8904.953619003296
408,GO,1.1386399269104004,1,0,0,0,8938.393676042557
409,GO,0.024498939514160156,1,0,0,0,8950.15370798111
410,GO,0.0007169246673583984,1,0,0,0,8963.183738946915
411,NOGO,NA,0,0,1,0,8976.773781061172
412,NOGO,NA,0,0,1,0,8988.673790931702
413,NOGO,NA,0,0,1,0,9001.053815126419
414,NOGO,0.026601076126098633,0,0,0,1,9013.073852062225
415,GO,0.17178583145141602,1,0,0,0,9035.813902139664
416,NOGO,NA,0,0,1,0,9046.313923120499
417,GO,0.661607027053833,1,0,0,0,9058.483946084976
418,NOGO,1.807103157043457,0,0,0,1,9069.393980026245
419,NOGO,0.06193900108337402,0,0,0,1,9094.384025096893
420,GO,0.36124396324157715,1,0,0,0,9116.694065093994
421,GO,1.1626899242401123,1,0,0,0,9130.744092941284
422,NOGO,NA,0,0,1,0,9141.564132928848
423,GO,1.4929587841033936,1,0,0,0,9153.684169054031
424,GO,1.2121000289916992,1,0,0,0,9164.934169054031
425,GO,NA,0,1,0,0,9176.344192028046
426,GO,NA,0,1,0,0,9188.504267930984
427,NOGO,NA,0,0,1,0,9200.484285116196
428,GO,0.0020890235900878906,1,0,0,0,9213.064307928085
429,GO,0.7680480480194092,1,0,0,0,9223.164339065552
430,NOGO,NA,0,0,1,0,9316.314543962479
431,GO,1.3098092079162598,1,0,0,0,9328.224555015564
432,NOGO,NA,0,0,1,0,9340.13461613655
433,GO,0.5620179176330566,1,0,0,0,9352.52461194992
434,GO,0.059710025787353516,1,0,0,0,9363.734683036804
435,NOGO,NA,0,0,1,0,9374.50467300415
436,NOGO,0.008733987808227539,0,0,0,1,9386.844690084457
437,GO,0.7399730682373047,1,0,0,0,9409.854730129242
438,NOGO,0.341015100479126,0,0,0,1,9431.724786043167
439,NOGO,NA,0,0,1,0,9462.15484213829
440,GO,1.2289679050445557,1,0,0,0,9474.494882106781
441,NOGO,NA,0,0,1,0,9486.854903936386
442,GO,0.8911600112915039,1,0,0,0,9498.644917011261
443,NOGO,NA,0,0,1,0,9601.725157022476
444,NOGO,0.1578671932220459,0,0,0,1,9614.925188064575
445,NOGO,0.13492298126220703,0,0,0,1,9637.855250120163
446,NOGO,NA,0,0,1,0,9660.705273151398
447,GO,1.5907158851623535,1,0,0,0,9672.665349006653
448,NOGO,NA,0,0,1,0,9685.06537604332
449,GO,NA,0,1,0,0,9768.215574979782
450,GO,NA,0,1,0,0,11288.359048128128
451,NOGO,1.81607985496521,0,0,0,1,11314.499038934708
452,NOGO,1.2780098915100098,0,0,0,1,11360.059136152267
453,NOGO,NA,0,0,1,0,11388.749189138412
454,NOGO,0.7769429683685303,0,0,0,1,11550.639549970627
455,GO,NA,0,1,0,0,11752.710013151169
456,GO,0.6515781879425049,1,0,0,0,11770.52009010315
457,GO,NA,0,1,0,0,11795.660117149353
458,NOGO,NA,0,0,1,0,11811.97018814087
459,GO,1.216292142868042,1,0,0,0,11828.930258989334
460,GO,NA,0,1,0,0,11843.70024895668
461,GO,0.9579620361328125,1,0,0,0,12054.210685968399
462,NOGO,1.13211989402771,0,0,0,1,12083.740751981735
463,NOGO,NA,0,0,1,0,12108.130795955658
464,GO,NA,0,1,0,0,12146.61091208458
465,NOGO,0.6641190052032471,0,0,0,1,12166.290926933289
466,NOGO,NA,0,0,1,0,12203.341017961502
467,GO,NA,0,1,0,0,12224.791057109833
468,GO,0.9433021545410156,1,0,0,0,12237.751137018204
469,GO,1.8885140419006348,1,0,0,0,12255.991166114807
470,NOGO,NA,0,0,1,0,12268.111180067062
471,GO,NA,0,1,0,0,12280.501240968704
472,GO,1.454340934753418,1,0,0,0,12292.581231117249
473,NOGO,NA,0,0,1,0,12306.291335105896
474,NOGO,NA,0,0,1,0,12318.121292114258
475,GO,1.7014429569244385,1,0,0,0,12330.181303977966
476,GO,0.0751640796661377,1,0,0,0,12342.241341114044
477,NOGO,0.4905211925506592,0,0,0,1,12354.511384010315
478,NOGO,1.6292729377746582,0,0,0,1,12377.691414117813
479,GO,0.7466158866882324,1,0,0,0,12402.181529045105
480,NOGO,1.8327128887176514,0,0,0,1,12412.621506929398
