Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
54,NOGO,NA,0,0,1,0,2320.7748260498047
55,GO,1.0217070579528809,1,0,0,0,2332.644858121872
56,NOGO,NA,0,0,1,0,2343.954875946045
57,GO,0.8165669441223145,1,0,0,0,2355.804932117462
58,NOGO,NA,0,0,1,0,2366.7249550819397
59,GO,1.5351300239562988,1,0,0,0,2379.78498005867
60,NOGO,0.3446199893951416,0,0,0,1,2394.805001974106
61,NOGO,NA,0,0,1,0,2421.845081090927
62,NOGO,NA,0,0,1,0,2443.365114927292
63,GO,1.489588975906372,1,0,0,0,2460.0151579380035
64,NOGO,NA,0,0,1,0,2471.485165119171
65,GO,0.20998692512512207,1,0,0,0,2483.8952119350433
66,NOGO,0.43769192695617676,0,0,0,1,2502.9852509498596
67,GO,1.1258289813995361,1,0,0,0,2538.6053709983826
68,GO,0.9893720149993896,1,0,0,0,2551.1253530979156
69,NOGO,NA,0,0,1,0,2582.8854389190674
70,NOGO,0.6354098320007324,0,0,0,1,2594.7354509830475
71,GO,0.6005258560180664,1,0,0,0,2619.2755060195923
72,GO,NA,0,1,0,0,2719.2557339668274
73,GO,0.8221471309661865,1,0,0,0,2732.615813970566
74,NOGO,NA,0,0,1,0,2743.005770921707
75,NOGO,NA,0,0,1,0,2755.205806016922
76,GO,0.7856969833374023,1,0,0,0,2768.2358219623566
77,GO,NA,0,1,0,0,2781.505851984024
78,NOGO,1.772157907485962,0,0,0,1,2793.455892086029
79,NOGO,NA,0,0,1,0,2825.3359789848328
80,NOGO,NA,0,0,1,0,2842.8560271263123
81,GO,1.4662339687347412,1,0,0,0,2860.636054992676
82,GO,1.1432769298553467,1,0,0,0,2872.6260809898376
83,NOGO,NA,0,0,1,0,2887.2361199855804
84,NOGO,NA,0,0,1,0,2899.946149110794
85,GO,1.6537060737609863,1,0,0,0,2913.4261679649353
86,GO,0.2863800525665283,1,0,0,0,2926.2261979579926
87,GO,1.2316069602966309,1,0,0,0,2938.7062339782715
88,GO,1.865272045135498,1,0,0,0,2966.0562930107117
89,GO,NA,0,1,0,0,3034.89643907547
90,NOGO,0.8967890739440918,0,0,0,1,3047.386465072632
91,GO,0.578596830368042,1,0,0,0,3070.606532096863
92,GO,0.5483040809631348,1,0,0,0,3081.2865319252014
93,GO,NA,0,1,0,0,3131.016653060913
94,NOGO,1.1756961345672607,0,0,0,1,3153.7667009830475
95,GO,0.5992228984832764,1,0,0,0,3189.1867759227753
96,NOGO,NA,0,0,1,0,3235.8268809318542
97,GO,NA,0,1,0,0,3248.3669080734253
98,GO,1.1591720581054688,1,0,0,0,3260.4569420814514
99,NOGO,0.7085390090942383,0,0,0,1,3272.8969740867615
100,NOGO,NA,0,0,1,0,3296.0370149612427
101,NOGO,NA,0,0,1,0,3321.0270659923553
102,GO,0.4375739097595215,1,0,0,0,3335.6471240520477
103,GO,1.5564470291137695,1,0,0,0,3346.8671550750732
104,GO,0.6164100170135498,1,0,0,0,3358.0771861076355
105,GO,0.7219638824462891,1,0,0,0,3384.237235069275
106,NOGO,NA,0,0,1,0,3405.7472851276398
107,GO,0.27440595626831055,1,0,0,0,3420.657320022583
108,NOGO,NA,0,0,1,0,3442.6973600387573
109,NOGO,0.3752131462097168,0,0,0,1,3455.507385969162
110,GO,1.3856678009033203,1,0,0,0,3479.2674429416656
111,NOGO,1.0893068313598633,0,0,0,1,3490.8874609470367
112,GO,1.820551872253418,1,0,0,0,3515.4575259685516
113,NOGO,NA,0,0,1,0,3529.247554063797
114,NOGO,NA,0,0,1,0,3541.0776081085205
115,NOGO,1.947303056716919,0,0,0,1,3553.1376070976257
116,GO,0.49912500381469727,1,0,0,0,3578.1576659679413
117,GO,1.6805729866027832,1,0,0,0,3588.537670135498
118,NOGO,NA,0,0,1,0,3601.077707052231
119,NOGO,NA,0,0,1,0,3615.597734928131
120,GO,0.03940105438232422,1,0,0,0,3627.6177530288696
121,NOGO,0.8991410732269287,0,0,0,1,3676.4979009628296
122,NOGO,NA,0,0,1,0,3705.677932024002
123,GO,NA,0,1,0,0,3717.4179921150208
124,NOGO,NA,0,0,1,0,3729.6080300807953
125,NOGO,NA,0,0,1,0,3742.248044013977
126,NOGO,NA,0,0,1,0,3754.928076028824
127,NOGO,NA,0,0,1,0,3768.5481050014496
128,GO,0.5248920917510986,1,0,0,0,3782.128170967102
129,GO,1.2973458766937256,1,0,0,0,3799.7881751060486
130,GO,0.3128650188446045,1,0,0,0,3814.188206911087
131,GO,0.6664621829986572,1,0,0,0,3825.808223962784
132,NOGO,NA,0,0,1,0,3838.12824511528
133,GO,0.2655348777770996,1,0,0,0,3852.1682901382446
134,GO,0.17223691940307617,1,0,0,0,3865.6683061122894
135,GO,NA,0,1,0,0,3875.5583350658417
136,GO,0.8813691139221191,1,0,0,0,3887.4783849716187
137,NOGO,NA,0,0,1,0,3900.198422908783
138,GO,0.35004401206970215,1,0,0,0,3912.6484141349792
139,GO,0.25720691680908203,1,0,0,0,3927.488436937332
140,NOGO,1.0583419799804688,0,0,0,1,3941.0384690761566
141,GO,0.13662099838256836,1,0,0,0,3965.358526945114
142,GO,0.18791818618774414,1,0,0,0,3977.8885550498962
143,NOGO,NA,0,0,1,0,3989.638575077057
144,GO,1.678555965423584,1,0,0,0,4002.3086071014404
145,GO,0.5203700065612793,1,0,0,0,4015.8986411094666
146,GO,0.7335340976715088,1,0,0,0,4026.9286670684814
147,GO,1.7929589748382568,1,0,0,0,4037.9486820697784
148,NOGO,NA,0,0,1,0,4049.3387410640717
149,NOGO,0.5358779430389404,0,0,0,1,4061.108770132065
150,NOGO,NA,0,0,1,0,4084.0088489055634
151,GO,0.34056711196899414,1,0,0,0,4095.848844051361
152,NOGO,NA,0,0,1,0,4106.988862991333
153,GO,0.08209490776062012,1,0,0,0,4119.948899030685
154,NOGO,0.5084400177001953,0,0,0,1,4131.678901910782
155,NOGO,1.2993299961090088,0,0,0,1,4154.718976974487
156,GO,0.3104269504547119,1,0,0,0,4178.709015130997
157,GO,0.024019956588745117,1,0,0,0,4189.409050941467
158,GO,1.2717080116271973,1,0,0,0,4200.5190551280975
159,GO,0.546565055847168,1,0,0,0,4212.52908205986
160,GO,0.15339303016662598,1,0,0,0,4238.489135980606
161,NOGO,NA,0,0,1,0,4248.5591859817505
162,NOGO,0.23340892791748047,0,0,0,1,4260.90919303894
163,GO,0.4383251667022705,1,0,0,0,4284.389250993729
164,GO,0.21898913383483887,1,0,0,0,4294.419260025024
165,NOGO,0.7191839218139648,0,0,0,1,4306.13929104805
166,GO,0.3065469264984131,1,0,0,0,4329.819328069687
167,GO,0.19985103607177734,1,0,0,0,4340.869358062744
168,NOGO,NA,0,0,1,0,4351.329422950745
169,NOGO,1.1986980438232422,0,0,0,1,4364.889446973801
170,NOGO,0.977895975112915,0,0,0,1,4388.629498004913
171,NOGO,0.2239530086517334,0,0,0,1,4411.899552106857
172,NOGO,1.1550400257110596,0,0,0,1,4434.889595985413
173,NOGO,1.7497711181640625,0,0,0,1,4458.609647989273
174,GO,0.5038418769836426,1,0,0,0,4483.679706096649
175,GO,0,1,0,0,0,4493.699713945389
176,GO,0.0889580249786377,1,0,0,0,4505.399742126465
177,NOGO,NA,0,0,1,0,4517.569771051407
178,NOGO,1.7862040996551514,0,0,0,1,4529.929796934128
179,GO,0.72723388671875,1,0,0,0,4555.589858055115
180,NOGO,0.7837040424346924,0,0,0,1,4566.019876003265
181,GO,0.5109741687774658,1,0,0,0,4589.509934902191
182,GO,1.491006851196289,1,0,0,0,4600.669954061508
183,NOGO,0.08495306968688965,0,0,0,1,4612.579982042313
184,GO,0.6518750190734863,1,0,0,0,4634.860033035278
185,NOGO,0.07038092613220215,0,0,0,1,4647.270051956177
186,GO,0.6905879974365234,1,0,0,0,4670.220139026642
187,NOGO,0.684269905090332,0,0,0,1,4681.10017490387
188,GO,1.1767559051513672,1,0,0,0,4704.760227918625
189,GO,0.6044881343841553,1,0,0,0,4729.720279932022
190,NOGO,1.3989911079406738,0,0,0,1,4740.210292100906
191,GO,0.025552034378051758,1,0,0,0,4763.960343122482
192,GO,0.277209997177124,1,0,0,0,4774.84036397934
193,NOGO,1.8788120746612549,0,0,0,1,4786.65037894249
194,GO,0.4524400234222412,1,0,0,0,4811.260441064835
195,NOGO,NA,0,0,1,0,4822.0004761219025
196,NOGO,0.013225793838500977,0,0,0,1,4834.940495967865
197,GO,0.12381410598754883,1,0,0,0,4859.190531015396
198,NOGO,0.5074248313903809,0,0,0,1,4869.870564937592
199,NOGO,1.7555549144744873,0,0,0,1,4897.220621109009
200,GO,NA,0,1,0,0,5084.171046972275
201,GO,1.601464033126831,1,0,0,0,5107.591073989868
202,NOGO,NA,0,0,1,0,5145.511178016663
203,GO,0.02892899513244629,1,0,0,0,5157.151197910309
204,GO,0.5328640937805176,1,0,0,0,5196.651286125183
205,NOGO,NA,0,0,1,0,5219.201381921768
206,NOGO,NA,0,0,1,0,5231.621396064758
207,NOGO,NA,0,0,1,0,5243.89141702652
208,NOGO,1.534067153930664,0,0,0,1,5257.091445922852
209,NOGO,NA,0,0,1,0,5283.291538000107
210,GO,0.35822391510009766,1,0,0,0,5301.25155210495
211,NOGO,1.40757417678833,0,0,0,1,5312.321573019028
212,GO,0.8172528743743896,1,0,0,0,5337.511631011963
213,NOGO,NA,0,0,1,0,5347.951642990112
214,NOGO,1.9139819145202637,0,0,0,1,5362.65168595314
215,GO,0.23035693168640137,1,0,0,0,5386.771728038788
216,GO,1.3377690315246582,1,0,0,0,5396.521750926971
217,NOGO,0.8079910278320312,0,0,0,1,5409.0817720890045
218,GO,0.3812880516052246,1,0,0,0,5432.4818279743195
219,NOGO,NA,0,0,1,0,5445.241854906082
220,GO,0.439561128616333,1,0,0,0,5457.311887979507
221,NOGO,0.02520298957824707,0,0,0,1,5469.2218980789185
222,GO,0.3083980083465576,1,0,0,0,5492.511987924576
223,GO,0,1,0,0,0,5504.082052946091
224,NOGO,NA,0,0,1,0,5515.442029953003
225,GO,0.3350849151611328,1,0,0,0,5527.642062902451
226,GO,1.5266659259796143,1,0,0,0,5539.832098007202
227,NOGO,NA,0,0,1,0,5552.4221251010895
228,NOGO,NA,0,0,1,0,5564.372157096863
229,NOGO,NA,0,0,1,0,5576.552158117294
230,GO,1.2834031581878662,1,0,0,0,5588.26219701767
231,GO,0.0005490779876708984,1,0,0,0,5599.512218952179
232,NOGO,0.8235740661621094,0,0,0,1,5610.61225605011
233,NOGO,1.582793951034546,0,0,0,1,5633.8822910785675
234,NOGO,NA,0,0,1,0,5657.752336978912
235,NOGO,0.9272689819335938,0,0,0,1,5669.512370109558
236,GO,1.8605811595916748,1,0,0,0,5692.902415037155
237,GO,NA,0,1,0,0,5704.402445077896
238,NOGO,0.09690093994140625,0,0,0,1,5716.62256193161
239,GO,0.11695384979248047,1,0,0,0,5739.742584943771
240,NOGO,NA,0,0,1,0,5765.092631101608
241,GO,0.15012407302856445,1,0,0,0,5778.062678098679
242,NOGO,NA,0,0,1,0,5792.4426391124725
243,GO,0.26500701904296875,1,0,0,0,5807.042731046677
244,NOGO,1.0594499111175537,0,0,0,1,5818.752730131149
245,NOGO,0.003912925720214844,0,0,0,1,5842.482764005661
246,GO,0.5855429172515869,1,0,0,0,5864.972851037979
247,GO,0.27266621589660645,1,0,0,0,5877.892879962921
248,GO,0.49501705169677734,1,0,0,0,5888.702862977982
249,GO,0.7913830280303955,1,0,0,0,5900.092894077301
250,NOGO,1.6434149742126465,0,0,0,1,5911.652929067612
251,NOGO,1.7074458599090576,0,0,0,1,5935.722980976105
252,NOGO,1.7436120510101318,0,0,0,1,5962.113039016724
253,GO,0.4521160125732422,1,0,0,0,5988.953088998795
254,GO,0.4795541763305664,1,0,0,0,6000.683114051819
255,GO,0.4584639072418213,1,0,0,0,6011.243143081665
256,GO,0.7532508373260498,1,0,0,0,6023.023165941238
257,NOGO,NA,0,0,1,0,6034.043317079544
258,GO,0.3635220527648926,1,0,0,0,6048.0732181072235
259,NOGO,0.9853250980377197,0,0,0,1,6058.5932450294495
260,GO,0.29531097412109375,1,0,0,0,6084.073295116425
261,NOGO,1.02162504196167,0,0,0,1,6095.22331404686
262,NOGO,0.055377960205078125,0,0,0,1,6119.853363990784
263,NOGO,1.2756941318511963,0,0,0,1,6146.263446092606
264,NOGO,NA,0,0,1,0,6170.153516054153
265,NOGO,0.21059679985046387,0,0,0,1,6182.543546915054
266,NOGO,NA,0,0,1,0,6208.873589992523
267,NOGO,1.8557920455932617,0,0,0,1,6231.823657035828
268,NOGO,NA,0,0,1,0,6259.943728923798
269,GO,0.0067539215087890625,1,0,0,0,6272.8537430763245
270,NOGO,1.9961152076721191,0,0,0,1,6284.793761968613
271,GO,0.513092041015625,1,0,0,0,6309.663820981979
272,GO,0.5561568737030029,1,0,0,0,6320.403840065002
273,NOGO,NA,0,0,1,0,6332.81387090683
274,GO,0.613976001739502,1,0,0,0,6344.643894910812
275,GO,0.7330701351165771,1,0,0,0,6355.023910045624
276,GO,0.2939279079437256,1,0,0,0,6368.863950014114
277,NOGO,1.8007640838623047,0,0,0,1,6380.473968029022
278,NOGO,NA,0,0,1,0,6413.93404507637
279,GO,0.8710448741912842,1,0,0,0,6430.524080991745
280,NOGO,0.17075586318969727,0,0,0,1,6442.9341061115265
281,NOGO,NA,0,0,1,0,6465.734142065048
282,NOGO,NA,0,0,1,0,6484.944205999374
283,GO,0.9011728763580322,1,0,0,0,6496.924225091934
284,GO,0.5226740837097168,1,0,0,0,6507.674263954163
285,GO,1.0417490005493164,1,0,0,0,6518.144304990768
286,NOGO,NA,0,0,1,0,6540.764363050461
287,GO,0.6183090209960938,1,0,0,0,6552.964388132095
288,GO,0.46027302742004395,1,0,0,0,6565.9444189071655
289,GO,0.2381889820098877,1,0,0,0,6578.374419927597
290,NOGO,0.5875740051269531,0,0,0,1,6588.40447306633
291,GO,0.192457914352417,1,0,0,0,6616.444528102875
292,NOGO,NA,0,0,1,0,6626.914530992508
293,GO,0.07386088371276855,1,0,0,0,6638.8645651340485
294,GO,0.7784059047698975,1,0,0,0,6651.124608039856
295,GO,0.22297000885009766,1,0,0,0,6661.814611911774
296,GO,1.2564349174499512,1,0,0,0,6672.7546219825745
297,NOGO,0.8379409313201904,0,0,0,1,6683.644645929337
298,NOGO,1.5714101791381836,0,0,0,1,6707.774693965912
299,GO,0.1260850429534912,1,0,0,0,6731.624752998352
300,GO,0,1,0,0,0,6744.414796113968
301,NOGO,1.7667431831359863,0,0,0,1,6755.094800949097
302,NOGO,0.5489649772644043,0,0,0,1,6780.264871120453
303,GO,1.7323968410491943,1,0,0,0,6803.434909105301
304,GO,0.3455049991607666,1,0,0,0,6816.8149399757385
305,GO,0.7768449783325195,1,0,0,0,6826.7150020599365
306,GO,0.5856359004974365,1,0,0,0,6853.985055923462
307,NOGO,1.0465419292449951,0,0,0,1,6864.355075120926
308,GO,0.22072100639343262,1,0,0,0,6887.955126047134
309,GO,0.9889540672302246,1,0,0,0,6899.265159130096
310,NOGO,1.9268591403961182,0,0,0,1,6910.595175027847
311,GO,0.14860796928405762,1,0,0,0,6934.965229034424
312,NOGO,0.3072500228881836,0,0,0,1,6946.165255069733
313,NOGO,NA,0,0,1,0,6969.87529706955
314,GO,0.5042009353637695,1,0,0,0,6981.655328989029
315,GO,0.7342150211334229,1,0,0,0,6993.525353908539
316,GO,0.1448678970336914,1,0,0,0,7004.885375022888
317,GO,0.18700885772705078,1,0,0,0,7016.195421934128
318,GO,NA,0,1,0,0,7026.305421113968
319,GO,0.09675192832946777,1,0,0,0,7039.015516996384
320,GO,0.7141799926757812,1,0,0,0,7050.71547794342
321,NOGO,NA,0,0,1,0,7063.3754959106445
322,GO,0.19924306869506836,1,0,0,0,7075.905519962311
323,GO,NA,0,1,0,0,7089.405563116074
324,GO,0.640023946762085,1,0,0,0,7110.615610122681
325,GO,0.24934911727905273,1,0,0,0,7121.095623016357
326,NOGO,NA,0,0,1,0,7133.915668010712
327,GO,0.3691701889038086,1,0,0,0,7145.565712928772
328,NOGO,1.1726369857788086,0,0,0,1,7156.235733032227
329,GO,0.2653050422668457,1,0,0,0,7179.785793066025
330,GO,0.026411056518554688,1,0,0,0,7190.185811042786
331,NOGO,0.09312009811401367,0,0,0,1,7202.035839080811
332,NOGO,0.07395410537719727,0,0,0,1,7224.495892047882
333,NOGO,1.6830508708953857,0,0,0,1,7246.995933055878
334,NOGO,NA,0,0,1,0,7275.046000957489
335,NOGO,NA,0,0,1,0,7287.176012039185
336,NOGO,NA,0,0,1,0,7299.846039056778
337,GO,NA,0,1,0,0,7312.326062917709
338,NOGO,NA,0,0,1,0,7324.706098079681
339,NOGO,NA,0,0,1,0,7337.646122932434
340,GO,0.15065598487854004,1,0,0,0,7351.126148939133
341,GO,0.3232710361480713,1,0,0,0,7361.096164941788
342,NOGO,NA,0,0,1,0,7372.636197090149
343,GO,0.8322899341583252,1,0,0,0,7384.8562479019165
344,NOGO,NA,0,0,1,0,7407.516273975372
345,NOGO,NA,0,0,1,0,7421.596307992935
346,GO,0.44814610481262207,1,0,0,0,7433.72633099556
347,GO,0.3752889633178711,1,0,0,0,7445.326354980469
348,GO,0.819329023361206,1,0,0,0,7456.136383056641
349,GO,1.5213139057159424,1,0,0,0,7470.2364411354065
350,GO,0.16766619682312012,1,0,0,0,7487.846493959427
351,GO,1.0820140838623047,1,0,0,0,7505.176546096802
352,GO,0.46074891090393066,1,0,0,0,7517.036549091339
353,NOGO,NA,0,0,1,0,7567.406654119492
354,NOGO,1.0796890258789062,0,0,0,1,7912.797437906265
355,GO,0.85201096534729,1,0,0,0,7936.4374759197235
356,NOGO,1.0843210220336914,0,0,0,1,7946.957508087158
357,GO,0.6353399753570557,1,0,0,0,7970.457549095154
358,GO,0.37355804443359375,1,0,0,0,7981.94758105278
359,GO,0.6433300971984863,1,0,0,0,7992.927622079849
360,GO,0.38042402267456055,1,0,0,0,8005.027631044388
361,GO,0.4581019878387451,1,0,0,0,8017.057646989822
362,NOGO,NA,0,0,1,0,8032.737684011459
363,NOGO,NA,0,0,1,0,8046.297728061676
364,GO,0.5358090400695801,1,0,0,0,8060.117753982544
365,NOGO,NA,0,0,1,0,8151.487957954407
366,GO,NA,0,1,0,0,8168.457986116409
367,GO,NA,0,1,0,0,8182.1380360126495
368,GO,0.22037291526794434,1,0,0,0,8194.958216905594
369,GO,0.5372769832611084,1,0,0,0,8205.958070993423
370,NOGO,NA,0,0,1,0,8222.67809510231
371,GO,0.1005709171295166,1,0,0,0,8234.398124933243
372,GO,0.6323909759521484,1,0,0,0,8244.188190937042
373,NOGO,1.2771949768066406,0,0,0,1,8255.958233118057
374,GO,0.07248592376708984,1,0,0,0,8281.668261051178
375,NOGO,NA,0,0,1,0,8291.61828994751
376,NOGO,NA,0,0,1,0,8303.458305120468
377,NOGO,NA,0,0,1,0,8315.468351125717
378,GO,0.05207514762878418,1,0,0,0,8327.918365001678
379,NOGO,0.9604589939117432,0,0,0,1,8338.31838607788
380,GO,0.10900998115539551,1,0,0,0,8368.72845005989
381,GO,0.6430089473724365,1,0,0,0,8378.418468952179
382,NOGO,1.2450571060180664,0,0,0,1,8391.308499097824
383,NOGO,0.26653194427490234,0,0,0,1,8415.158551931381
384,GO,0.4204599857330322,1,0,0,0,8438.42860198021
385,NOGO,0.4798281192779541,0,0,0,1,8450.76865696907
386,NOGO,1.0722520351409912,0,0,0,1,8491.028719902039
387,GO,0.14096808433532715,1,0,0,0,8514.668766021729
388,NOGO,NA,0,0,1,0,8528.678796052933
389,NOGO,0.07018303871154785,0,0,0,1,8541.748841047287
390,GO,NA,0,1,0,0,8564.468878030777
391,NOGO,NA,0,0,1,0,8576.558934926987
392,GO,0.3851001262664795,1,0,0,0,8588.63895201683
393,NOGO,1.3639259338378906,0,0,0,1,8601.278976917267
394,GO,0.06418919563293457,1,0,0,0,8625.289031982422
395,NOGO,1.1129767894744873,0,0,0,1,8635.359051942825
396,GO,0.378262996673584,1,0,0,0,8660.11911892891
397,NOGO,0.564906120300293,0,0,0,1,8669.989125013351
398,GO,0.11049103736877441,1,0,0,0,8693.959172964096
399,GO,0,1,0,0,0,8704.079210042953
400,GO,0.19502496719360352,1,0,0,0,8714.919241905212
401,GO,0.7258880138397217,1,0,0,0,8725.659245967865
402,GO,0.3256220817565918,1,0,0,0,8739.839276075363
403,NOGO,NA,0,0,1,0,8751.879302978516
404,GO,0,1,0,0,0,8764.699365139008
405,GO,0.0738370418548584,1,0,0,0,8775.28936290741
406,NOGO,NA,0,0,1,0,8784.829380989075
407,GO,0.2073068618774414,1,0,0,0,8796.75941491127
408,GO,0.2654151916503906,1,0,0,0,8807.389425039291
409,NOGO,NA,0,0,1,0,8820.099447965622
410,NOGO,0.6757619380950928,0,0,0,1,8834.379476070404
411,NOGO,NA,0,0,1,0,8859.489535093307
412,NOGO,NA,0,0,1,0,8871.36958694458
413,NOGO,1.7417800426483154,0,0,0,1,8883.389634132385
414,NOGO,NA,0,0,1,0,8907.479676961899
415,NOGO,NA,0,0,1,0,8919.499691963196
416,NOGO,1.7954010963439941,0,0,0,1,8933.789741039276
417,NOGO,0.5416691303253174,0,0,0,1,8958.549788951874
418,GO,0.47202491760253906,1,0,0,0,8983.069858074188
419,NOGO,1.8338861465454102,0,0,0,1,8994.819864988327
420,NOGO,0.07739901542663574,0,0,0,1,9022.209924936295
421,NOGO,NA,0,0,1,0,9044.859964132309
422,GO,0,1,0,0,0,9057.009994029999
423,GO,0.07563996315002441,1,0,0,0,9069.010020017624
424,GO,1.7000551223754883,1,0,0,0,9086.780045986176
425,GO,0.48624396324157715,1,0,0,0,9101.1100730896
426,NOGO,0.0028810501098632812,0,0,0,1,9961.712022066116
427,GO,NA,0,1,0,0,9999.502123117447
428,GO,NA,0,1,0,0,10072.362380981445
429,NOGO,NA,0,0,1,0,10103.082332134247
430,GO,0.28990912437438965,1,0,0,0,10115.352355003357
431,NOGO,NA,0,0,1,0,10126.092386960983
432,NOGO,1.197139024734497,0,0,0,1,10138.24245095253
433,GO,0.025480031967163086,1,0,0,0,10162.26257109642
434,NOGO,NA,0,0,1,0,10172.602589130402
435,GO,0.5108730792999268,1,0,0,0,10186.112607955933
436,GO,0.09626197814941406,1,0,0,0,10199.292630910873
437,NOGO,1.484133005142212,0,0,0,1,10211.222631931305
438,GO,1.098404884338379,1,0,0,0,10235.872695922852
439,GO,0.23962688446044922,1,0,0,0,10248.712724924088
440,GO,0.6502871513366699,1,0,0,0,10259.312741041183
441,NOGO,NA,0,0,1,0,10269.63275194168
442,GO,0.2227931022644043,1,0,0,0,10281.71283006668
443,NOGO,NA,0,0,1,0,10292.642889976501
444,NOGO,NA,0,0,1,0,10306.782835960388
445,NOGO,0.0983879566192627,0,0,0,1,10318.882862091064
446,NOGO,NA,0,0,1,0,10341.262887954712
447,NOGO,NA,0,0,1,0,10354.982909917831
448,NOGO,1.0665490627288818,0,0,0,1,10367.662936925888
449,GO,NA,0,1,0,0,10391.65299296379
450,GO,1.2693920135498047,1,0,0,0,10404.163024902344
451,NOGO,NA,0,0,1,0,10416.633053064346
452,NOGO,NA,0,0,1,0,10430.773113965988
453,GO,0.24907898902893066,1,0,0,0,10443.043107032776
454,NOGO,1.714920997619629,0,0,0,1,10456.193167924881
455,NOGO,0.5904898643493652,0,0,0,1,10480.163221120834
456,GO,0.11928081512451172,1,0,0,0,10503.19326710701
457,GO,1.976248025894165,1,0,0,0,10515.303286075592
458,NOGO,1.2702889442443848,0,0,0,1,10528.263334035873
459,NOGO,NA,0,0,1,0,10553.063372135162
460,GO,0.5591709613800049,1,0,0,0,10565.093406915665
461,NOGO,NA,0,0,1,0,10577.063421964645
462,NOGO,NA,0,0,1,0,10589.643450975418
463,GO,0.1456761360168457,1,0,0,0,10601.403469085693
464,NOGO,1.9197371006011963,0,0,0,1,10611.383495092392
465,NOGO,NA,0,0,1,0,10639.533565044403
466,NOGO,NA,0,0,1,0,10652.46358203888
467,GO,0.21177005767822266,1,0,0,0,10665.513612031937
468,GO,0.25522589683532715,1,0,0,0,10679.023644924164
469,GO,0.18607091903686523,1,0,0,0,10691.393664121628
470,NOGO,NA,0,0,1,0,10724.40374994278
471,GO,0.3097410202026367,1,0,0,0,10738.613773107529
472,NOGO,NA,0,0,1,0,10748.843794107437
473,NOGO,1.9398291110992432,0,0,0,1,10760.883819103241
474,NOGO,NA,0,0,1,0,10785.863915920258
475,NOGO,NA,0,0,1,0,10800.173947095871
476,GO,0.2176508903503418,1,0,0,0,10813.803960084915
477,NOGO,1.2694571018218994,0,0,0,1,10823.924005031586
