Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
47,NOGO,NA,0,0,1,0,2608.1904599666595
48,NOGO,NA,0,0,1,0,2620.1704699993134
49,NOGO,NA,0,0,1,0,2633.730503797531
50,NOGO,0.5638389587402344,0,0,0,1,2645.6705238819122
51,NOGO,0.46366000175476074,0,0,0,1,2670.570587873459
52,NOGO,0.8143889904022217,0,0,0,1,2696.060632944107
53,NOGO,0,0,0,0,1,2722.2407019138336
54,NOGO,0,0,0,0,1,2753.8707559108734
55,NOGO,0.47235918045043945,0,0,0,1,2790.9108378887177
56,NOGO,0,0,0,0,1,2816.830889940262
57,GO,1.0508038997650146,1,0,0,0,2850.6310069561005
58,NOGO,1.2395329475402832,0,0,0,1,2863.821033000946
59,NOGO,NA,0,0,1,0,2887.8310928344727
60,NOGO,1.0518028736114502,0,0,0,1,2900.991147994995
61,NOGO,NA,0,0,1,0,2926.551165819168
62,NOGO,0.9700322151184082,0,0,0,1,2938.341190814972
63,NOGO,0.9221479892730713,0,0,0,1,2966.4212629795074
64,NOGO,1.8443429470062256,0,0,0,1,2990.2113349437714
65,GO,0.41967296600341797,1,0,0,0,3014.6513628959656
66,NOGO,0.9209978580474854,0,0,0,1,3026.4313848018646
67,NOGO,NA,0,0,1,0,3050.941433906555
68,NOGO,0.4754140377044678,0,0,0,1,3064.50146484375
69,GO,0.7159819602966309,1,0,0,0,3088.531509876251
70,GO,0.7041640281677246,1,0,0,0,3099.081541776657
71,GO,NA,0,1,0,0,3119.5115768909454
72,NOGO,0.548820972442627,0,0,0,1,3131.422145843506
73,NOGO,NA,0,0,1,0,3154.421653985977
74,GO,0.1930370330810547,1,0,0,0,3167.961728811264
75,GO,0.9969069957733154,1,0,0,0,3179.5017318725586
76,NOGO,NA,0,0,1,0,3237.3618729114532
77,GO,0.5571229457855225,1,0,0,0,3311.6320509910583
78,NOGO,0.9210059642791748,0,0,0,1,3322.702071905136
79,GO,1.1670210361480713,1,0,0,0,3346.3021178245544
80,GO,NA,0,1,0,0,3360.662139892578
81,GO,0.22408199310302734,1,0,0,0,3372.522165775299
82,NOGO,0.06866908073425293,0,0,0,1,3386.532196998596
83,NOGO,0.47820615768432617,0,0,0,1,3409.3022458553314
84,NOGO,0.8395681381225586,0,0,0,1,3432.342304944992
85,GO,0.2804851531982422,1,0,0,0,3455.752343893051
86,GO,0.1287698745727539,1,0,0,0,3465.752368927002
87,GO,0.55253005027771,1,0,0,0,3476.092393875122
88,GO,0,1,0,0,0,3486.3524119853973
89,NOGO,0.22649693489074707,0,0,0,1,3496.6524329185486
90,GO,0.1206810474395752,1,0,0,0,3519.3224818706512
91,NOGO,NA,0,0,1,0,3529.6025087833405
92,GO,0.7825329303741455,1,0,0,0,3541.6525349617004
93,NOGO,0,0,0,0,1,3552.6625599861145
94,NOGO,NA,0,0,1,0,3575.042645931244
95,NOGO,1.965284824371338,0,0,0,1,3586.822637796402
96,GO,0.001795053482055664,1,0,0,0,3611.1327118873596
97,GO,0.3553891181945801,1,0,0,0,3622.902719974518
98,NOGO,1.552191972732544,0,0,0,1,3634.2227568626404
99,NOGO,1.821120023727417,0,0,0,1,3658.362813949585
100,NOGO,NA,0,0,1,0,3682.542872905731
101,GO,0.9028301239013672,1,0,0,0,3694.3429028987885
102,GO,1.47098708152771,1,0,0,0,3705.0329189300537
103,NOGO,NA,0,0,1,0,3718.31293797493
104,NOGO,0.6309340000152588,0,0,0,1,3730.8229818344116
105,NOGO,NA,0,0,1,0,3869.073266983032
106,NOGO,NA,0,0,1,0,3892.5733528137207
107,NOGO,NA,0,0,1,0,4047.9336807727814
108,NOGO,0.5397977828979492,0,0,0,1,4061.6037068367004
109,GO,0.35335493087768555,1,0,0,0,4084.8537409305573
110,NOGO,1.7098419666290283,0,0,0,1,4095.683772802353
111,GO,0.5859858989715576,1,0,0,0,4119.613826990128
112,GO,NA,0,1,0,0,4131.563854932785
113,GO,0.4911959171295166,1,0,0,0,4144.633911848068
114,NOGO,0.18036484718322754,0,0,0,1,4156.04393696785
115,NOGO,NA,0,0,1,0,4178.803983926773
116,NOGO,NA,0,0,1,0,4190.6840188503265
117,GO,0.158797025680542,1,0,0,0,4202.874040842056
118,NOGO,1.1325068473815918,0,0,0,1,4212.614062786102
119,NOGO,1.5767381191253662,0,0,0,1,4236.0341148376465
120,GO,0.1943659782409668,1,0,0,0,4260.164169788361
121,GO,0.2214200496673584,1,0,0,0,4270.374189853668
122,NOGO,NA,0,0,1,0,4297.574247837067
123,NOGO,0.5335640907287598,0,0,0,1,4309.824286937714
124,GO,0.3196229934692383,1,0,0,0,4332.774317979813
125,NOGO,NA,0,0,1,0,4344.1443638801575
126,GO,0.7635738849639893,1,0,0,0,4356.434392929077
127,NOGO,0.10151910781860352,0,0,0,1,4369.724414825439
128,GO,0.27730798721313477,1,0,0,0,4392.3244597911835
129,NOGO,1.006516933441162,0,0,0,1,4405.424499988556
130,GO,0.24278998374938965,1,0,0,0,4428.714560985565
131,NOGO,0.22057485580444336,0,0,0,1,4439.524573802948
132,NOGO,NA,0,0,1,0,4461.934646844864
133,GO,0.3896369934082031,1,0,0,0,4474.484673976898
134,NOGO,0.3151860237121582,0,0,0,1,4485.674704790115
135,NOGO,0.41385793685913086,0,0,0,1,4509.404758930206
136,GO,0.6562740802764893,1,0,0,0,4532.584797859192
137,GO,0.7336831092834473,1,0,0,0,4544.2648367881775
138,GO,0.5119571685791016,1,0,0,0,4555.734840869904
139,NOGO,NA,0,0,1,0,4588.934907913208
140,NOGO,NA,0,0,1,0,4607.404954910278
141,NOGO,0.13062500953674316,0,0,0,1,4620.474972963333
142,GO,0.5571601390838623,1,0,0,0,4649.7750408649445
143,NOGO,1.429961919784546,0,0,0,1,4663.5350689888
144,GO,0.02327108383178711,1,0,0,0,4688.335126876831
145,GO,NA,0,1,0,0,4698.85515999794
146,NOGO,NA,0,0,1,0,4710.5651679039
147,GO,0,1,0,0,0,4722.345191955566
148,GO,0.47277402877807617,1,0,0,0,4736.285222768784
149,GO,0.6076188087463379,1,0,0,0,4747.055252790451
150,GO,0.311413049697876,1,0,0,0,4759.205271959305
151,NOGO,1.6679680347442627,0,0,0,1,4773.005300998688
152,NOGO,NA,0,0,1,0,4798.395392894745
153,GO,0.5306859016418457,1,0,0,0,4810.375415802002
154,GO,NA,0,1,0,0,4823.625462770462
155,GO,0.1005561351776123,1,0,0,0,4957.425748825073
156,GO,0.19202184677124023,1,0,0,0,4990.1258227825165
157,GO,0.8486459255218506,1,0,0,0,5043.635943889618
158,GO,0.9897429943084717,1,0,0,0,5056.955962896347
159,NOGO,NA,0,0,1,0,5070.375987768173
160,GO,0,1,0,0,0,5084.676017999649
161,NOGO,0.8990190029144287,0,0,0,1,5095.496063947678
162,GO,0.9919021129608154,1,0,0,0,5125.126103878021
163,GO,0.018233060836791992,1,0,0,0,5138.476125955582
164,NOGO,0.18132615089416504,0,0,0,1,5155.136170864105
165,GO,1.6275050640106201,1,0,0,0,5177.57622885704
166,NOGO,1.04612398147583,0,0,0,1,5193.986249923706
167,GO,0.13764405250549316,1,0,0,0,5217.78630399704
168,GO,NA,0,1,0,0,5228.166328907013
169,GO,0.446260929107666,1,0,0,0,5242.746367931366
170,GO,NA,0,1,0,0,5257.126410961151
171,NOGO,0.1286029815673828,0,0,0,1,5268.9964158535
172,GO,0.03857088088989258,1,0,0,0,5291.596470832825
173,GO,1.7530789375305176,1,0,0,0,5302.386496782303
174,GO,0.39138007164001465,1,0,0,0,5314.19655585289
175,GO,NA,0,1,0,0,5324.2565858364105
176,GO,0.32565903663635254,1,0,0,0,5337.1865928173065
177,NOGO,0.4418070316314697,0,0,0,1,5348.646613836288
178,GO,0.6858699321746826,1,0,0,0,5371.386668920517
179,NOGO,0.43485212326049805,0,0,0,1,5381.576692819595
180,NOGO,0.5543861389160156,0,0,0,1,5405.986759901047
181,NOGO,0.29913806915283203,0,0,0,1,5428.8367919921875
182,NOGO,0.2668170928955078,0,0,0,1,5451.696884870529
183,GO,0.4381439685821533,1,0,0,0,5475.266885995865
184,NOGO,0.3100719451904297,0,0,0,1,5485.756910800934
185,GO,0,1,0,0,0,5508.316958904266
186,GO,NA,0,1,0,0,5520.756985902786
187,GO,0.66001296043396,1,0,0,0,5532.727014780045
188,GO,0.2642941474914551,1,0,0,0,5543.3570728302
189,NOGO,1.94865083694458,0,0,0,1,5553.74706697464
190,GO,0.0815880298614502,1,0,0,0,5579.7671229839325
191,NOGO,1.7298340797424316,0,0,0,1,5591.017132997513
192,NOGO,0.7490408420562744,0,0,0,1,5615.137231826782
193,NOGO,NA,0,0,1,0,5642.987284898758
194,GO,1.7983958721160889,1,0,0,0,5655.007307767868
195,NOGO,NA,0,0,1,0,5666.477336883545
196,NOGO,1.4297819137573242,0,0,0,1,5678.687387943268
197,GO,0.38439178466796875,1,0,0,0,5703.397421836853
198,NOGO,0.6189851760864258,0,0,0,1,5713.327441930771
199,GO,0.005499124526977539,1,0,0,0,5736.117478847504
200,GO,0.10872316360473633,1,0,0,0,5747.26750087738
201,GO,0.4482600688934326,1,0,0,0,5757.987526893616
202,GO,0.14637517929077148,1,0,0,0,5767.957544803619
203,GO,0,1,0,0,0,5777.9875638484955
204,NOGO,NA,0,0,1,0,5839.307711839676
205,NOGO,1.3213839530944824,0,0,0,1,5851.367744922638
206,NOGO,1.6913459300994873,0,0,0,1,5874.867789983749
207,GO,0.14227795600891113,1,0,0,0,5898.787818908691
208,NOGO,0.34050512313842773,0,0,0,1,5909.657856941223
209,NOGO,1.2912061214447021,0,0,0,1,5932.20791387558
210,GO,1.542720079421997,1,0,0,0,5955.827982902527
211,GO,0.17293000221252441,1,0,0,0,5967.68802189827
212,NOGO,0.7428500652313232,0,0,0,1,5979.828037977219
213,GO,0.32564687728881836,1,0,0,0,6002.818087816238
214,GO,0.33507204055786133,1,0,0,0,6013.4181299209595
215,GO,1.609863042831421,1,0,0,0,6024.618149995804
216,GO,NA,0,1,0,0,6035.778176784515
217,GO,0,1,0,0,0,6047.648196935654
218,GO,0.03789091110229492,1,0,0,0,6058.178201913834
219,NOGO,0.6474621295928955,0,0,0,1,6069.248231887817
220,NOGO,NA,0,0,1,0,6092.818276882172
221,NOGO,0.3758878707885742,0,0,0,1,6105.128308773041
222,NOGO,0.3842167854309082,0,0,0,1,6128.018356800079
223,NOGO,1.3595819473266602,0,0,0,1,6150.568405866623
224,GO,0.07585501670837402,1,0,0,0,6175.558465957642
225,NOGO,0.5563991069793701,0,0,0,1,6185.168478965759
226,NOGO,1.5949230194091797,0,0,0,1,6209.318531990051
227,NOGO,0.46313905715942383,0,0,0,1,6233.418627977371
228,NOGO,0.570828914642334,0,0,0,1,6257.108665943146
229,GO,0.6029160022735596,1,0,0,0,6281.078726768494
230,GO,0.8701479434967041,1,0,0,0,6292.328744888306
231,NOGO,0.5013229846954346,0,0,0,1,6303.308766841888
232,GO,1.6422040462493896,1,0,0,0,6326.028818845749
233,NOGO,0.7050199508666992,0,0,0,1,6337.798836946487
234,GO,0.09140896797180176,1,0,0,0,6360.7788898944855
235,NOGO,0.5034780502319336,0,0,0,1,6370.988911867142
236,GO,0.20466399192810059,1,0,0,0,6393.99897480011
237,NOGO,NA,0,0,1,0,6407.47901391983
238,GO,0.08837580680847168,1,0,0,0,6419.25899887085
239,NOGO,0.09578800201416016,0,0,0,1,6430.299052000046
240,GO,NA,0,1,0,0,6452.629087924957
241,GO,0.21753692626953125,1,0,0,0,6464.85910987854
242,NOGO,1.5835909843444824,0,0,0,1,6474.809144973755
243,GO,0.5611100196838379,1,0,0,0,6500.309201955795
244,NOGO,0.28925204277038574,0,0,0,1,6512.229208946228
245,NOGO,0.2324831485748291,0,0,0,1,6534.909262895584
246,NOGO,0.2981579303741455,0,0,0,1,6557.6793467998505
247,GO,1.08502197265625,1,0,0,0,6580.529411792755
248,GO,0.41412901878356934,1,0,0,0,6593.479427814484
249,NOGO,0.12207913398742676,0,0,0,1,6603.969436883926
250,NOGO,NA,0,0,1,0,6626.34948182106
251,GO,NA,0,1,0,0,6638.289543867111
252,NOGO,NA,0,0,1,0,6650.799550771713
253,NOGO,NA,0,0,1,0,6662.999573945999
254,NOGO,NA,0,0,1,0,6674.959594964981
255,GO,0.01305699348449707,1,0,0,0,6686.849624872208
256,GO,0.15670990943908691,1,0,0,0,6697.709645986557
257,NOGO,1.6754820346832275,0,0,0,1,6708.439669847488
258,NOGO,NA,0,0,1,0,6732.2997488975525
259,GO,0.34183192253112793,1,0,0,0,6744.099748849869
260,GO,0.06994795799255371,1,0,0,0,6754.0097579956055
261,NOGO,0.552375078201294,0,0,0,1,6764.279780864716
262,NOGO,NA,0,0,1,0,6787.2398908138275
263,GO,0.1589040756225586,1,0,0,0,6798.999894857407
264,NOGO,0.5783209800720215,0,0,0,1,6811.5199229717255
265,NOGO,0.608496904373169,0,0,0,1,6834.609940767288
266,GO,0.2627880573272705,1,0,0,0,6862.360053777695
267,NOGO,NA,0,0,1,0,7092.52054977417
268,NOGO,0.5201959609985352,0,0,0,1,7104.630574941635
269,GO,0.6440730094909668,1,0,0,0,7127.68062877655
270,GO,0.6210811138153076,1,0,0,0,7145.70067191124
271,GO,1.3046011924743652,1,0,0,0,7157.06069278717
272,NOGO,NA,0,0,1,0,7168.810708999634
273,NOGO,NA,0,0,1,0,7181.550755977631
274,NOGO,NA,0,0,1,0,7193.320759773254
275,NOGO,NA,0,0,1,0,7205.190789937973
276,GO,1.6476879119873047,1,0,0,0,7217.020812988281
277,GO,0.03518199920654297,1,0,0,0,7228.750846862793
278,NOGO,1.2644360065460205,0,0,0,1,7248.080895900726
279,GO,0.5688731670379639,1,0,0,0,7271.630936861038
280,GO,0.8544659614562988,1,0,0,0,7283.570954799652
281,NOGO,NA,0,0,1,0,7295.270995855331
282,NOGO,NA,0,0,1,0,7307.201021909714
283,GO,0.2588798999786377,1,0,0,0,7319.2010409832
284,NOGO,1.827772855758667,0,0,0,1,7331.021064996719
285,GO,0.12731218338012695,1,0,0,0,7356.97111082077
286,GO,1.9247660636901855,1,0,0,0,7369.561148881912
287,NOGO,NA,0,0,1,0,7381.461175918579
288,NOGO,1.0417120456695557,0,0,0,1,7393.591228961945
289,NOGO,1.9056568145751953,0,0,0,1,7418.471284866333
290,GO,0.37970900535583496,1,0,0,0,7442.7413418293
291,GO,0.10833191871643066,1,0,0,0,7454.671355962753
292,GO,0.7842381000518799,1,0,0,0,7466.411386966705
293,NOGO,NA,0,0,1,0,7506.001475811005
294,GO,0.04631185531616211,1,0,0,0,7518.3514947891235
295,NOGO,NA,0,0,1,0,7535.47153377533
296,NOGO,0.42270708084106445,0,0,0,1,7547.371563911438
297,NOGO,0.012620925903320312,0,0,0,1,7570.621616840363
298,NOGO,1.792639970779419,0,0,0,1,7598.831675767899
299,NOGO,NA,0,0,1,0,7731.0219810009
300,GO,NA,0,1,0,0,7746.012000799179
301,GO,0.49541807174682617,1,0,0,0,7826.282198905945
302,GO,0.2649052143096924,1,0,0,0,7838.092219829559
303,NOGO,NA,0,0,1,0,7848.4822289943695
304,GO,0.11689305305480957,1,0,0,0,7861.052265882492
305,NOGO,1.456521987915039,0,0,0,1,7873.912279844284
306,GO,NA,0,1,0,0,7915.942393779755
307,GO,0.024578094482421875,1,0,0,0,7929.002445936203
308,GO,0.36068296432495117,1,0,0,0,7939.652464866638
309,NOGO,NA,0,0,1,0,7953.012481927872
310,GO,0,1,0,0,0,7964.782510995865
311,GO,NA,0,1,0,0,7974.542575836182
312,GO,0.11589503288269043,1,0,0,0,7987.582562923431
313,NOGO,1.8739378452301025,0,0,0,1,7997.982709884644
314,GO,1.4905998706817627,1,0,0,0,8022.472637891769
315,NOGO,NA,0,0,1,0,8034.042667865753
316,NOGO,NA,0,0,1,0,8045.96268081665
317,NOGO,1.5504779815673828,0,0,0,1,8058.332725763321
318,GO,0.16753005981445312,1,0,0,0,8082.1827647686005
319,GO,0.19394397735595703,1,0,0,0,8092.762784957886
320,GO,0.22857308387756348,1,0,0,0,8103.082818984985
321,NOGO,1.006695032119751,0,0,0,1,8113.612840890884
322,GO,0.3677189350128174,1,0,0,0,8137.162884950638
323,GO,0.12449812889099121,1,0,0,0,8147.682904958725
324,GO,0.48987603187561035,1,0,0,0,8158.122926950455
325,NOGO,0.3900108337402344,0,0,0,1,8183.072977781296
326,NOGO,NA,0,0,1,0,8205.833028793335
327,GO,0.5312089920043945,1,0,0,0,8218.083053827286
328,GO,0.2724001407623291,1,0,0,0,8231.873080968857
329,NOGO,NA,0,0,1,0,8280.1032269001
330,GO,0.334122896194458,1,0,0,0,8292.63325881958
331,NOGO,0.35251903533935547,0,0,0,1,8367.013413906097
332,NOGO,0.11988306045532227,0,0,0,1,8390.613471984863
333,GO,1.207643985748291,1,0,0,0,8414.463526964188
334,NOGO,0.6355321407318115,0,0,0,1,8426.323562860489
335,NOGO,1.4757108688354492,0,0,0,1,8450.203613996506
336,GO,0.11114192008972168,1,0,0,0,8474.4936439991
337,NOGO,NA,0,0,1,0,8487.943678855896
338,NOGO,NA,0,0,1,0,8500.64371085167
339,GO,1.6539180278778076,1,0,0,0,8512.55373287201
340,GO,NA,0,1,0,0,8523.823756933212
341,GO,1.6660680770874023,1,0,0,0,8536.523778915405
342,GO,0.3350839614868164,1,0,0,0,8548.05380487442
343,GO,0.7100269794464111,1,0,0,0,8562.21383190155
344,GO,NA,0,1,0,0,8573.363858938217
345,NOGO,NA,0,0,1,0,8671.974083900452
346,NOGO,0.5843281745910645,0,0,0,1,8688.884121894836
347,GO,0.15732192993164062,1,0,0,0,8716.094173908234
348,GO,0,1,0,0,0,8726.56421995163
349,NOGO,0.4643130302429199,0,0,0,1,8736.824250936508
350,GO,1.78056001663208,1,0,0,0,8760.544308900833
351,NOGO,1.9705040454864502,0,0,0,1,8773.87433385849
352,NOGO,NA,0,0,1,0,8798.17440199852
353,NOGO,0.49486684799194336,0,0,0,1,8811.36442399025
354,NOGO,0.45847296714782715,0,0,0,1,10405.568134784698
355,GO,0.6855909824371338,1,0,0,0,10435.718067884445
356,GO,NA,0,1,0,0,10448.018086910248
357,GO,0.018862009048461914,1,0,0,0,10460.348118782043
358,GO,0.0072519779205322266,1,0,0,0,10470.88813495636
359,GO,0.8307721614837646,1,0,0,0,10482.548170804977
360,NOGO,NA,0,0,1,0,10493.598186969757
361,NOGO,0.4463541507720947,0,0,0,1,10508.398231983185
362,NOGO,NA,0,0,1,0,10531.758274793625
363,GO,1.8208129405975342,1,0,0,0,10544.75830078125
364,NOGO,0.2277050018310547,0,0,0,1,10556.58835196495
365,GO,0.32039880752563477,1,0,0,0,10579.088370800018
366,NOGO,NA,0,0,1,0,10593.378400802612
367,GO,0.43411684036254883,1,0,0,0,10606.368431806564
368,NOGO,NA,0,0,1,0,10626.75847196579
369,NOGO,NA,0,0,1,0,10638.72855591774
370,NOGO,NA,0,0,1,0,10675.458622932434
371,GO,0.17340421676635742,1,0,0,0,10687.408645868301
372,NOGO,NA,0,0,1,0,10698.528660774231
373,NOGO,NA,0,0,1,0,10711.158686876297
374,GO,1.4834721088409424,1,0,0,0,10723.07872080803
375,NOGO,0.7377989292144775,0,0,0,1,10735.46877193451
376,GO,0.31104397773742676,1,0,0,0,10761.728788852692
377,GO,0,1,0,0,0,10772.018884897232
378,GO,0.2896440029144287,1,0,0,0,10783.028844833374
379,GO,0.17498517036437988,1,0,0,0,10794.179000854492
380,NOGO,NA,0,0,1,0,10805.708892822266
381,GO,0.3062100410461426,1,0,0,0,10821.36892080307
382,GO,0.24718809127807617,1,0,0,0,10832.688946962357
383,GO,0.1904308795928955,1,0,0,0,10843.248970985413
384,GO,1.512864112854004,1,0,0,0,10857.629009962082
385,GO,NA,0,1,0,0,10961.349233865738
386,GO,0.40495800971984863,1,0,0,0,11003.939336776733
387,GO,0.21525096893310547,1,0,0,0,11014.609346866608
388,GO,0.05519604682922363,1,0,0,0,11029.32938694954
389,NOGO,1.790112018585205,0,0,0,1,11039.429411888123
390,NOGO,NA,0,0,1,0,11066.089464902878
391,NOGO,0.23469090461730957,0,0,0,1,11078.369491815567
392,NOGO,NA,0,0,1,0,11101.20958185196
393,GO,1.4286139011383057,1,0,0,0,11115.839597940445
394,GO,NA,0,1,0,0,11273.440010786057
395,NOGO,1.7588820457458496,0,0,0,1,11289.010043859482
396,GO,0.4189419746398926,1,0,0,0,11317.490073919296
397,NOGO,NA,0,0,1,0,11328.320111989975
398,NOGO,NA,0,0,1,0,11340.700126886368
399,GO,NA,0,1,0,0,11352.000221967697
400,NOGO,NA,0,0,1,0,11398.220213890076
401,NOGO,NA,0,0,1,0,11415.150261878967
402,NOGO,NA,0,0,1,0,11428.680285930634
403,NOGO,NA,0,0,1,0,11442.560328960419
404,NOGO,NA,0,0,1,0,11454.660349845886
405,NOGO,NA,0,0,1,0,11472.500618934631
406,GO,NA,0,1,0,0,11485.62045097351
407,GO,0.265841007232666,1,0,0,0,11521.650532960892
408,NOGO,NA,0,0,1,0,11538.7105717659
409,GO,0.42202091217041016,1,0,0,0,11554.910593986511
410,NOGO,NA,0,0,1,0,11573.830625772476
411,NOGO,NA,0,0,1,0,11586.02065896988
412,NOGO,0.321627140045166,0,0,0,1,11645.130791902542
413,NOGO,1.4625601768493652,0,0,0,1,11898.471356868744
414,GO,1.8881299495697021,1,0,0,0,11924.721419811249
415,NOGO,NA,0,0,1,0,11949.261474847794
416,NOGO,NA,0,0,1,0,11961.511505842209
417,GO,0.4436910152435303,1,0,0,0,11976.631534814835
418,GO,NA,0,1,0,0,11988.771553993225
419,GO,0.2532179355621338,1,0,0,0,12001.791590929031
420,NOGO,NA,0,0,1,0,12013.031622886658
421,NOGO,1.0974369049072266,0,0,0,1,12025.711646795273
422,GO,0.18053197860717773,1,0,0,0,12050.541687965393
