Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
77,NOGO,NA,0,0,1,0,1669.9541008472443
78,GO,0.47705698013305664,1,0,0,0,1682.2541258335114
79,NOGO,0.3319571018218994,0,0,0,1,1693.6041898727417
80,GO,0.22720003128051758,1,0,0,0,1717.7842328548431
81,GO,0.021414995193481445,1,0,0,0,1733.7942728996277
82,NOGO,NA,0,0,1,0,1743.9642980098724
83,GO,NA,0,1,0,0,1757.1243169307709
84,NOGO,NA,0,0,1,0,1769.1043469905853
85,NOGO,NA,0,0,1,0,1781.2343709468842
86,GO,0,1,0,0,0,1797.2244138717651
87,GO,1.6546099185943604,1,0,0,0,1807.3844299316406
88,GO,0.39272212982177734,1,0,0,0,1818.794445991516
89,NOGO,1.303844928741455,0,0,0,1,1837.6144828796387
90,GO,0.6231639385223389,1,0,0,0,1861.3545520305634
91,NOGO,NA,0,0,1,0,1872.3045740127563
92,NOGO,1.4293749332427979,0,0,0,1,1885.2845878601074
93,GO,0.47900915145874023,1,0,0,0,1909.114641904831
94,GO,0.6136150360107422,1,0,0,0,1929.4846839904785
95,NOGO,NA,0,0,1,0,1940.9847159385681
96,NOGO,NA,0,0,1,0,1955.9347479343414
97,NOGO,NA,0,0,1,0,1970.3047819137573
98,GO,0.5801160335540771,1,0,0,0,1982.8048009872437
99,NOGO,NA,0,0,1,0,1994.254832983017
100,NOGO,0.6527040004730225,0,0,0,1,2009.044893026352
101,GO,0.43204307556152344,1,0,0,0,2035.114944934845
102,NOGO,NA,0,0,1,0,2051.4849829673767
103,GO,0,1,0,0,0,2064.2050240039825
104,GO,NA,0,1,0,0,2078.305048942566
105,GO,0.3399810791015625,1,0,0,0,2092.2350809574127
106,GO,0,1,0,0,0,2106.205111026764
107,NOGO,NA,0,0,1,0,2117.6151328086853
108,GO,0.9663801193237305,1,0,0,0,2138.4353058338165
109,NOGO,1.0489709377288818,0,0,0,1,2152.055214881897
110,GO,0.42122411727905273,1,0,0,0,2179.6052689552307
111,GO,0,1,0,0,0,2198.205305814743
112,NOGO,0.1192479133605957,0,0,0,1,2213.8253400325775
113,GO,0.6492397785186768,1,0,0,0,2241.405429840088
114,NOGO,NA,0,0,1,0,2252.755445957184
115,GO,0.10976099967956543,1,0,0,0,2264.8054728507996
116,NOGO,1.5432510375976562,0,0,0,1,2285.0354788303375
117,GO,0.3293609619140625,1,0,0,0,2311.775550842285
118,GO,NA,0,1,0,0,2446.4358739852905
119,GO,0.47141289710998535,1,0,0,0,2488.355978012085
120,GO,NA,0,1,0,0,2503.936019897461
121,GO,0.11788606643676758,1,0,0,0,2517.666035890579
122,NOGO,0.5156099796295166,0,0,0,1,2528.776027917862
123,GO,0.6996920108795166,1,0,0,0,2554.5261268615723
124,NOGO,1.224924087524414,0,0,0,1,2566.6661429405212
125,GO,0.4151120185852051,1,0,0,0,2591.636207818985
126,NOGO,0.4968709945678711,0,0,0,1,2621.2262558937073
127,GO,0.38245701789855957,1,0,0,0,2647.456323862076
128,GO,NA,0,1,0,0,2661.266350030899
129,NOGO,NA,0,0,1,0,2674.7263758182526
130,NOGO,NA,0,0,1,0,2689.1864099502563
131,GO,0.10568809509277344,1,0,0,0,2704.746451854706
132,NOGO,1.6338560581207275,0,0,0,1,2722.2564868927
133,GO,1.1336820125579834,1,0,0,0,2750.0465400218964
134,GO,0.38649797439575195,1,0,0,0,2767.49657702446
135,GO,NA,0,1,0,0,2784.5166280269623
136,NOGO,0.6998488903045654,0,0,0,1,2801.746654033661
137,NOGO,0.7333168983459473,0,0,0,1,2827.3367059230804
138,NOGO,NA,0,0,1,0,2851.0067899227142
139,GO,1.569831132888794,1,0,0,0,2866.586793899536
140,GO,0.3451879024505615,1,0,0,0,2887.526846885681
141,NOGO,0.9763920307159424,0,0,0,1,2902.5768728256226
142,GO,0.32077503204345703,1,0,0,0,2927.8069789409637
143,GO,0.2820620536804199,1,0,0,0,2941.987004995346
144,NOGO,1.0006210803985596,0,0,0,1,2957.9770410060883
145,NOGO,0.648162841796875,0,0,0,1,2982.5370938777924
146,NOGO,1.7937610149383545,0,0,0,1,3007.837150812149
147,GO,0.307373046875,1,0,0,0,3035.4972109794617
148,GO,0.07200980186462402,1,0,0,0,3060.1572778224945
149,NOGO,0.9229280948638916,0,0,0,1,3072.907296895981
150,GO,0.3617289066314697,1,0,0,0,3096.157336950302
151,NOGO,0.8704648017883301,0,0,0,1,3108.3573808670044
152,NOGO,1.4071741104125977,0,0,0,1,3191.4975559711456
153,GO,0.5187661647796631,1,0,0,0,3217.047606945038
154,GO,0.40665507316589355,1,0,0,0,3231.9476358890533
155,NOGO,NA,0,0,1,0,3249.2776889801025
156,GO,0.7566020488739014,1,0,0,0,3268.217710018158
157,NOGO,0.44879698753356934,0,0,0,1,3281.6677470207214
158,NOGO,NA,0,0,1,0,3309.1578748226166
159,GO,0.588482141494751,1,0,0,0,3333.517860889435
160,GO,0.31769394874572754,1,0,0,0,3352.0378909111023
161,GO,NA,0,1,0,0,3385.328006029129
162,GO,0.010922908782958984,1,0,0,0,3469.958200931549
163,NOGO,NA,0,0,1,0,3576.898432970047
164,GO,1.0986130237579346,1,0,0,0,3648.85861992836
165,GO,0,1,0,0,0,3661.7986209392548
166,GO,0.5611510276794434,1,0,0,0,3672.178650856018
167,NOGO,0.3542799949645996,0,0,0,1,3685.0787329673767
168,GO,NA,0,1,0,0,3707.978726863861
169,GO,0.22162485122680664,1,0,0,0,3721.0887520313263
170,NOGO,0.23813390731811523,0,0,0,1,3730.8387730121613
171,GO,NA,0,1,0,0,3754.218822002411
172,GO,1.086367130279541,1,0,0,0,3769.4788558483124
173,NOGO,0.32097506523132324,0,0,0,1,3785.078894853592
174,NOGO,1.1310770511627197,0,0,0,1,3813.4389548301697
175,NOGO,0.7235758304595947,0,0,0,1,3838.4190080165863
176,GO,0.35211706161499023,1,0,0,0,3861.389051914215
177,NOGO,0.4757862091064453,0,0,0,1,3873.2490758895874
178,GO,0.30942797660827637,1,0,0,0,3903.409150838852
179,GO,NA,0,1,0,0,3924.3592069149017
180,GO,NA,0,1,0,0,3938.019250869751
181,NOGO,0.9254570007324219,0,0,0,1,3954.4293060302734
182,NOGO,0.5890419483184814,0,0,0,1,3986.9793570041656
183,NOGO,NA,0,0,1,0,4010.719409942627
184,NOGO,0.8988809585571289,0,0,0,1,4029.3894548416138
185,GO,NA,0,1,0,0,4053.979497909546
186,NOGO,1.912442922592163,0,0,0,1,4068.159535884857
187,GO,0.47586703300476074,1,0,0,0,4093.9995930194855
188,GO,0.36384105682373047,1,0,0,0,4105.939621925354
189,NOGO,0.9549620151519775,0,0,0,1,4126.739693880081
190,GO,1.3471770286560059,1,0,0,0,4177.199759960175
191,GO,NA,0,1,0,0,4190.179787874222
192,GO,NA,0,1,0,0,4209.169835805893
193,GO,NA,0,1,0,0,4230.97987985611
194,NOGO,0.9345231056213379,0,0,0,1,4246.42991900444
195,GO,1.80100417137146,1,0,0,0,4275.299976825714
196,NOGO,0.585036039352417,0,0,0,1,4289.15000295639
197,GO,0,1,0,0,0,4318.380075931549
198,GO,NA,0,1,0,0,4331.240100860596
199,NOGO,NA,0,0,1,0,4344.800173997879
200,GO,0.8178908824920654,1,0,0,0,4362.060218811035
201,NOGO,NA,0,0,1,0,4373.640224933624
202,GO,NA,0,1,0,0,4386.23025894165
203,NOGO,1.8369059562683105,0,0,0,1,4397.900279998779
204,GO,1.5231530666351318,1,0,0,0,4421.950453996658
205,GO,0.7844901084899902,1,0,0,0,4455.7304129600525
206,NOGO,NA,0,0,1,0,4508.040520906448
207,GO,NA,0,1,0,0,4530.9305918216705
208,GO,NA,0,1,0,0,4544.580624818802
209,NOGO,NA,0,0,1,0,4564.080649852753
210,GO,0.14563703536987305,1,0,0,0,4575.950670003891
211,GO,NA,0,1,0,0,4588.390707015991
212,NOGO,1.7733440399169922,0,0,0,1,4609.3407418727875
213,NOGO,1.5700459480285645,0,0,0,1,4636.250790834427
214,NOGO,0.9868099689483643,0,0,0,1,4660.980854034424
215,NOGO,0.7577800750732422,0,0,0,1,4688.390914916992
216,NOGO,0.5383861064910889,0,0,0,1,4712.180964946747
217,GO,0.5258660316467285,1,0,0,0,4734.82102894783
218,GO,0.32492709159851074,1,0,0,0,4745.151065826416
219,NOGO,NA,0,0,1,0,4759.641185998917
220,GO,NA,0,1,0,0,4780.791213989258
221,GO,NA,0,1,0,0,4793.541451931
222,GO,0.37387990951538086,1,0,0,0,4809.16125202179
223,GO,NA,0,1,0,0,4854.56135392189
224,GO,NA,0,1,0,0,4871.881374835968
225,NOGO,NA,0,0,1,0,4887.211386919022
226,NOGO,0.0315401554107666,0,0,0,1,4900.111451864243
227,GO,NA,0,1,0,0,4927.231484889984
228,NOGO,0.5861611366271973,0,0,0,1,4940.501489877701
229,GO,NA,0,1,0,0,4990.941596984863
230,NOGO,0.38756895065307617,0,0,0,1,5003.6216468811035
231,NOGO,0,0,0,0,1,5029.231691837311
232,NOGO,0.7970120906829834,0,0,0,1,5062.681772947311
233,GO,0.47013306617736816,1,0,0,0,5087.191814899445
234,GO,0.6846029758453369,1,0,0,0,5098.931856870651
235,GO,0,1,0,0,0,5113.251896858215
236,NOGO,NA,0,0,1,0,5126.9919090271
237,NOGO,1.359400987625122,0,0,0,1,5160.331988811493
238,GO,NA,0,1,0,0,5184.562071800232
239,NOGO,NA,0,0,1,0,5196.362095832825
240,GO,NA,0,1,0,0,5208.362119913101
241,GO,0.6709010601043701,1,0,0,0,5224.8221888542175
242,GO,0.16403985023498535,1,0,0,0,5235.182173013687
243,NOGO,NA,0,0,1,0,5248.60219502449
244,GO,0,1,0,0,0,5265.572230815887
245,NOGO,0.08441996574401855,0,0,0,1,5277.572260856628
246,NOGO,0.27623796463012695,0,0,0,1,5302.192318916321
247,GO,1.8300890922546387,1,0,0,0,5325.852438926697
248,NOGO,0.1349189281463623,0,0,0,1,5338.05239200592
249,NOGO,0.0006937980651855469,0,0,0,1,5361.062451839447
250,GO,0.2295827865600586,1,0,0,0,5385.842491865158
251,NOGO,NA,0,0,1,0,5401.672546863556
252,GO,NA,0,1,0,0,5413.282559871674
253,NOGO,NA,0,0,1,0,5425.442585945129
254,GO,0.804689884185791,1,0,0,0,5437.842612028122
255,GO,0.48597002029418945,1,0,0,0,5457.812644958496
256,NOGO,NA,0,0,1,0,5495.552737951279
257,GO,NA,0,1,0,0,5543.452840805054
258,GO,0.6625008583068848,1,0,0,0,5559.2828760147095
259,GO,NA,0,1,0,0,5583.502929925919
260,GO,NA,0,1,0,0,5670.933173894882
261,NOGO,1.7850151062011719,0,0,0,1,5683.193176984787
262,NOGO,NA,0,0,1,0,5708.663244962692
263,NOGO,NA,0,0,1,0,5720.293257951736
264,GO,0.1885840892791748,1,0,0,0,5733.913300991058
265,GO,0.005015134811401367,1,0,0,0,5747.683328866959
266,GO,0.24179410934448242,1,0,0,0,5759.253336906433
267,GO,NA,0,1,0,0,5771.803370952606
268,NOGO,NA,0,0,1,0,5783.913401842117
269,GO,1.2604668140411377,1,0,0,0,5796.583439826965
270,GO,0.8403079509735107,1,0,0,0,5810.013453006744
271,NOGO,0.18010592460632324,0,0,0,1,5832.653501033783
272,NOGO,NA,0,0,1,0,5854.943542003632
273,NOGO,1.9475421905517578,0,0,0,1,5868.9035840034485
274,GO,1.070910930633545,1,0,0,0,5897.503638982773
275,NOGO,0.9135909080505371,0,0,0,1,5912.223767995834
276,NOGO,NA,0,0,1,0,5937.253721952438
277,GO,NA,0,1,0,0,5951.83375787735
278,GO,NA,0,1,0,0,5965.943799972534
279,GO,NA,0,1,0,0,5978.223811864853
280,NOGO,NA,0,0,1,0,5999.943878889084
281,NOGO,0,0,0,0,1,6011.863940000534
282,GO,0.5158281326293945,1,0,0,0,6034.373973846436
283,GO,0.06988310813903809,1,0,0,0,6046.344029903412
284,GO,0.06025195121765137,1,0,0,0,6059.124014854431
285,GO,0.008538007736206055,1,0,0,0,6070.694046974182
286,GO,0.7396481037139893,1,0,0,0,6085.074080944061
287,NOGO,0.8178532123565674,0,0,0,1,6095.814109802246
288,NOGO,0,0,0,0,1,6122.93418097496
289,NOGO,0.9396388530731201,0,0,0,1,6150.714226007462
290,GO,NA,0,1,0,0,6176.184293985367
291,GO,NA,0,1,0,0,6188.534300804138
292,NOGO,0.3780639171600342,0,0,0,1,6203.354341030121
293,NOGO,NA,0,0,1,0,6231.084400892258
294,GO,0.37109994888305664,1,0,0,0,6243.2944169044495
295,GO,0.08751606941223145,1,0,0,0,6259.51445889473
296,GO,0.22511982917785645,1,0,0,0,6270.32448887825
297,GO,0.27019596099853516,1,0,0,0,6283.204509973526
298,GO,NA,0,1,0,0,6294.784521818161
299,NOGO,1.024181842803955,0,0,0,1,6306.814556837082
300,NOGO,0.9658749103546143,0,0,0,1,6330.504631996155
301,NOGO,0.4468998908996582,0,0,0,1,6359.3447070121765
302,GO,0.6750459671020508,1,0,0,0,6383.9747478961945
303,GO,NA,0,1,0,0,6394.124781847
304,NOGO,NA,0,0,1,0,6406.994812011719
305,GO,0.3063530921936035,1,0,0,0,6420.544862985611
306,NOGO,NA,0,0,1,0,6433.564870834351
307,NOGO,1.3143219947814941,0,0,0,1,6446.44490480423
308,GO,0.4129328727722168,1,0,0,0,6472.254944801331
309,NOGO,NA,0,0,1,0,6491.124976873398
310,NOGO,0.605557918548584,0,0,0,1,6504.4550178050995
311,GO,0.8518800735473633,1,0,0,0,6529.075061798096
312,NOGO,0.9474880695343018,0,0,0,1,6542.345106840134
313,GO,0.6746370792388916,1,0,0,0,6571.495187997818
314,GO,0.7862131595611572,1,0,0,0,6584.5352149009705
315,NOGO,0.16572809219360352,0,0,0,1,6595.845249891281
316,NOGO,0.18439793586730957,0,0,0,1,6618.875285863876
317,GO,1.6014978885650635,1,0,0,0,6642.895334005356
318,NOGO,NA,0,0,1,0,6656.36536693573
319,NOGO,NA,0,0,1,0,6669.035386800766
320,GO,0.7508671283721924,1,0,0,0,6680.915422916412
321,GO,0.1907639503479004,1,0,0,0,6694.585439920425
322,GO,0.7438600063323975,1,0,0,0,6707.895473003387
323,GO,0.36533617973327637,1,0,0,0,6723.765509843826
324,NOGO,0.5523560047149658,0,0,0,1,6736.745533943176
325,NOGO,0.0590360164642334,0,0,0,1,6765.2256009578705
326,NOGO,0.6271941661834717,0,0,0,1,6789.805640935898
327,NOGO,0.1258699893951416,0,0,0,1,6819.055714845657
328,GO,NA,0,1,0,0,6842.835791826248
329,GO,0.09013891220092773,1,0,0,0,6854.7957899570465
330,NOGO,NA,0,0,1,0,6864.465843915939
331,NOGO,NA,0,0,1,0,6878.065877914429
332,GO,0.2710089683532715,1,0,0,0,6894.575899839401
333,NOGO,0.3767430782318115,0,0,0,1,6914.065958976746
334,NOGO,NA,0,0,1,0,6938.656001806259
335,GO,0.02166604995727539,1,0,0,0,6953.776031970978
336,GO,NA,0,1,0,0,6964.76605796814
337,NOGO,1.1825840473175049,0,0,0,1,6976.586082935333
338,NOGO,0.4704740047454834,0,0,0,1,7001.366140842438
339,GO,0.9286899566650391,1,0,0,0,7025.226190805435
340,NOGO,1.028203010559082,0,0,0,1,7035.73619890213
341,NOGO,0.5002481937408447,0,0,0,1,7065.056268930435
342,GO,NA,0,1,0,0,7089.826326847076
343,GO,0.7385208606719971,1,0,0,0,7103.436360836029
344,GO,NA,0,1,0,0,7115.456391811371
345,GO,NA,0,1,0,0,7128.53640794754
346,NOGO,NA,0,0,1,0,7141.916457891464
347,NOGO,NA,0,0,1,0,7156.836470842361
348,NOGO,0.7070908546447754,0,0,0,1,7170.026492834091
349,GO,0.6191320419311523,1,0,0,0,7193.006577014923
350,GO,0.16432690620422363,1,0,0,0,7204.616624832153
351,GO,0,1,0,0,0,7216.236640930176
352,GO,0.09755086898803711,1,0,0,0,7230.566680908203
353,NOGO,0.03885293006896973,0,0,0,1,7243.276683807373
354,NOGO,0.5587489604949951,0,0,0,1,7267.08673787117
355,GO,0.5306599140167236,1,0,0,0,7289.8867909908295
356,NOGO,1.3345189094543457,0,0,0,1,7300.366823911667
357,GO,NA,0,1,0,0,7328.71688580513
358,NOGO,NA,0,0,1,0,7343.286908864975
359,NOGO,0.5627517700195312,0,0,0,1,7356.766945838928
360,NOGO,1.2519919872283936,0,0,0,1,7379.456982851028
361,NOGO,NA,0,0,1,0,7407.27704501152
362,NOGO,0,0,0,0,1,7419.367079973221
363,GO,0.7444519996643066,1,0,0,0,7444.567126989365
364,NOGO,0.19252300262451172,0,0,0,1,7456.467157840729
365,NOGO,0.609666109085083,0,0,0,1,7479.457190990448
366,GO,0,1,0,0,0,7502.657245874405
367,NOGO,NA,0,0,1,0,7513.717305898666
368,NOGO,NA,0,0,1,0,7526.087363958359
369,GO,NA,0,1,0,0,7538.317363023758
370,GO,1.1301600933074951,1,0,0,0,7554.317389965057
371,NOGO,0.3888261318206787,0,0,0,1,7569.1974148750305
372,NOGO,1.9545068740844727,0,0,0,1,7595.877483844757
373,GO,NA,0,1,0,0,7619.917538881302
374,GO,NA,0,1,0,0,7633.70755982399
375,NOGO,NA,0,0,1,0,7653.147614955902
376,GO,1.239366054534912,1,0,0,0,7670.4376628398895
377,NOGO,0,0,0,0,1,7771.527880907059
378,GO,0,1,0,0,0,7796.478004932404
379,NOGO,0.17470693588256836,0,0,0,1,7806.797940969467
380,GO,NA,0,1,0,0,7902.108156919479
381,GO,0.2453150749206543,1,0,0,0,7959.68828701973
382,GO,NA,0,1,0,0,7971.098299026489
383,GO,NA,0,1,0,0,8103.348596811295
384,GO,NA,0,1,0,0,8123.528643846512
385,GO,0.43009114265441895,1,0,0,0,8148.068750858307
386,NOGO,NA,0,0,1,0,8161.80873799324
387,NOGO,0.5957770347595215,0,0,0,1,8174.698766946793
388,NOGO,0.9757320880889893,0,0,0,1,8198.048842906952
389,NOGO,NA,0,0,1,0,8222.738896846771
390,GO,0,1,0,0,0,8237.678932905197
391,NOGO,0.8195209503173828,0,0,0,1,8248.13895201683
392,GO,0.053292036056518555,1,0,0,0,8272.138991832733
393,GO,NA,0,1,0,0,8282.309022903442
394,NOGO,0.686359167098999,0,0,0,1,8296.189045906067
395,NOGO,1.1887719631195068,0,0,0,1,8321.819116830826
396,GO,0.2353670597076416,1,0,0,0,8347.079159975052
397,GO,0.08315396308898926,1,0,0,0,8357.579187870026
398,GO,0.0426328182220459,1,0,0,0,8372.309221029282
399,NOGO,0.8689467906951904,0,0,0,1,8388.619258880615
400,NOGO,1.2045519351959229,0,0,0,1,8412.809302806854
401,NOGO,0.3022620677947998,0,0,0,1,8437.609368801117
402,NOGO,NA,0,0,1,0,8463.029412984848
403,NOGO,NA,0,0,1,0,8481.129472017288
404,NOGO,0.22109389305114746,0,0,0,1,8497.60949087143
405,NOGO,0.029942989349365234,0,0,0,1,8520.669579982758
406,GO,0.4674661159515381,1,0,0,0,8549.379631996155
407,GO,NA,0,1,0,0,8561.049650907516
408,GO,NA,0,1,0,0,8574.439695835114
409,NOGO,0.771049976348877,0,0,0,1,8592.599718809128
410,GO,0.5091099739074707,1,0,0,0,8616.069790840149
411,NOGO,0.047358036041259766,0,0,0,1,8632.55981183052
412,GO,0,1,0,0,0,8658.399868965149
413,NOGO,1.2247271537780762,0,0,0,1,8673.259928941727
414,GO,NA,0,1,0,0,8697.649951934814
415,NOGO,1.439540147781372,0,0,0,1,8709.659982919693
416,GO,0.0568690299987793,1,0,0,0,8734.320046901703
417,NOGO,NA,0,0,1,0,8748.960053920746
418,NOGO,1.1227991580963135,0,0,0,1,8762.560122966766
419,GO,0.5090279579162598,1,0,0,0,8790.540158033371
420,NOGO,1.2125380039215088,0,0,0,1,8803.360173940659
421,GO,NA,0,1,0,0,8828.430212020874
422,NOGO,1.3653500080108643,0,0,0,1,8841.190265893936
423,NOGO,1.108780860900879,0,0,0,1,8866.580355882645
424,GO,NA,0,1,0,0,8890.320400953293
425,GO,0,1,0,0,0,8903.380411863327
426,NOGO,0.3582608699798584,0,0,0,1,8914.420483827591
427,NOGO,1.735325813293457,0,0,0,1,8937.820495843887
428,NOGO,0.4068598747253418,0,0,0,1,8962.4105758667
429,NOGO,0.37824416160583496,0,0,0,1,8985.200589895248
430,NOGO,1.8274290561676025,0,0,0,1,9009.860656023026
431,GO,0.31511902809143066,1,0,0,0,9036.37071299553
432,NOGO,1.8157079219818115,0,0,0,1,9046.840734004974
433,NOGO,0.651418924331665,0,0,0,1,9071.980786800385
434,GO,0.6991539001464844,1,0,0,0,9095.960845947266
435,NOGO,0.26644301414489746,0,0,0,1,9106.43086385727
436,NOGO,0.5318350791931152,0,0,0,1,9129.480909824371
437,NOGO,0.1607060432434082,0,0,0,1,9153.830979824066
438,NOGO,0,0,0,0,1,9177.971057891846
439,NOGO,NA,0,0,1,0,9200.68108201027
440,GO,0.2497549057006836,1,0,0,0,9215.621194839478
441,NOGO,1.8369641304016113,0,0,0,1,9228.851353883743
442,GO,0.4330940246582031,1,0,0,0,9253.73124885559
443,NOGO,0.8151991367340088,0,0,0,1,9265.261268854141
444,NOGO,NA,0,0,1,0,9291.971300840378
445,NOGO,0.7686858177185059,0,0,0,1,9303.841360807419
446,NOGO,NA,0,0,1,0,9327.661352872849
447,NOGO,0.5260300636291504,0,0,0,1,9339.651469945908
448,NOGO,1.4112029075622559,0,0,0,1,9362.601490020752
449,NOGO,0.6732268333435059,0,0,0,1,9387.811502933502
450,GO,0.5070130825042725,1,0,0,0,9414.931560993195
451,GO,1.0518279075622559,1,0,0,0,9427.711594820023
452,NOGO,NA,0,0,1,0,9439.201617002487
453,NOGO,0.260051965713501,0,0,0,1,9452.58166384697
454,NOGO,1.234147071838379,0,0,0,1,9479.981693983078
455,GO,NA,0,1,0,0,9505.741771936417
456,GO,0.5866799354553223,1,0,0,0,9518.441885948181
457,GO,0.7822082042694092,1,0,0,0,9529.171841859818
458,NOGO,0,0,0,0,1,9545.341873884201
459,GO,0.2118229866027832,1,0,0,0,9567.57193493843
460,GO,NA,0,1,0,0,9579.531955957413
461,NOGO,NA,0,0,1,0,9594.07198190689
462,NOGO,1.0304160118103027,0,0,0,1,9607.052003860474
463,GO,0.47016286849975586,1,0,0,0,9630.6420648098
464,NOGO,1.8458499908447266,0,0,0,1,9646.952088832855
465,NOGO,1.5663208961486816,0,0,0,1,9672.40213894844
466,GO,NA,0,1,0,0,9698.302201986313
467,NOGO,1.6513888835906982,0,0,0,1,9711.252228021622
468,GO,0.46794891357421875,1,0,0,0,9735.392282009125
469,NOGO,0.545651912689209,0,0,0,1,9748.772338867188
470,NOGO,0.7982380390167236,0,0,0,1,9773.002347946167
471,GO,1.0728428363800049,1,0,0,0,9795.832420825958
472,GO,0.4093649387359619,1,0,0,0,9810.252444982529
473,GO,NA,0,1,0,0,9825.81251692772
474,NOGO,NA,0,0,1,0,9843.452548980713
475,GO,0.6058170795440674,1,0,0,0,9855.772588968277
476,GO,NA,0,1,0,0,9868.02260184288
477,GO,1.2759130001068115,1,0,0,0,9882.012640953064
478,NOGO,NA,0,0,1,0,9894.682654857635
479,GO,0.13971996307373047,1,0,0,0,9906.50268983841
480,NOGO,0.4458179473876953,0,0,0,1,9916.522703886032
