Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
320,GO,0.11868000030517578,1,0,0,0,5231.738524913788
321,GO,0.20209884643554688,1,0,0,0,5242.338536024094
322,NOGO,1.3322241306304932,0,0,0,1,5252.918561935425
323,NOGO,NA,0,0,1,0,5276.888609886169
324,GO,0.3045330047607422,1,0,0,0,5288.748626947403
325,GO,0,1,0,0,0,5376.128826856613
326,NOGO,NA,0,0,1,0,5414.418910980225
327,NOGO,1.9937360286712646,0,0,0,1,5426.388927936554
328,NOGO,NA,0,0,1,0,5450.72897195816
329,GO,NA,0,1,0,0,5462.6390018463135
330,GO,1.9454400539398193,1,0,0,0,5474.499032020569
331,NOGO,NA,0,0,1,0,5488.359070062637
332,GO,0.08097696304321289,1,0,0,0,5500.709084033966
333,NOGO,1.9221389293670654,0,0,0,1,5511.679128885269
334,GO,0,1,0,0,0,5536.059228897095
335,NOGO,1.9277679920196533,0,0,0,1,5545.809215068817
336,GO,0.11957597732543945,1,0,0,0,5571.059273958206
337,GO,0.5147619247436523,1,0,0,0,5581.049321889877
338,GO,0.4419419765472412,1,0,0,0,5592.509311914444
339,GO,0.2499849796295166,1,0,0,0,5605.2393450737
340,GO,0.5082178115844727,1,0,0,0,5614.959359884262
341,NOGO,NA,0,0,1,0,5625.179767847061
342,NOGO,1.746791124343872,0,0,0,1,5639.149430990219
343,NOGO,1.291327953338623,0,0,0,1,5664.2394778728485
344,GO,0.22505903244018555,1,0,0,0,5687.939513921738
345,NOGO,1.541243076324463,0,0,0,1,5699.229546070099
346,GO,0.25934910774230957,1,0,0,0,5723.139585971832
347,GO,0,1,0,0,0,5733.289613008499
348,NOGO,NA,0,0,1,0,5743.129633903503
349,NOGO,1.5919690132141113,0,0,0,1,5756.559661865234
350,GO,0.017596960067749023,1,0,0,0,5780.369706869125
351,GO,0.4152700901031494,1,0,0,0,5790.529732942581
352,GO,0.6701560020446777,1,0,0,0,5804.8197610378265
353,NOGO,NA,0,0,1,0,5815.319777965546
354,NOGO,NA,0,0,1,0,5827.619813919067
355,NOGO,0.7721419334411621,0,0,0,1,5839.419914960861
356,GO,0.02568817138671875,1,0,0,0,5863.639946937561
357,GO,0.16074085235595703,1,0,0,0,5874.999952077866
358,NOGO,1.0519239902496338,0,0,0,1,5885.929965019226
359,NOGO,0.6223211288452148,0,0,0,1,5909.700026988983
360,NOGO,1.7704079151153564,0,0,0,1,5934.420196056366
361,GO,0,1,0,0,0,5971.290147066116
362,NOGO,0.6115789413452148,0,0,0,1,5981.720171928406
363,GO,1.551265001296997,1,0,0,0,6006.040227890015
364,GO,0.36927294731140137,1,0,0,0,6017.800251960754
365,GO,0.6803100109100342,1,0,0,0,6027.650272846222
366,GO,0.006768941879272461,1,0,0,0,6039.59029507637
367,GO,0.25170207023620605,1,0,0,0,6050.290297985077
368,NOGO,1.2477788925170898,0,0,0,1,6063.940348863602
369,NOGO,NA,0,0,1,0,6088.520401954651
370,GO,0.0054128170013427734,1,0,0,0,6100.550420045853
371,NOGO,NA,0,0,1,0,6110.7204530239105
372,GO,0,1,0,0,0,6122.390467882156
373,GO,1.3046820163726807,1,0,0,0,6132.230494022369
374,GO,NA,0,1,0,0,6178.790629863739
375,GO,NA,0,1,0,0,6196.710685968399
376,GO,0.21665000915527344,1,0,0,0,6274.12083697319
377,GO,NA,0,1,0,0,6284.460855960846
378,NOGO,1.5658299922943115,0,0,0,1,6299.030909061432
379,GO,0.0032258033752441406,1,0,0,0,6322.940950870514
380,NOGO,1.5329070091247559,0,0,0,1,6333.660968065262
381,GO,0.04037213325500488,1,0,0,0,6358.351027965546
382,GO,0.056623220443725586,1,0,0,0,6370.761051893234
383,GO,0.2131059169769287,1,0,0,0,6381.981085062027
384,GO,0.4138810634613037,1,0,0,0,6392.441101074219
385,NOGO,1.9630050659179688,0,0,0,1,6402.881124973297
386,GO,0.27073001861572266,1,0,0,0,6427.041183948517
387,GO,0.008419990539550781,1,0,0,0,6436.771192073822
388,GO,0.203477144241333,1,0,0,0,6447.511214971542
389,GO,0.20804119110107422,1,0,0,0,6465.261251926422
390,NOGO,NA,0,0,1,0,6475.851342916489
391,GO,NA,0,1,0,0,6487.641305923462
392,GO,0.12800312042236328,1,0,0,0,6499.201319932938
393,NOGO,NA,0,0,1,0,6508.84134888649
394,NOGO,NA,0,0,1,0,6520.841371059418
395,NOGO,1.625258207321167,0,0,0,1,6532.791405916214
396,NOGO,1.8592519760131836,0,0,0,1,6556.621522903442
397,NOGO,NA,0,0,1,0,6580.9915380477905
398,NOGO,1.287431001663208,0,0,0,1,6592.971551895142
399,NOGO,NA,0,0,1,0,6617.2616419792175
400,GO,0.18910598754882812,1,0,0,0,6629.351639986038
401,NOGO,NA,0,0,1,0,6639.1716549396515
402,GO,0.4851870536804199,1,0,0,0,6651.561686038971
403,NOGO,NA,0,0,1,0,6662.3217079639435
404,NOGO,NA,0,0,1,0,6674.201731920242
405,GO,NA,0,1,0,0,6686.331758975983
406,NOGO,NA,0,0,1,0,6699.161779880524
407,NOGO,1.776336908340454,0,0,0,1,6711.321814060211
408,NOGO,1.7453548908233643,0,0,0,1,6737.121877908707
409,GO,0.012311220169067383,1,0,0,0,6763.051925897598
410,GO,NA,0,1,0,0,6774.521944999695
411,GO,0.37549686431884766,1,0,0,0,6786.831981897354
412,NOGO,NA,0,0,1,0,6797.232008934021
413,NOGO,NA,0,0,1,0,6809.142075061798
414,GO,1.1841368675231934,1,0,0,0,6821.382094860077
415,NOGO,NA,0,0,1,0,6832.41211605072
416,GO,0.5196328163146973,1,0,0,0,6844.932179927826
417,GO,0.35894298553466797,1,0,0,0,6855.932163953781
418,GO,0.8733689785003662,1,0,0,0,6869.592211961746
419,GO,0.7996420860290527,1,0,0,0,6880.812227010727
420,GO,1.1148600578308105,1,0,0,0,6911.442309856415
421,GO,NA,0,1,0,0,6984.272453069687
422,GO,NA,0,1,0,0,7044.182591915131
423,GO,NA,0,1,0,0,7140.592784881592
424,NOGO,NA,0,0,1,0,7238.383040904999
425,GO,NA,0,1,0,0,7251.593044042587
426,GO,NA,0,1,0,0,7268.163081884384
427,GO,NA,0,1,0,0,7282.97310090065
428,NOGO,NA,0,0,1,0,7295.463132858276
429,GO,1.6852149963378906,1,0,0,0,7308.413156032562
430,NOGO,0.8351349830627441,0,0,0,1,7320.663194894791
431,GO,0.9780299663543701,1,0,0,0,7343.87323307991
432,NOGO,NA,0,0,1,0,7355.183259963989
433,GO,1.2789340019226074,1,0,0,0,7366.963294029236
434,GO,1.6543869972229004,1,0,0,0,7378.5633108615875
435,GO,0.9934730529785156,1,0,0,0,7390.203341960907
436,GO,0.1132810115814209,1,0,0,0,7402.053359985352
437,NOGO,NA,0,0,1,0,7412.9033880233765
438,GO,1.4338860511779785,1,0,0,0,7424.87341094017
439,NOGO,NA,0,0,1,0,7437.143442869186
440,NOGO,1.8433198928833008,0,0,0,1,7449.483478069305
441,NOGO,NA,0,0,1,0,7473.503556966782
442,NOGO,1.0247349739074707,0,0,0,1,7485.95358300209
443,GO,0.3108959197998047,1,0,0,0,7509.273628950119
444,NOGO,1.9058618545532227,0,0,0,1,7520.083654880524
445,NOGO,0.27750492095947266,0,0,0,1,7544.883715867996
446,NOGO,0.2916109561920166,0,0,0,1,7567.423749923706
447,NOGO,NA,0,0,1,0,7590.87379693985
448,GO,0.10874295234680176,1,0,0,0,7602.973834991455
449,GO,0.3314700126647949,1,0,0,0,7613.683851957321
450,GO,NA,0,1,0,0,7624.513869047165
451,NOGO,NA,0,0,1,0,7644.683913946152
452,GO,0.24250102043151855,1,0,0,0,7656.853945016861
453,NOGO,NA,0,0,1,0,7667.823956012726
454,GO,1.128490924835205,1,0,0,0,7679.5739839077
455,NOGO,NA,0,0,1,0,7716.684082984924
456,NOGO,NA,0,0,1,0,7728.594097852707
457,GO,0.442533016204834,1,0,0,0,7740.634126901627
458,GO,0.492933988571167,1,0,0,0,7757.104197978973
459,GO,0.10768890380859375,1,0,0,0,7809.174279928207
460,GO,0.27080202102661133,1,0,0,0,7819.6243288517
461,NOGO,NA,0,0,1,0,7830.724318027496
462,GO,0.3637959957122803,1,0,0,0,7842.564357042313
463,NOGO,NA,0,0,1,0,7853.464421033859
464,GO,1.1949729919433594,1,0,0,0,7865.584435939789
465,NOGO,NA,0,0,1,0,7877.264474868774
466,GO,0.24975204467773438,1,0,0,0,7888.794666051865
467,NOGO,NA,0,0,1,0,7900.434510946274
468,GO,0.9131989479064941,1,0,0,0,7912.284546852112
469,GO,0.12813997268676758,1,0,0,0,7927.394566059113
470,GO,0.45949387550354004,1,0,0,0,7938.104610919952
471,NOGO,1.8116769790649414,0,0,0,1,7955.1846289634705
472,NOGO,NA,0,0,1,0,7979.594678878784
473,NOGO,NA,0,0,1,0,7991.824692964554
474,NOGO,NA,0,0,1,0,8003.494725942612
475,GO,NA,0,1,0,0,8017.9747569561005
476,GO,NA,0,1,0,0,8344.985507011414
477,NOGO,NA,0,0,1,0,8356.985534906387
478,NOGO,NA,0,0,1,0,8370.855547904968
479,NOGO,NA,0,0,1,0,8382.655567884445
480,NOGO,NA,0,0,1,0,8394.78560090065
481,NOGO,NA,0,0,1,0,8407.085643053055
482,GO,0.7620370388031006,1,0,0,0,8419.225676059723
