Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
63,GO,0.4468240737915039,1,0,0,0,1345.9693059921265
64,GO,0.09254598617553711,1,0,0,0,1364.6293478012085
65,GO,1.0584080219268799,1,0,0,0,1381.8293969631195
66,GO,0.21448206901550293,1,0,0,0,1394.82941198349
67,GO,1.0179250240325928,1,0,0,0,1412.4494798183441
68,NOGO,NA,0,0,1,0,1451.519565820694
69,GO,0.59214186668396,1,0,0,0,1478.5096538066864
70,NOGO,1.8932909965515137,0,0,0,1,1502.2697019577026
71,NOGO,NA,0,0,1,0,1605.819911956787
72,GO,0.6377418041229248,1,0,0,0,1622.5399498939514
73,NOGO,1.1763288974761963,0,0,0,1,1633.6999778747559
74,NOGO,1.0386481285095215,0,0,0,1,1657.1400249004364
75,GO,0.3592369556427002,1,0,0,0,1685.0600848197937
76,NOGO,0.9991960525512695,0,0,0,1,1697.6501200199127
77,NOGO,0.5209929943084717,0,0,0,1,1722.3401699066162
78,NOGO,NA,0,0,1,0,1748.7602229118347
79,NOGO,0.5950100421905518,0,0,0,1,1762.0402419567108
80,NOGO,1.6173701286315918,0,0,0,1,1788.1904377937317
81,GO,0.15800213813781738,1,0,0,0,1812.770362854004
82,NOGO,NA,0,0,1,0,1822.7403960227966
83,GO,0,1,0,0,0,1844.7504298686981
84,GO,0.9593451023101807,1,0,0,0,1856.0904479026794
85,GO,0.29993486404418945,1,0,0,0,1868.770483970642
86,GO,0.09231305122375488,1,0,0,0,1880.6205627918243
87,NOGO,1.984666109085083,0,0,0,1,1900.0005729198456
88,NOGO,NA,0,0,1,0,1931.4706509113312
89,GO,NA,0,1,0,0,1949.6506969928741
90,NOGO,0.35253214836120605,0,0,0,1,1963.9607169628143
91,GO,0.9056830406188965,1,0,0,0,1992.0207707881927
92,GO,0.4264819622039795,1,0,0,0,2004.3608059883118
93,NOGO,NA,0,0,1,0,2055.640923976898
94,NOGO,1.111198902130127,0,0,0,1,2073.2209548950195
95,NOGO,0.4759788513183594,0,0,0,1,2096.6510179042816
96,NOGO,NA,0,0,1,0,2119.2610449790955
97,GO,0.8493309020996094,1,0,0,0,2132.721074819565
98,NOGO,1.1115739345550537,0,0,0,1,2145.8811218738556
99,GO,1.1694481372833252,1,0,0,0,2191.381222009659
100,NOGO,0.7651021480560303,0,0,0,1,2211.051259994507
101,GO,NA,0,1,0,0,2238.2813169956207
102,NOGO,NA,0,0,1,0,2251.7813489437103
103,NOGO,0.6143648624420166,0,0,0,1,2268.761412858963
104,GO,0.5350079536437988,1,0,0,0,2298.721447944641
105,NOGO,NA,0,0,1,0,2311.2415018081665
106,NOGO,NA,0,0,1,0,2328.6815428733826
107,NOGO,0.3478820323944092,0,0,0,1,2343.371588945389
108,NOGO,NA,0,0,1,0,2368.831643819809
109,NOGO,1.7475090026855469,0,0,0,1,2389.8116738796234
110,GO,0.26184916496276855,1,0,0,0,2418.4417428970337
111,NOGO,NA,0,0,1,0,2442.181792974472
112,NOGO,1.4206809997558594,0,0,0,1,2454.3018198013306
113,GO,0.11442399024963379,1,0,0,0,2480.9218719005585
114,GO,0.14330601692199707,1,0,0,0,2491.981896877289
115,NOGO,0.5323998928070068,0,0,0,1,2508.6119408607483
116,GO,0.29248690605163574,1,0,0,0,2705.422372817993
117,NOGO,NA,0,0,1,0,2716.542401790619
118,GO,0.3260071277618408,1,0,0,0,2735.532532930374
119,GO,0.6800129413604736,1,0,0,0,2752.772535800934
120,NOGO,NA,0,0,1,0,2767.5225508213043
121,GO,NA,0,1,0,0,2780.4425749778748
122,GO,0.15317702293395996,1,0,0,0,2796.5725708007812
123,GO,0.41761302947998047,1,0,0,0,2812.3426280021667
124,NOGO,NA,0,0,1,0,2830.802678823471
125,NOGO,1.3222029209136963,0,0,0,1,2845.712718963623
126,GO,0.09561300277709961,1,0,0,0,2869.5328187942505
127,NOGO,NA,0,0,1,0,2969.722993850708
128,NOGO,NA,0,0,1,0,2986.593020915985
129,GO,0.09532999992370605,1,0,0,0,3000.383057832718
130,GO,0.5304009914398193,1,0,0,0,3014.883097887039
131,GO,0.6935210227966309,1,0,0,0,3034.483141899109
132,NOGO,NA,0,0,1,0,3049.9331719875336
133,NOGO,NA,0,0,1,0,3063.7131929397583
134,NOGO,1.5004401206970215,0,0,0,1,3079.0432419776917
135,GO,0.8947319984436035,1,0,0,0,3104.2032878398895
136,GO,0.5470290184020996,1,0,0,0,3116.363307952881
137,GO,1.0277371406555176,1,0,0,0,3127.4733328819275
138,GO,NA,0,1,0,0,3167.0834169387817
139,GO,0.757188081741333,1,0,0,0,3179.58345079422
140,GO,1.8169019222259521,1,0,0,0,3193.28347492218
141,GO,NA,0,1,0,0,3208.0235109329224
142,GO,0.6037161350250244,1,0,0,0,3219.9735288619995
143,NOGO,NA,0,0,1,0,3230.1635518074036
144,NOGO,1.4771130084991455,0,0,0,1,3244.4235899448395
145,NOGO,1.3582699298858643,0,0,0,1,3269.0936357975006
146,NOGO,0.42081308364868164,0,0,0,1,3299.1636939048767
147,NOGO,1.6554601192474365,0,0,0,1,3322.073781967163
148,GO,0.9672350883483887,1,0,0,0,3345.863837957382
149,GO,NA,0,1,0,0,3358.6738708019257
150,NOGO,0.6900060176849365,0,0,0,1,3373.133953809738
151,NOGO,NA,0,0,1,0,3397.313978910446
152,GO,1.2104241847991943,1,0,0,0,3409.3339788913727
153,GO,0.7502059936523438,1,0,0,0,3421.8840038776398
154,NOGO,0.4654688835144043,0,0,0,1,3433.284027814865
155,NOGO,1.0194320678710938,0,0,0,1,3457.934080839157
156,NOGO,NA,0,0,1,0,3485.7141449451447
157,NOGO,0.2507600784301758,0,0,0,1,3499.5142018795013
158,GO,0.6445410251617432,1,0,0,0,3526.094226837158
159,NOGO,0.8596351146697998,0,0,0,1,3536.72425699234
160,GO,0.6223480701446533,1,0,0,0,3559.9542949199677
161,GO,0.4626579284667969,1,0,0,0,3572.5143208503723
162,NOGO,NA,0,0,1,0,3588.1046028137207
163,NOGO,0.9811990261077881,0,0,0,1,3601.38441491127
164,NOGO,0.43024587631225586,0,0,0,1,3625.13449883461
165,NOGO,0.917482852935791,0,0,0,1,3652.804566860199
166,NOGO,0.07597112655639648,0,0,0,1,3677.484587907791
167,NOGO,1.225560188293457,0,0,0,1,3701.59463095665
168,GO,1.5390629768371582,1,0,0,0,3727.7347350120544
169,NOGO,0.6134970188140869,0,0,0,1,3741.2947130203247
170,NOGO,0.9720149040222168,0,0,0,1,3767.8047778606415
171,NOGO,0.5640239715576172,0,0,0,1,3796.0948388576508
172,NOGO,0.7467601299285889,0,0,0,1,3822.7848958969116
173,GO,0.375960111618042,1,0,0,0,3847.224941968918
174,NOGO,NA,0,0,1,0,3869.8049969673157
175,NOGO,NA,0,0,1,0,3882.1850287914276
176,NOGO,NA,0,0,1,0,3894.445056915283
177,NOGO,0.12395310401916504,0,0,0,1,3907.9150698184967
178,NOGO,NA,0,0,1,0,3949.0751769542694
179,GO,0,1,0,0,0,3962.275204896927
180,GO,0.3235020637512207,1,0,0,0,3973.655226945877
181,GO,1.1598351001739502,1,0,0,0,3989.6552629470825
182,GO,NA,0,1,0,0,4008.4153327941895
183,NOGO,NA,0,0,1,0,4083.465500831604
184,NOGO,NA,0,0,1,0,4131.395605802536
185,NOGO,NA,0,0,1,0,4143.305631875992
186,NOGO,NA,0,0,1,0,4158.045650959015
187,NOGO,NA,0,0,1,0,4169.555703878403
188,GO,0.2735409736633301,1,0,0,0,4187.705724954605
189,GO,0.11159586906433105,1,0,0,0,4198.3257439136505
190,GO,0.4944801330566406,1,0,0,0,4211.645778894424
191,NOGO,0.6293962001800537,0,0,0,1,4224.095804929733
192,GO,NA,0,1,0,0,4249.4358949661255
193,GO,0.2403428554534912,1,0,0,0,4264.085889816284
194,GO,0,1,0,0,0,4276.575922966003
195,NOGO,0.5667018890380859,0,0,0,1,4288.795952796936
196,GO,0,1,0,0,0,4314.046005010605
197,GO,0.5853538513183594,1,0,0,0,4326.616048812866
198,GO,0.6399259567260742,1,0,0,0,4338.086051940918
199,NOGO,0.9042990207672119,0,0,0,1,4348.576074838638
200,NOGO,0.787755012512207,0,0,0,1,4372.176118850708
201,NOGO,0.6083371639251709,0,0,0,1,4399.7661809921265
202,GO,0.8176989555358887,1,0,0,0,4425.8762419223785
203,GO,0.2755429744720459,1,0,0,0,4438.9362988471985
204,NOGO,0.6398100852966309,0,0,0,1,4453.416333913803
205,GO,NA,0,1,0,0,4476.136386871338
206,GO,0.21965289115905762,1,0,0,0,4488.236418008804
207,GO,0.7341129779815674,1,0,0,0,4504.166438817978
208,NOGO,NA,0,0,1,0,4516.926464796066
209,NOGO,1.9039559364318848,0,0,0,1,4529.6165018081665
210,GO,0,1,0,0,0,4556.9965608119965
211,NOGO,0.6716101169586182,0,0,0,1,4569.426575899124
212,NOGO,0.5812969207763672,0,0,0,1,4593.796633005142
213,GO,0.30094003677368164,1,0,0,0,4617.51668381691
214,NOGO,1.2533149719238281,0,0,0,1,4630.2867159843445
215,NOGO,0.31729602813720703,0,0,0,1,4654.886820793152
216,GO,0.5512409210205078,1,0,0,0,4683.5568318367
217,GO,0.8194141387939453,1,0,0,0,4694.8768429756165
218,GO,0.1840651035308838,1,0,0,0,4709.386885881424
219,GO,0.30186009407043457,1,0,0,0,4723.236927986145
220,GO,NA,0,1,0,0,4733.346930980682
221,GO,NA,0,1,0,0,4747.256995916367
222,GO,0.48964905738830566,1,0,0,0,4760.637037992477
223,NOGO,NA,0,0,1,0,4773.967063903809
224,GO,0.1820240020751953,1,0,0,0,4786.90709400177
225,GO,0.12617707252502441,1,0,0,0,4797.437134981155
226,NOGO,1.0534911155700684,0,0,0,1,4809.337157964706
227,NOGO,1.134950876235962,0,0,0,1,4833.2871968746185
228,NOGO,NA,0,0,1,0,4858.007247924805
229,GO,0.5139667987823486,1,0,0,0,4870.157270908356
230,NOGO,1.9265458583831787,0,0,0,1,4884.377315998077
231,NOGO,0.7000219821929932,0,0,0,1,4910.877371788025
232,GO,0,1,0,0,0,4934.027400970459
233,NOGO,NA,0,0,1,0,4943.617481946945
234,NOGO,NA,0,0,1,0,4955.587466955185
235,NOGO,NA,0,0,1,0,4969.537497997284
236,NOGO,0.5399739742279053,0,0,0,1,4983.677526950836
237,GO,NA,0,1,0,0,5011.337593793869
238,GO,NA,0,1,0,0,5026.567618846893
239,GO,0.819753885269165,1,0,0,0,5164.447935819626
240,NOGO,1.9159400463104248,0,0,0,1,5179.717973947525
241,NOGO,1.0542409420013428,0,0,0,1,5204.998024940491
242,NOGO,0.7845170497894287,0,0,0,1,5228.538126945496
243,NOGO,0.8179581165313721,0,0,0,1,5252.568144798279
244,GO,0.6971428394317627,1,0,0,0,5276.588202953339
245,NOGO,1.223031997680664,0,0,0,1,5288.478224992752
246,GO,0,1,0,0,0,5346.808357000351
247,NOGO,0.38544702529907227,0,0,0,1,5356.688366889954
248,NOGO,NA,0,0,1,0,5379.758435964584
249,GO,NA,0,1,0,0,5394.308448791504
250,GO,1.1819000244140625,1,0,0,0,5434.178541898727
251,NOGO,NA,0,0,1,0,5448.378574848175
252,GO,0.21268796920776367,1,0,0,0,5460.038614988327
253,GO,0.07618403434753418,1,0,0,0,5473.368619918823
254,NOGO,0.0912468433380127,0,0,0,1,5487.0486369133
255,NOGO,0.2233288288116455,0,0,0,1,5509.538703918457
256,NOGO,NA,0,0,1,0,5534.298756837845
257,GO,0.3566250801086426,1,0,0,0,5547.068794965744
258,NOGO,0.2965879440307617,0,0,0,1,5564.448839902878
259,NOGO,NA,0,0,1,0,5589.368906021118
260,NOGO,NA,0,0,1,0,5601.658951997757
261,GO,1.1615700721740723,1,0,0,0,5615.618984937668
262,NOGO,NA,0,0,1,0,5629.2990119457245
263,GO,NA,0,1,0,0,5640.949018955231
264,NOGO,1.3860039710998535,0,0,0,1,5653.489130973816
265,GO,NA,0,1,0,0,5677.5491099357605
266,GO,0.15976691246032715,1,0,0,0,5690.029120922089
267,NOGO,0.40033388137817383,0,0,0,1,5701.119148015976
268,GO,0.2629530429840088,1,0,0,0,5723.769200801849
269,GO,0.3120129108428955,1,0,0,0,5735.79923081398
270,NOGO,0.8082799911499023,0,0,0,1,5747.439255952835
271,GO,0.7428550720214844,1,0,0,0,5770.709307909012
272,NOGO,NA,0,0,1,0,5782.479345798492
273,NOGO,NA,0,0,1,0,5794.929349899292
274,GO,0.3386080265045166,1,0,0,0,5807.909374952316
275,NOGO,0.09797000885009766,0,0,0,1,5819.109397888184
276,GO,0.1327362060546875,1,0,0,0,5844.219440937042
277,GO,0.04047703742980957,1,0,0,0,5854.689468860626
278,GO,0.1757049560546875,1,0,0,0,5864.869493961334
279,NOGO,0.8552830219268799,0,0,0,1,5875.969532012939
280,GO,NA,0,1,0,0,5899.48961186409
281,NOGO,0,0,0,0,1,5912.259629011154
282,GO,NA,0,1,0,0,5938.4996819496155
283,NOGO,0.3986520767211914,0,0,0,1,5951.069707870483
284,NOGO,0.1477510929107666,0,0,0,1,5973.6997718811035
285,GO,0.11807799339294434,1,0,0,0,5997.279814958572
286,NOGO,0.27269816398620605,0,0,0,1,6010.329845905304
287,NOGO,1.1881861686706543,0,0,0,1,6034.669890880585
288,GO,0,1,0,0,0,6058.709929943085
289,NOGO,NA,0,0,1,0,6072.119969844818
290,NOGO,0.7435128688812256,0,0,0,1,6084.490010976791
291,GO,0.011960983276367188,1,0,0,0,6109.780050992966
292,NOGO,0.9917490482330322,0,0,0,1,6120.290071964264
293,GO,0.030237913131713867,1,0,0,0,6147.600136995316
294,GO,0.3758988380432129,1,0,0,0,6160.210157871246
295,GO,0.7464008331298828,1,0,0,0,6170.700174808502
296,GO,1.3381638526916504,1,0,0,0,6185.000216960907
297,GO,0.08011007308959961,1,0,0,0,6196.860238790512
298,NOGO,0.9663851261138916,0,0,0,1,6210.1702709198
299,NOGO,NA,0,0,1,0,6239.430372953415
300,GO,1.4801199436187744,1,0,0,0,6414.210790872574
301,NOGO,NA,0,0,1,0,6425.39079284668
302,GO,NA,0,1,0,0,6438.410809993744
303,NOGO,0.7567071914672852,0,0,0,1,6450.630837917328
304,GO,1.0560710430145264,1,0,0,0,6477.760891914368
305,GO,0.06848001480102539,1,0,0,0,6489.0309138298035
306,NOGO,1.423501968383789,0,0,0,1,6500.320951938629
307,GO,NA,0,1,0,0,6523.960985898972
308,GO,0.06635403633117676,1,0,0,0,6538.041019916534
309,NOGO,1.6799440383911133,0,0,0,1,6547.561057806015
310,NOGO,0.7874660491943359,0,0,0,1,6571.791101932526
311,NOGO,0,0,0,0,1,6594.521152019501
312,NOGO,0.09263205528259277,0,0,0,1,6622.031193971634
313,GO,0.2161259651184082,1,0,0,0,6648.201257944107
314,NOGO,0.6249229907989502,0,0,0,1,6659.691301822662
315,NOGO,0.2841770648956299,0,0,0,1,6683.411325931549
316,NOGO,NA,0,0,1,0,6707.301414966583
317,GO,0.1912539005279541,1,0,0,0,6720.511454820633
318,GO,NA,0,1,0,0,6732.181487798691
319,GO,0.7084379196166992,1,0,0,0,6744.371515989304
320,NOGO,0.14942622184753418,0,0,0,1,6758.811539888382
321,GO,NA,0,1,0,0,6781.231573820114
322,NOGO,0.20137786865234375,0,0,0,1,6795.531615018845
323,NOGO,0.7779569625854492,0,0,0,1,6820.8616688251495
324,NOGO,NA,0,0,1,0,6847.15171289444
325,GO,NA,0,1,0,0,6859.131749868393
326,NOGO,0.688817024230957,0,0,0,1,6871.33177781105
327,GO,0.13397908210754395,1,0,0,0,6894.78182888031
328,GO,NA,0,1,0,0,6941.741936922073
329,NOGO,NA,0,0,1,0,7190.3425579071045
330,GO,NA,0,1,0,0,7206.9825558662415
331,NOGO,NA,0,0,1,0,7220.572593927383
332,NOGO,1.1785547733306885,0,0,0,1,7235.852610826492
333,NOGO,NA,0,0,1,0,7261.62270283699
334,GO,0.13924503326416016,1,0,0,0,7275.132687807083
335,GO,0.17884111404418945,1,0,0,0,7291.892696857452
336,NOGO,1.2934801578521729,0,0,0,1,7304.8128118515015
337,NOGO,0.900925874710083,0,0,0,1,7331.192855834961
338,NOGO,0.1957240104675293,0,0,0,1,7356.002874851227
339,GO,0.04599499702453613,1,0,0,0,7379.202936887741
340,GO,0.2782020568847656,1,0,0,0,7390.402943849564
341,GO,0.03275704383850098,1,0,0,0,7406.19300699234
342,GO,0.08557796478271484,1,0,0,0,7418.3530189991
343,NOGO,NA,0,0,1,0,7432.573045015335
344,GO,0.3383169174194336,1,0,0,0,7444.583083868027
345,GO,NA,0,1,0,0,7455.893090963364
346,GO,0.29016995429992676,1,0,0,0,7469.173120975494
347,NOGO,0.3811769485473633,0,0,0,1,7487.043169021606
348,GO,1.6778829097747803,1,0,0,0,7511.2932159900665
349,GO,0.7628588676452637,1,0,0,0,7524.613254785538
350,NOGO,NA,0,0,1,0,7537.053263902664
351,GO,0.5543980598449707,1,0,0,0,7612.513443946838
352,GO,0.3352360725402832,1,0,0,0,7624.03345990181
353,GO,1.2350268363952637,1,0,0,0,7635.903495788574
354,NOGO,NA,0,0,1,0,7648.873607873917
355,NOGO,0.7484359741210938,0,0,0,1,7661.263541936874
356,NOGO,0.4197680950164795,0,0,0,1,7685.843611001968
357,NOGO,0.9873921871185303,0,0,0,1,7709.1336789131165
358,GO,0.3618800640106201,1,0,0,0,7733.273727893829
359,GO,0.7407901287078857,1,0,0,0,7770.0838098526
360,GO,NA,0,1,0,0,7781.59383893013
361,GO,0.12990689277648926,1,0,0,0,7797.953860998154
362,GO,0.3482198715209961,1,0,0,0,7809.403906822205
363,GO,0.6349561214447021,1,0,0,0,7820.6639149188995
364,GO,0.5274710655212402,1,0,0,0,7832.323952913284
365,NOGO,0,0,0,0,1,7847.083979845047
366,GO,0.30524206161499023,1,0,0,0,7869.914027929306
367,NOGO,0,0,0,0,1,7881.16405081749
368,NOGO,NA,0,0,1,0,7904.754104852676
369,GO,NA,0,1,0,0,7960.134230852127
370,NOGO,0.7795641422271729,0,0,0,1,7972.2042808532715
371,GO,0.15169119834899902,1,0,0,0,8002.554319858551
372,GO,0.27043914794921875,1,0,0,0,8016.734344005585
373,NOGO,1.424086093902588,0,0,0,1,8033.084378004074
374,GO,0.05559682846069336,1,0,0,0,8057.554433822632
375,NOGO,1.9623010158538818,0,0,0,1,8067.864457845688
376,GO,0.16223812103271484,1,0,0,0,8092.964546918869
377,NOGO,1.316411018371582,0,0,0,1,8106.524573802948
378,NOGO,NA,0,0,1,0,8133.004618883133
379,NOGO,NA,0,0,1,0,8146.394660949707
380,GO,0.5856549739837646,1,0,0,0,8161.604686975479
381,GO,1.9204630851745605,1,0,0,0,8182.094733953476
382,GO,0,1,0,0,0,8198.76477098465
383,NOGO,NA,0,0,1,0,8233.494855880737
384,GO,0.6420841217041016,1,0,0,0,8245.184880018234
385,NOGO,NA,0,0,1,0,8281.654950857162
386,GO,0.7515239715576172,1,0,0,0,8423.495282888412
387,NOGO,0.40326714515686035,0,0,0,1,8434.685294866562
388,GO,0.26708006858825684,1,0,0,0,8468.855361938477
389,GO,0.014549016952514648,1,0,0,0,8480.655402898788
390,GO,NA,0,1,0,0,8507.595462799072
391,GO,0.6117498874664307,1,0,0,0,8521.255481004715
392,GO,0.33570408821105957,1,0,0,0,8533.345535993576
393,NOGO,NA,0,0,1,0,8545.495538949966
394,GO,0.586918830871582,1,0,0,0,8557.585577011108
395,GO,0.17322707176208496,1,0,0,0,8570.075598955154
396,NOGO,0.5949139595031738,0,0,0,1,8581.845628023148
397,NOGO,1.4944040775299072,0,0,0,1,8604.865669965744
398,NOGO,0.49751901626586914,0,0,0,1,8631.575752973557
399,NOGO,NA,0,0,1,0,8660.735811948776
400,GO,0.2608778476715088,1,0,0,0,8672.315848827362
401,NOGO,0.3540821075439453,0,0,0,1,8683.96603178978
402,NOGO,NA,0,0,1,0,8708.565936803818
403,GO,0.5377981662750244,1,0,0,0,8720.605944871902
404,GO,0.5987670421600342,1,0,0,0,8738.925981998444
405,GO,NA,0,1,0,0,8750.005999803543
406,GO,NA,0,1,0,0,8762.6260368824
407,GO,0.04323911666870117,1,0,0,0,8776.426066875458
408,GO,0.4523029327392578,1,0,0,0,8787.266085863113
409,NOGO,NA,0,0,1,0,8797.326123952866
410,GO,0.3433070182800293,1,0,0,0,8810.836134910583
411,GO,0.019734859466552734,1,0,0,0,8879.676278829575
412,GO,NA,0,1,0,0,8890.726316928864
413,GO,0.4218618869781494,1,0,0,0,8905.846357822418
414,NOGO,0.6886460781097412,0,0,0,1,8918.066377878189
415,NOGO,0.5897409915924072,0,0,0,1,8943.366426944733
416,GO,0.06390094757080078,1,0,0,0,8967.736477851868
417,NOGO,0.632681131362915,0,0,0,1,8982.006511926651
418,GO,0.1423788070678711,1,0,0,0,9006.636603832245
419,NOGO,NA,0,0,1,0,9017.976619005203
420,GO,0.2437741756439209,1,0,0,0,9032.476652860641
421,NOGO,0.18300604820251465,0,0,0,1,9042.896681785583
422,NOGO,1.371001958847046,0,0,0,1,9066.24673485756
423,GO,0.23819398880004883,1,0,0,0,9091.366770982742
424,GO,NA,0,1,0,0,9102.47681093216
425,GO,0.16715502738952637,1,0,0,0,9118.006856918335
426,NOGO,NA,0,0,1,0,9129.336870908737
427,GO,0.027657032012939453,1,0,0,0,9142.55688881874
428,NOGO,0.835129976272583,0,0,0,1,9153.106910943985
429,NOGO,0.20735883712768555,0,0,0,1,9176.066960811615
430,NOGO,0.3822479248046875,0,0,0,1,9203.987028837204
431,GO,0,1,0,0,0,9232.217087984085
432,NOGO,0.25469207763671875,0,0,0,1,9245.237113952637
433,NOGO,1.0725140571594238,0,0,0,1,9320.187282800674
434,GO,NA,0,1,0,0,9347.747337818146
435,NOGO,1.7710850238800049,0,0,0,1,9360.247368812561
436,GO,NA,0,1,0,0,9386.86745595932
437,NOGO,1.3722620010375977,0,0,0,1,9399.6474878788
438,NOGO,0.3095870018005371,0,0,0,1,9424.30755186081
439,NOGO,0.48186492919921875,0,0,0,1,9451.36760187149
440,NOGO,NA,0,0,1,0,9479.887650966644
441,NOGO,NA,0,0,1,0,9505.827716827393
442,NOGO,0.00559687614440918,0,0,0,1,9523.157735824585
443,NOGO,NA,0,0,1,0,9545.877791881561
444,GO,0.2511758804321289,1,0,0,0,9559.337824821472
445,GO,NA,0,1,0,0,9572.377864837646
446,NOGO,NA,0,0,1,0,9584.067873001099
447,GO,NA,0,1,0,0,9596.927899837494
448,NOGO,1.0576908588409424,0,0,0,1,9629.88797879219
449,GO,0.12114691734313965,1,0,0,0,9653.418026924133
450,GO,0.6238281726837158,1,0,0,0,9670.958062887192
451,GO,1.28590989112854,1,0,0,0,9683.618105888367
452,GO,0.2549409866333008,1,0,0,0,9697.498136997223
453,GO,0,1,0,0,0,9722.278173923492
454,NOGO,NA,0,0,1,0,9737.088207960129
455,NOGO,NA,0,0,1,0,9749.738245010376
456,NOGO,NA,0,0,1,0,9763.408298015594
457,NOGO,1.6539251804351807,0,0,0,1,9778.378368854523
458,NOGO,0.23196816444396973,0,0,0,1,9805.858394861221
459,NOGO,1.4943511486053467,0,0,0,1,9829.71845293045
460,GO,0.03837299346923828,1,0,0,0,9854.068485021591
461,GO,0.13936305046081543,1,0,0,0,9863.778527975082
462,NOGO,1.133087158203125,0,0,0,1,9874.75855088234
463,NOGO,0.7941710948944092,0,0,0,1,9901.438596963882
464,NOGO,1.5756690502166748,0,0,0,1,9924.868655920029
465,NOGO,0.6423928737640381,0,0,0,1,9953.968715906143
466,NOGO,0.5008211135864258,0,0,0,1,9978.17876291275
467,GO,NA,0,1,0,0,10001.27880191803
468,GO,0.08203601837158203,1,0,0,0,10014.318838834763
469,GO,1.7646079063415527,1,0,0,0,10025.31886100769
470,GO,NA,0,1,0,0,10039.028898954391
471,NOGO,NA,0,0,1,0,10055.22893500328
472,GO,NA,0,1,0,0,10068.548962831497
473,NOGO,NA,0,0,1,0,10081.66901397705
474,NOGO,0.2153918743133545,0,0,0,1,10093.549082994461
475,NOGO,NA,0,0,1,0,10116.569098949432
476,NOGO,1.2504029273986816,0,0,0,1,10130.25910782814
