Trial_number,Trial_type,Response_time_s,Hit,Miss,Reject,False_alarm,Time_from_start
171,GO,0.6203200817108154,1,0,0,0,3953.2268450260162
172,NOGO,NA,0,0,1,0,3963.506865978241
173,GO,0.10468316078186035,1,0,0,0,3977.686898946762
174,GO,0.8497099876403809,1,0,0,0,3989.106924057007
175,NOGO,0.9696600437164307,0,0,0,1,4001.0769488811493
176,GO,0.3502500057220459,1,0,0,0,4024.7870030403137
177,GO,NA,0,1,0,0,4056.617073059082
178,NOGO,NA,0,0,1,0,4177.987350940704
179,GO,NA,0,1,0,0,4363.307756900787
180,NOGO,NA,0,0,1,0,4383.347835063934
181,NOGO,NA,0,0,1,0,4395.797856092453
182,NOGO,1.041445016860962,0,0,0,1,4410.017920017242
183,NOGO,1.0024211406707764,0,0,0,1,4434.807945966721
184,GO,0.21461200714111328,1,0,0,0,4466.138031959534
185,NOGO,NA,0,0,1,0,4477.8380398750305
186,GO,0.6134228706359863,1,0,0,0,4490.7780730724335
187,NOGO,0.061521053314208984,0,0,0,1,4518.408127069473
188,GO,0.44262003898620605,1,0,0,0,4540.918174982071
189,GO,0.2192518711090088,1,0,0,0,4552.208261013031
190,GO,0.6135179996490479,1,0,0,0,4564.148250102997
191,NOGO,NA,0,0,1,0,4576.108237028122
192,NOGO,1.3333730697631836,0,0,0,1,4588.948276996613
193,NOGO,NA,0,0,1,0,4612.93833398819
194,GO,1.288996934890747,1,0,0,0,4625.468353033066
195,GO,0.2272779941558838,1,0,0,0,4637.828377008438
196,NOGO,NA,0,0,1,0,4648.318402051926
197,NOGO,NA,0,0,1,0,4660.458430051804
198,NOGO,NA,0,0,1,0,4672.418459892273
199,GO,0.3271200656890869,1,0,0,0,4684.408482074738
200,GO,0.6589429378509521,1,0,0,0,4695.268492937088
201,GO,0.2054741382598877,1,0,0,0,4707.20854306221
202,GO,0.39571309089660645,1,0,0,0,4773.048716068268
203,GO,0.4821968078613281,1,0,0,0,4842.998874902725
204,NOGO,NA,0,0,1,0,4854.178899049759
205,NOGO,1.1467759609222412,0,0,0,1,4867.858922958374
206,NOGO,0.4239628314971924,0,0,0,1,4891.888974905014
207,NOGO,0.4141547679901123,0,0,0,1,4914.26903796196
208,NOGO,0,0,0,0,1,4938.3190751075745
209,NOGO,NA,0,0,1,0,4960.709117889404
210,GO,0.27091407775878906,1,0,0,0,4997.249219894409
211,NOGO,NA,0,0,1,0,5008.829220056534
212,GO,0.43120312690734863,1,0,0,0,5020.619241952896
213,NOGO,1.974506139755249,0,0,0,1,5032.709275007248
214,GO,0.208845853805542,1,0,0,0,5057.989451885223
215,NOGO,1.9044060707092285,0,0,0,1,5100.689424991608
216,GO,NA,0,1,0,0,5213.099759101868
217,GO,0.3143599033355713,1,0,0,0,5404.630093097687
218,GO,0.17859387397766113,1,0,0,0,5416.380129098892
219,GO,0.2096850872039795,1,0,0,0,5426.10015296936
220,GO,0.382235050201416,1,0,0,0,5437.400182962418
221,GO,0.029513835906982422,1,0,0,0,5448.630232095718
222,NOGO,NA,0,0,1,0,5461.650260925293
223,NOGO,1.4566872119903564,0,0,0,1,5473.690290927887
224,NOGO,NA,0,0,1,0,5500.440341949463
225,NOGO,NA,0,0,1,0,5515.4603679180145
226,GO,0.4111490249633789,1,0,0,0,5528.110404968262
227,NOGO,NA,0,0,1,0,5539.84042596817
228,NOGO,0.5764038562774658,0,0,0,1,5553.160477876663
229,GO,0.8118088245391846,1,0,0,0,5577.780515909195
230,GO,0.04299187660217285,1,0,0,0,5590.6105370521545
231,NOGO,0.9205949306488037,0,0,0,1,5601.100565910339
232,GO,NA,0,1,0,0,5625.500603914261
233,GO,0.4880971908569336,1,0,0,0,5639.110641002655
234,GO,0.5118591785430908,1,0,0,0,5651.820662975311
235,NOGO,NA,0,0,1,0,5663.040698051453
236,GO,0.24696087837219238,1,0,0,0,5674.6007080078125
237,NOGO,1.422316074371338,0,0,0,1,5684.330734014511
238,NOGO,NA,0,0,1,0,5725.13082909584
239,NOGO,0.07877492904663086,0,0,0,1,5738.560846090317
240,NOGO,NA,0,0,1,0,5776.300931930542
241,GO,0.3956789970397949,1,0,0,0,5789.210968971252
242,GO,0.3457529544830322,1,0,0,0,5801.861027002335
243,NOGO,1.6004130840301514,0,0,0,1,5820.331063985825
244,GO,0.9254250526428223,1,0,0,0,5846.211119890213
245,GO,0.4143500328063965,1,0,0,0,5858.671147108078
246,GO,NA,0,1,0,0,5869.30116891861
247,NOGO,NA,0,0,1,0,5911.481271028519
248,NOGO,0.44780707359313965,0,0,0,1,6028.481523990631
249,NOGO,NA,0,0,1,0,6052.391578912735
250,GO,0.5923700332641602,1,0,0,0,6063.931595087051
251,NOGO,NA,0,0,1,0,6075.431624889374
252,NOGO,0.8301742076873779,0,0,0,1,6087.251642942429
253,GO,NA,0,1,0,0,6116.2917149066925
254,NOGO,0.9272878170013428,0,0,0,1,6130.191757917404
255,NOGO,0.7251579761505127,0,0,0,1,6154.571800947189
256,NOGO,0.6286160945892334,0,0,0,1,6188.451874017715
257,NOGO,1.9495189189910889,0,0,0,1,6211.96205997467
258,NOGO,0.11834502220153809,0,0,0,1,6237.301975011826
259,GO,0.0729210376739502,1,0,0,0,6260.09203004837
260,NOGO,0.08925795555114746,0,0,0,1,6271.312078952789
261,GO,0.25779104232788086,1,0,0,0,6294.342134952545
262,GO,1.3592109680175781,1,0,0,0,6305.482163906097
263,NOGO,1.041471004486084,0,0,0,1,6317.212212085724
264,GO,0.5504701137542725,1,0,0,0,6341.512223005295
265,GO,1.1004021167755127,1,0,0,0,6354.492269992828
266,NOGO,NA,0,0,1,0,6395.192353963852
267,NOGO,1.812175989151001,0,0,0,1,6407.182377099991
268,GO,NA,0,1,0,0,6432.072431087494
269,GO,0.09898114204406738,1,0,0,0,6445.232465982437
270,NOGO,0.2230520248413086,0,0,0,1,6455.562498092651
271,NOGO,1.8935620784759521,0,0,0,1,6478.0725219249725
272,NOGO,NA,0,0,1,0,6502.612575054169
273,NOGO,NA,0,0,1,0,6515.882613897324
274,NOGO,NA,0,0,1,0,6527.98263001442
275,GO,0.02841806411743164,1,0,0,0,6540.712656021118
276,GO,NA,0,1,0,0,6551.032685995102
277,GO,0.46485114097595215,1,0,0,0,6562.502712011337
278,GO,0.0969698429107666,1,0,0,0,6624.482884883881
279,NOGO,NA,0,0,1,0,6636.252887010574
280,GO,0.22679996490478516,1,0,0,0,6665.773020982742
281,GO,0.7776899337768555,1,0,0,0,6676.533029079437
282,NOGO,NA,0,0,1,0,6741.083128929138
283,NOGO,NA,0,0,1,0,6754.213165998459
284,NOGO,NA,0,0,1,0,6768.123208999634
285,GO,NA,0,1,0,0,6783.793241977692
286,GO,0.27860498428344727,1,0,0,0,6795.823261976242
287,GO,0.5571269989013672,1,0,0,0,6805.703284025192
288,NOGO,NA,0,0,1,0,6816.8333060741425
289,NOGO,0.18200397491455078,0,0,0,1,6832.41334104538
290,GO,0.1953580379486084,1,0,0,0,6856.853426933289
291,NOGO,0.6226010322570801,0,0,0,1,6869.543421983719
292,GO,NA,0,1,0,0,6892.173467874527
293,NOGO,NA,0,0,1,0,6904.673491001129
294,NOGO,1.948199987411499,0,0,0,1,6917.743541002274
295,NOGO,NA,0,0,1,0,6943.4535779953
296,NOGO,1.0280768871307373,0,0,0,1,6955.32360291481
297,NOGO,1.848356008529663,0,0,0,1,6980.263658046722
298,NOGO,0.692673921585083,0,0,0,1,7004.803713083267
299,GO,0,1,0,0,0,7028.623761892319
300,NOGO,0.5849399566650391,0,0,0,1,7049.283849000931
301,NOGO,1.016711950302124,0,0,0,1,7079.6339020729065
302,GO,0,1,0,0,0,7103.233952999115
303,NOGO,NA,0,0,1,0,7154.314075946808
304,GO,0.9033529758453369,1,0,0,0,7179.4241580963135
305,GO,0.1391899585723877,1,0,0,0,7192.774156093597
306,GO,0.6400198936462402,1,0,0,0,7232.694245100021
307,GO,1.8052089214324951,1,0,0,0,7244.934287071228
308,GO,0.004251003265380859,1,0,0,0,7257.604285955429
309,NOGO,1.052506923675537,0,0,0,1,7271.204336881638
310,NOGO,NA,0,0,1,0,7295.394376993179
311,NOGO,NA,0,0,1,0,7317.044430017471
312,GO,0.6163280010223389,1,0,0,0,7329.244460105896
313,GO,0.13611888885498047,1,0,0,0,7364.804513931274
314,NOGO,NA,0,0,1,0,7378.33454990387
315,NOGO,0.8066580295562744,0,0,0,1,7391.894582986832
316,GO,0.647428035736084,1,0,0,0,7419.004664897919
317,GO,0.7801029682159424,1,0,0,0,7430.854676961899
318,NOGO,NA,0,0,1,0,7443.104700088501
319,NOGO,1.0701498985290527,0,0,0,1,7455.054712057114
320,GO,0.24068689346313477,1,0,0,0,7479.064814090729
321,GO,0.4353499412536621,1,0,0,0,7493.494858980179
322,GO,0.11486601829528809,1,0,0,0,7509.044888973236
323,GO,0.580880880355835,1,0,0,0,8698.397543907166
324,GO,NA,0,1,0,0,8952.288124084473
325,GO,NA,0,1,0,0,8964.588143110275
326,NOGO,NA,0,0,1,0,8978.808168888092
327,NOGO,1.00443696975708,0,0,0,1,8994.14821100235
328,NOGO,0.9546620845794678,0,0,0,1,9028.628278017044
329,NOGO,NA,0,0,1,0,9057.578342914581
330,NOGO,NA,0,0,1,0,9087.568414926529
331,NOGO,NA,0,0,1,0,9104.238445997238
332,NOGO,0.4768970012664795,0,0,0,1,9123.328530073166
333,GO,0.7501170635223389,1,0,0,0,9151.43854689598
334,GO,0.4226698875427246,1,0,0,0,9163.798587083817
335,NOGO,NA,0,0,1,0,9176.70860004425
336,NOGO,1.1021950244903564,0,0,0,1,9192.638642072678
337,NOGO,NA,0,0,1,0,9218.278687000275
338,GO,0.42926788330078125,1,0,0,0,9231.058716058731
339,NOGO,NA,0,0,1,0,9251.898771047592
340,GO,NA,0,1,0,0,9270.288796901703
341,GO,NA,0,1,0,0,9282.498903989792
342,NOGO,NA,0,0,1,0,9294.868895053864
343,GO,NA,0,1,0,0,9308.958928108215
344,NOGO,NA,0,0,1,0,9322.558942079544
345,NOGO,NA,0,0,1,0,9334.518971920013
346,NOGO,NA,0,0,1,0,9378.22907590866
347,NOGO,NA,0,0,1,0,9406.419128894806
348,NOGO,NA,0,0,1,0,9420.099174976349
349,NOGO,1.7294349670410156,0,0,0,1,9432.97920203209
350,GO,0.12265682220458984,1,0,0,0,9467.509275913239
351,GO,0.4356651306152344,1,0,0,0,9480.209300994873
352,NOGO,0.7496280670166016,0,0,0,1,9491.129328012466
353,NOGO,NA,0,0,1,0,9517.79937505722
354,GO,0.302962064743042,1,0,0,0,9534.279412031174
355,NOGO,NA,0,0,1,0,9558.989473104477
356,GO,0.31721997261047363,1,0,0,0,9572.069501876831
357,GO,0.1894371509552002,1,0,0,0,9585.159518957138
358,NOGO,1.4589228630065918,0,0,0,1,9597.089552879333
359,GO,0.39438700675964355,1,0,0,0,9622.319605112076
360,NOGO,0.7063500881195068,0,0,0,1,9639.149652957916
361,NOGO,0.3645620346069336,0,0,0,1,9663.689723014832
362,NOGO,1.0076830387115479,0,0,0,1,9737.759850025177
363,GO,0.15460610389709473,1,0,0,0,9762.389946937561
364,NOGO,NA,0,0,1,0,9782.239981889725
365,NOGO,NA,0,0,1,0,9796.450023889542
366,NOGO,1.7645220756530762,0,0,0,1,9817.760060071945
367,GO,NA,0,1,0,0,9905.970273017883
368,GO,NA,0,1,0,0,10034.030544996262
369,NOGO,NA,0,0,1,0,10049.32057595253
370,NOGO,NA,0,0,1,0,10062.600606918335
371,GO,NA,0,1,0,0,10074.880634069443
372,GO,0.9444539546966553,1,0,0,0,10247.311017990112
373,NOGO,1.3741588592529297,0,0,0,1,10260.67106294632
374,NOGO,NA,0,0,1,0,10817.952310085297
375,NOGO,NA,0,0,1,0,10984.122668981552
376,NOGO,NA,0,0,1,0,10999.26271700859
377,NOGO,NA,0,0,1,0,11014.402828931808
378,NOGO,NA,0,0,1,0,11032.862910985947
379,NOGO,NA,0,0,1,0,11052.892872095108
380,GO,0.7876541614532471,1,0,0,0,11065.352891921997
381,NOGO,NA,0,0,1,0,11080.582926988602
382,NOGO,NA,0,0,1,0,11093.872921943665
383,GO,0.22403311729431152,1,0,0,0,11108.032983064651
384,GO,NA,0,1,0,0,11118.822989940643
385,NOGO,NA,0,0,1,0,11132.013081073761
386,GO,0.5561649799346924,1,0,0,0,11145.893089056015
387,NOGO,0.03126096725463867,0,0,0,1,11160.043109893799
388,NOGO,NA,0,0,1,0,11183.823153972626
389,NOGO,NA,0,0,1,0,11196.633183956146
390,GO,0,1,0,0,0,11208.703201055527
391,NOGO,NA,0,0,1,0,11220.673213005066
392,GO,0.33788394927978516,1,0,0,0,11232.58325600624
393,NOGO,NA,0,0,1,0,11250.903313875198
394,GO,0.005256175994873047,1,0,0,0,11262.863312959671
395,GO,0.1300520896911621,1,0,0,0,11274.823338985443
396,NOGO,NA,0,0,1,0,11329.993452072144
397,NOGO,NA,0,0,1,0,11350.683517932892
398,GO,0.5718779563903809,1,0,0,0,11366.193536043167
399,GO,0.611591100692749,1,0,0,0,11377.453567028046
400,NOGO,NA,0,0,1,0,11387.763578891754
401,NOGO,NA,0,0,1,0,11400.603621006012
402,NOGO,NA,0,0,1,0,11413.783638954163
403,GO,0,1,0,0,0,11425.713666915894
404,GO,0.12254691123962402,1,0,0,0,11484.10379910469
405,NOGO,NA,0,0,1,0,11496.443821907043
406,GO,0.44873499870300293,1,0,0,0,11509.683866977692
407,NOGO,1.9102718830108643,0,0,0,1,11522.81392288208
408,NOGO,NA,0,0,1,0,11547.823929071426
409,GO,0.9735610485076904,1,0,0,0,11562.463991880417
410,NOGO,1.8030929565429688,0,0,0,1,11574.474030017853
411,NOGO,1.4478919506072998,0,0,0,1,11604.444094896317
412,GO,NA,0,1,0,0,11794.984513998032
413,GO,NA,0,1,0,0,11829.524597883224
414,NOGO,NA,0,0,1,0,11844.394618988037
415,GO,NA,0,1,0,0,12097.565183877945
416,NOGO,NA,0,0,1,0,12160.775332927704
417,GO,0.17987608909606934,1,0,0,0,12173.905361890793
418,NOGO,NA,0,0,1,0,12187.405395030975
419,NOGO,NA,0,0,1,0,12200.825453042984
420,NOGO,1.7976219654083252,0,0,0,1,12213.83545589447
421,NOGO,NA,0,0,1,0,12238.64549088478
422,GO,0.6681668758392334,1,0,0,0,12252.125533103943
423,NOGO,1.4208290576934814,0,0,0,1,12263.935559034348
424,GO,0.12110280990600586,1,0,0,0,12291.595608949661
425,NOGO,1.3071138858795166,0,0,0,1,12304.435645103455
426,GO,0.1435549259185791,1,0,0,0,12330.285687923431
427,NOGO,1.0410048961639404,0,0,0,1,12342.125719070435
428,GO,0.25418615341186523,1,0,0,0,12368.735769033432
429,NOGO,NA,0,0,1,0,12378.505836963654
430,NOGO,NA,0,0,1,0,12391.995861053467
431,NOGO,1.1793270111083984,0,0,0,1,12424.315938949585
432,NOGO,NA,0,0,1,0,12455.076029062271
433,GO,0.17599892616271973,1,0,0,0,12477.70605301857
434,GO,0.08910989761352539,1,0,0,0,12492.876070022583
435,NOGO,1.852031946182251,0,0,0,1,12508.876110076904
436,NOGO,NA,0,0,1,0,12533.876162052155
437,GO,0.5704910755157471,1,0,0,0,12551.956214904785
438,NOGO,1.9763140678405762,0,0,0,1,12578.516283988953
439,GO,0.36423206329345703,1,0,0,0,12603.026318073273
440,GO,0.2710139751434326,1,0,0,0,12626.286371946335
441,NOGO,NA,0,0,1,0,12643.716408967972
442,NOGO,1.907623052597046,0,0,0,1,12656.836584091187
443,NOGO,NA,0,0,1,0,12705.766535043716
444,GO,0.2640349864959717,1,0,0,0,12721.65658402443
445,NOGO,NA,0,0,1,0,12733.416610002518
446,NOGO,NA,0,0,1,0,12784.59671497345
447,GO,0.2077009677886963,1,0,0,0,12799.44675397873
448,GO,0.10438680648803711,1,0,0,0,12824.97680091858
449,GO,NA,0,1,0,0,12836.856839895248
450,NOGO,NA,0,0,1,0,12857.926909923553
451,GO,1.3729419708251953,1,0,0,0,12872.636945962906
452,GO,0.44772791862487793,1,0,0,0,12904.39702296257
453,GO,0.5933229923248291,1,0,0,0,12918.097044944763
454,NOGO,0.31018495559692383,0,0,0,1,12929.347065925598
455,GO,1.0035679340362549,1,0,0,0,12964.327162027359
456,GO,0.6157000064849854,1,0,0,0,12981.167152881622
457,GO,0.3480491638183594,1,0,0,0,12998.667239904404
458,GO,NA,0,1,0,0,13012.707248926163
459,NOGO,NA,0,0,1,0,13028.047275066376
460,GO,0.4011411666870117,1,0,0,0,13049.067327022552
461,NOGO,0,0,0,0,1,13293.807872056961
462,NOGO,NA,0,0,1,0,13383.778073072433
463,GO,NA,0,1,0,0,13421.478177070618
464,NOGO,NA,0,0,1,0,13936.509322881699
465,NOGO,NA,0,0,1,0,13951.57934999466
466,GO,0.6175642013549805,1,0,0,0,13965.929385900497
467,NOGO,NA,0,0,1,0,13980.699403047562
468,GO,0.14093017578125,1,0,0,0,13996.299449920654
469,NOGO,NA,0,0,1,0,14011.329478025436
470,NOGO,NA,0,0,1,0,14024.739504098892
471,NOGO,NA,0,0,1,0,14051.899626970291
472,NOGO,NA,0,0,1,0,14085.359647035599
